datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-05-08,50011,0.0,15 days,0.0
2020-05-09,50011,0.0,15 days,0.0
2020-05-10,50011,0.0,15 days,0.0
2020-05-11,50011,0.0,15 days,0.0
2020-05-12,50011,0.0,15 days,0.0
2020-05-13,50011,0.0,15 days,0.0
2020-05-14,50011,0.0,15 days,0.0
2020-05-15,50011,0.0,15 days,0.0
2020-05-16,50011,0.0,15 days,0.0
2020-05-17,50011,0.0,15 days,0.0
2020-05-18,50011,0.0,15 days,0.0
2020-05-19,50011,0.0,15 days,0.0
2020-05-20,50011,0.0,15 days,0.0
2020-05-21,50011,0.0,15 days,0.0
2020-05-22,50011,0.0,15 days,0.0
2020-05-23,50011,0.0,15 days,0.0
2020-05-24,50011,0.0,15 days,0.0
2020-05-25,50011,0.0,15 days,0.0
2020-05-26,50011,0.0,15 days,0.0
2020-05-27,50011,0.0,15 days,0.0
2020-05-28,50011,0.0,15 days,0.0
2020-05-29,50011,0.0,15 days,0.0
2020-05-30,50011,0.0,15 days,0.0
2020-05-31,50011,0.0,15 days,0.0
2020-06-01,50011,0.0,15 days,0.0
2020-06-02,50011,0.0,15 days,0.0
2020-06-03,50011,0.0,15 days,0.0
2020-06-04,50011,0.0,15 days,0.0
2020-06-05,50011,0.0,15 days,0.0
2020-06-06,50011,0.0,15 days,0.0
2020-06-07,50011,0.0,15 days,0.0
2020-06-08,50011,0.0,15 days,0.0
2020-06-09,50011,0.0,15 days,0.0
2020-06-10,50011,0.0,15 days,0.0
2020-06-11,50011,0.0,15 days,0.0
2020-06-12,50011,0.0,15 days,0.0
2020-06-13,50011,0.0,15 days,0.0
2020-06-14,50011,0.0,15 days,0.0
2020-06-15,50011,0.0,15 days,0.0
2020-06-16,50011,0.0,15 days,0.0
2020-06-17,50011,0.0,15 days,0.0
2020-06-18,50011,0.0,15 days,0.0
2020-06-19,50011,0.0,15 days,0.0
2020-06-20,50011,0.0,15 days,0.0
2020-06-21,50011,0.0,15 days,0.0
2020-06-22,50011,0.0,15 days,0.0
2020-06-23,50011,0.0,15 days,0.0
2020-06-24,50011,0.0,15 days,0.0
2020-06-25,50011,0.0,15 days,0.0
2020-06-26,50011,0.0,15 days,0.0
2020-06-27,50011,0.0,15 days,0.0
2020-06-28,50011,0.0,15 days,0.0
2020-06-29,50011,0.0,15 days,0.0
2020-06-30,50011,0.0,15 days,0.0
2020-07-01,50011,0.0,15 days,0.0
2020-07-02,50011,0.0,15 days,0.0
2020-07-03,50011,0.0,15 days,0.0
2020-07-04,50011,0.0,15 days,0.0
2020-07-05,50011,0.0,15 days,0.0
2020-07-06,50011,0.0,15 days,0.0
2020-07-07,50011,0.0,15 days,0.0
2020-07-08,50011,0.0,15 days,0.0
2020-07-09,50011,0.0,15 days,0.0
2020-07-10,50011,0.0,15 days,0.0
2020-07-11,50011,0.0,15 days,0.0
2020-07-12,50011,0.0,15 days,0.0
2020-07-13,50011,0.0,15 days,0.0
2020-07-14,50011,0.0,15 days,0.0
2020-07-15,50011,0.0,15 days,0.0
2020-07-16,50011,0.0,15 days,0.0
2020-07-17,50011,0.0,15 days,0.0
2020-07-18,50011,0.0,15 days,0.0
2020-07-19,50011,0.0,15 days,0.0
2020-07-20,50011,0.0,15 days,0.0
2020-07-21,50011,0.0,15 days,0.0
2020-07-22,50011,0.0,15 days,0.0
2020-07-23,50011,0.0,15 days,0.0
2020-07-24,50011,0.0,15 days,0.0
2020-07-25,50011,0.0,15 days,0.0
2020-07-26,50011,0.0,15 days,0.0
2020-07-27,50011,0.0,15 days,0.0
2020-07-28,50011,0.0,15 days,0.0
2020-07-29,50011,0.0,15 days,0.0
2020-07-30,50011,0.0,15 days,0.0
2020-07-31,50011,0.0,15 days,0.0
2020-08-01,50011,0.0,15 days,0.0
2020-08-02,50011,0.0,15 days,0.0
