datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-07-08,25005,2.9192327902380852,4 days,0.0
2020-07-09,25005,3.980771986688298,4 days,0.17692319940836884
2020-07-10,25005,4.42307998520922,4 days,0.17692319940836884
2020-07-11,25005,4.42307998520922,4 days,0.3538463988167377
2020-07-12,25005,2.830771190533901,4 days,0.3538463988167377
2020-07-13,25005,2.3000015923087944,4 days,0.3538463988167377
2020-07-14,25005,2.3000015923087944,4 days,0.17692319940836884
2020-07-15,25005,3.8038487872799287,4 days,0.17692319940836884
2020-07-16,25005,3.8038487872799287,4 days,0.0
2020-07-17,25005,3.6269255878715603,4 days,0.17692319940836884
2020-07-18,25005,2.6538479911255326,4 days,0.26538479911255325
2020-07-19,25005,2.4769247917171637,4 days,0.17692319940836884
2020-07-20,25005,2.4769247917171637,4 days,0.17692319940836884
2020-07-21,25005,3.0076943899422703,4 days,0.17692319940836884
2020-07-22,25005,3.715387187575745,4 days,0.26538479911255325
2020-07-23,25005,3.8038487872799296,4 days,0.26538479911255325
2020-07-24,25005,3.8038487872799296,4 days,0.26538479911255325
2020-07-25,25005,3.0076943899422695,4 days,0.08846159970418442
2020-07-26,25005,2.388463192012979,4 days,0.08846159970418442
2020-07-27,25005,2.388463192012979,4 days,0.08846159970418442
2020-07-28,25005,3.096155989646454,4 days,0.08846159970418442
2020-07-29,25005,3.1846175893506383,4 days,0.17692319940836884
2020-07-30,25005,4.157695186096667,4 days,0.08846159970418442
2020-07-31,25005,4.157695186096667,4 days,0.17692319940836884
2020-08-01,25005,3.6269255878715603,4 days,0.08846159970418442
2020-08-02,25005,3.1846175893506388,4 days,0.08846159970418442
2020-08-03,25005,3.2730791890548234,4 days,0.17692319940836884
2020-08-04,25005,2.7423095908297164,4 days,0.08846159970418442
2020-08-05,25005,4.157695186096667,4 days,0.08846159970418442
2020-08-06,25005,4.42307998520922,4 days,0.08846159970418442
2020-08-07,25005,4.42307998520922,4 days,0.26538479911255325
2020-08-08,25005,4.42307998520922,4 days,0.26538479911255325
2020-08-09,25005,3.1846175893506388,4 days,0.44230799852092206
2020-08-10,25005,3.361540788759007,4 days,0.26538479911255325
2020-08-11,25005,3.8038487872799296,4 days,0.26538479911255325
2020-08-12,25005,4.42307998520922,4 days,0.26538479911255325
2020-08-13,25005,4.776926384025959,4 days,0.08846159970418442
2020-08-14,25005,4.246156785800851,4 days,0.0
2020-08-15,25005,3.715387187575745,4 days,0.0
2020-08-16,25005,3.4500023884631923,4 days,0.0
2020-08-17,25005,3.1846175893506388,4 days,0.0
2020-08-18,25005,3.1846175893506388,4 days,0.0
2020-08-19,25005,3.6269255878715607,4 days,0.0
2020-08-20,25005,3.8923103869841142,4 days,0.0
2020-08-21,25005,3.8923103869841142,4 days,0.3538463988167377
2020-08-22,25005,3.450002388463192,4 days,0.44230799852092206
2020-08-23,25005,2.4769247917171633,4 days,0.44230799852092206
2020-08-24,25005,2.4769247917171633,4 days,0.08846159970418442
2020-08-25,25005,2.5653863914213475,4 days,0.08846159970418442
2020-08-26,25005,3.8038487872799296,4 days,0.08846159970418442
2020-08-27,25005,4.511541584913405,4 days,0.26538479911255325
2020-08-28,25005,5.2192343825468805,4 days,0.26538479911255325
2020-08-29,25005,5.2192343825468805,4 days,0.08846159970418442
2020-08-30,25005,4.776926384025958,4 days,0.0
2020-08-31,25005,4.776926384025958,4 days,0.0
2020-09-01,25005,4.776926384025958,4 days,0.0
2020-09-02,25005,3.980771986688299,4 days,0.0
2020-09-03,25005,2.8307711905339015,4 days,0.0
2020-09-04,25005,2.8307711905339015,4 days,0.17692319940836884
2020-09-05,25005,3.892310386984114,4 days,0.26538479911255325
2020-09-06,25005,6.103850379588724,4 days,0.3538463988167377
2020-09-07,25005,6.3692351787012775,4 days,0.3538463988167377
2020-09-08,25005,4.6884647843217735,4 days,0.26538479911255325
2020-09-09,25005,3.6269255878715603,4 days,0.26538479911255325
2020-09-10,25005,3.8923103869841142,4 days,0.26538479911255325
2020-09-11,25005,4.069233586392482,4 days,0.17692319940836884
2020-09-12,25005,4.953849583434327,4 days,0.26538479911255325
2020-09-13,25005,4.953849583434327,4 days,0.26538479911255325
2020-09-14,25005,4.157695186096667,4 days,0.17692319940836884
2020-09-15,25005,3.8038487872799296,4 days,0.17692319940836884
2020-09-16,25005,3.8038487872799296,4 days,0.08846159970418442
2020-09-17,25005,4.953849583434327,4 days,0.17692319940836884
2020-09-18,25005,6.8115431772222,4 days,0.26538479911255325
2020-09-19,25005,7.873082373672412,4 days,0.44230799852092206
2020-09-20,25005,7.873082373672412,4 days,0.44230799852092206
2020-09-21,25005,7.519235974855675,4 days,0.44230799852092206
2020-09-22,25005,5.750003980771987,4 days,0.26538479911255325
2020-09-23,25005,4.865387983730143,4 days,0.26538479911255325
2020-09-24,25005,4.865387983730143,4 days,0.26538479911255325
2020-09-25,25005,5.573080781363618,4 days,0.44230799852092206
2020-09-26,25005,6.1038503795887245,4 days,0.44230799852092206
2020-09-27,25005,6.546158378109647,4 days,0.26538479911255325
2020-09-28,25005,6.1038503795887245,4 days,0.17692319940836884
2020-01-25,25007,0.0,4 days,0.0
2020-01-26,25007,0.0,4 days,0.0
2020-01-27,25007,0.0,4 days,0.0
2020-01-28,25007,0.0,4 days,0.0
2020-01-29,25007,0.0,4 days,0.0
2020-01-30,25007,0.0,4 days,0.0
2020-01-31,25007,0.0,4 days,0.0
2020-02-01,25007,0.0,4 days,0.0
2020-02-02,25007,0.0,4 days,0.0
2020-02-03,25007,0.0,4 days,0.0
2020-02-04,25007,0.0,4 days,0.0
2020-02-05,25007,0.0,4 days,0.0
2020-02-06,25007,0.0,4 days,0.0
2020-02-07,25007,0.0,4 days,0.0
2020-02-08,25007,0.0,4 days,0.0
2020-02-09,25007,0.0,4 days,0.0
2020-02-10,25007,0.0,4 days,0.0
2020-02-11,25007,0.0,4 days,0.0
2020-02-12,25007,0.0,4 days,0.0
2020-02-13,25007,0.0,4 days,0.0
2020-02-14,25007,0.0,4 days,0.0
2020-02-15,25007,0.0,4 days,0.0
2020-02-16,25007,0.0,4 days,0.0
2020-02-17,25007,0.0,4 days,0.0
2020-02-18,25007,0.0,4 days,0.0
2020-02-19,25007,0.0,4 days,0.0
2020-02-20,25007,0.0,4 days,0.0
2020-02-21,25007,0.0,4 days,0.0
2020-02-22,25007,0.0,4 days,0.0
2020-02-23,25007,0.0,4 days,0.0
2020-02-24,25007,0.0,4 days,0.0
2020-02-25,25007,0.0,4 days,0.0
2020-02-26,25007,0.0,4 days,0.0
2020-02-27,25007,0.0,4 days,0.0
2020-02-28,25007,0.0,4 days,0.0
2020-02-29,25007,0.0,4 days,0.0
2020-03-01,25007,0.0,4 days,0.0
2020-03-02,25007,0.0,4 days,0.0
2020-03-03,25007,0.0,4 days,0.0
2020-03-04,25007,0.0,4 days,0.0
2020-03-05,25007,0.0,4 days,0.0
2020-03-06,25007,0.0,4 days,0.0
2020-03-07,25007,0.0,4 days,0.0
2020-03-08,25007,0.0,4 days,0.0
2020-03-09,25007,0.0,4 days,0.0
2020-03-10,25007,0.0,4 days,0.0
2020-03-11,25007,0.0,4 days,0.0
2020-03-12,25007,0.0,4 days,0.0
2020-03-13,25007,0.0,4 days,0.0
2020-03-14,25007,0.0,4 days,0.0
2020-03-15,25007,0.0,4 days,0.0
2020-03-16,25007,0.0,4 days,0.0
2020-03-17,25007,0.0,4 days,0.0
2020-03-18,25007,0.0,4 days,0.0
2020-03-19,25007,0.0,4 days,0.0
2020-03-20,25007,0.0,4 days,0.0
2020-03-21,25007,0.0,4 days,0.0
2020-03-22,25007,0.0,4 days,0.0
2020-03-23,25007,0.0,4 days,0.0
2020-03-24,25007,0.0,4 days,0.0
2020-03-25,25007,0.0,4 days,0.0
2020-03-26,25007,0.0,4 days,0.0
2020-03-27,25007,0.0,4 days,0.0
2020-03-28,25007,0.0,4 days,0.0
2020-03-29,25007,0.0,4 days,0.0
2020-03-30,25007,0.0,4 days,0.0
2020-03-31,25007,0.0,4 days,0.0
2020-04-01,25007,0.0,4 days,0.0
2020-04-02,25007,0.0,4 days,0.0
2020-04-03,25007,0.0,4 days,0.0
2020-04-04,25007,0.0,4 days,0.0
2020-04-05,25007,0.0,4 days,0.0
2020-04-06,25007,0.0,4 days,0.0
2020-04-07,25007,0.0,4 days,0.0
2020-04-08,25007,0.0,4 days,0.0
2020-04-09,25007,0.0,4 days,0.0
2020-04-10,25007,0.0,4 days,0.0
2020-04-11,25007,0.0,4 days,0.0
2020-04-12,25007,0.0,4 days,0.0
2020-04-13,25007,0.0,4 days,0.0
2020-04-14,25007,0.0,4 days,0.0
2020-04-15,25007,0.0,4 days,0.0
2020-04-16,25007,0.0,4 days,0.0
2020-04-17,25007,0.0,4 days,0.0
2020-04-18,25007,0.0,4 days,0.0
2020-04-19,25007,0.0,4 days,0.0
2020-04-20,25007,0.0,4 days,0.0
2020-04-21,25007,0.0,4 days,0.0
2020-04-22,25007,0.0,4 days,0.0
2020-04-23,25007,0.0,4 days,0.0
2020-04-24,25007,0.0,4 days,0.0
2020-04-25,25007,0.0,4 days,0.0
2020-04-26,25007,0.0,4 days,0.0
2020-04-27,25007,0.0,4 days,0.0
2020-04-28,25007,0.0,4 days,0.0
2020-04-29,25007,0.0,4 days,0.0
2020-04-30,25007,0.0,4 days,0.0
2020-05-01,25007,0.0,4 days,0.0
2020-05-02,25007,0.0,4 days,0.0
2020-05-03,25007,0.0,4 days,0.0
2020-05-04,25007,0.0,4 days,0.0
2020-05-05,25007,0.0,4 days,0.0
2020-05-06,25007,0.0,4 days,0.0
2020-05-07,25007,0.0,4 days,0.0
2020-05-08,25007,0.0,4 days,0.0
2020-05-09,25007,0.0,4 days,0.0
2020-05-10,25007,0.0,4 days,0.0
2020-05-11,25007,0.0,4 days,0.0
2020-05-12,25007,0.0,4 days,0.0
2020-05-13,25007,0.0,4 days,0.0
2020-05-14,25007,0.0,4 days,0.0
2020-05-15,25007,0.0,4 days,0.0
2020-05-16,25007,0.0,4 days,0.0
2020-05-17,25007,0.0,4 days,0.0
2020-05-18,25007,0.0,4 days,0.0
2020-05-19,25007,0.0,4 days,0.0
2020-05-20,25007,0.0,4 days,0.0
2020-05-21,25007,0.0,4 days,0.0
2020-05-22,25007,0.0,4 days,0.0
2020-05-23,25007,0.0,4 days,0.0
2020-05-24,25007,0.0,4 days,0.0
2020-05-25,25007,0.0,4 days,0.0
2020-05-26,25007,0.0,4 days,0.0
2020-05-27,25007,0.0,4 days,0.0
2020-05-28,25007,0.0,4 days,0.0
2020-05-29,25007,0.0,4 days,0.0
2020-05-30,25007,0.0,4 days,0.0
2020-05-31,25007,0.0,4 days,0.0
2020-06-01,25007,0.0,4 days,0.0
2020-06-02,25007,0.0,4 days,0.0
2020-06-03,25007,0.0,4 days,0.0
2020-06-04,25007,0.0,4 days,0.0
2020-06-05,25007,0.0,4 days,0.0
2020-06-06,25007,0.0,4 days,0.0
2020-06-07,25007,0.0,4 days,0.0
2020-06-08,25007,0.0,4 days,0.0
2020-06-09,25007,0.0,4 days,0.0
2020-06-10,25007,0.0,4 days,0.0
2020-06-11,25007,0.0,4 days,0.0
2020-06-12,25007,0.0,4 days,0.0
2020-06-13,25007,0.0,4 days,0.0
2020-06-14,25007,0.0,4 days,0.0
2020-06-15,25007,0.0,4 days,0.0
2020-06-16,25007,0.0,4 days,0.0
2020-06-17,25007,0.0,4 days,0.0
2020-06-18,25007,0.0,4 days,0.0
2020-06-19,25007,0.0,4 days,0.0
2020-06-20,25007,0.0,4 days,0.0
2020-06-21,25007,0.0,4 days,0.0
2020-06-22,25007,0.0,4 days,0.0
2020-06-23,25007,0.0,4 days,0.0
2020-06-24,25007,0.0,4 days,0.0
2020-06-25,25007,0.0,4 days,0.0
2020-06-26,25007,0.0,4 days,0.0
2020-06-27,25007,0.0,4 days,0.0
2020-06-28,25007,0.0,4 days,0.0
2020-06-29,25007,0.0,4 days,0.0
2020-06-30,25007,0.0,4 days,0.0
2020-07-01,25007,0.0,4 days,0.0
2020-07-02,25007,0.0,4 days,0.0
2020-07-03,25007,0.0,4 days,0.0
2020-07-04,25007,0.0,4 days,0.0
2020-07-05,25007,0.0,4 days,0.0
2020-07-06,25007,0.0,4 days,0.0
2020-07-07,25007,0.0,4 days,0.0
2020-07-08,25007,0.0,4 days,0.0
2020-07-09,25007,0.0,4 days,0.0
2020-07-10,25007,0.0,4 days,0.0
2020-07-11,25007,0.0,4 days,0.0
2020-07-12,25007,0.0,4 days,0.0
2020-07-13,25007,0.0,4 days,0.0
2020-07-14,25007,0.0,4 days,0.0
2020-07-15,25007,0.0,4 days,0.0
2020-07-16,25007,0.0,4 days,0.0
2020-07-17,25007,0.0,4 days,0.0
2020-07-18,25007,0.0,4 days,0.0
2020-07-19,25007,0.0,4 days,0.0
2020-07-20,25007,0.0,4 days,0.0
2020-07-21,25007,0.0,4 days,0.0
2020-07-22,25007,0.0,4 days,0.0
2020-07-23,25007,0.0,4 days,0.0
2020-07-24,25007,0.0,4 days,0.0
2020-07-25,25007,0.0,4 days,0.0
2020-07-26,25007,0.0,4 days,0.0
2020-07-27,25007,0.0,4 days,0.0
2020-07-28,25007,0.0,4 days,0.0
2020-07-29,25007,0.0,4 days,0.0
2020-07-30,25007,0.0,4 days,0.0
2020-07-31,25007,0.0,4 days,0.0
2020-08-01,25007,0.0,4 days,0.0
2020-08-02,25007,0.0,4 days,0.0
2020-08-03,25007,0.0,4 days,0.0
2020-08-04,25007,0.0,4 days,0.0
2020-08-05,25007,0.0,4 days,0.0
2020-08-06,25007,0.0,4 days,0.0
2020-08-07,25007,0.0,4 days,0.0
2020-08-08,25007,0.0,4 days,0.0
2020-08-09,25007,0.0,4 days,0.0
2020-08-10,25007,0.0,4 days,0.0
2020-08-11,25007,0.0,4 days,0.0
2020-08-12,25007,0.0,4 days,0.0
2020-08-13,25007,0.0,4 days,0.0
2020-08-14,25007,0.0,4 days,0.0
2020-08-15,25007,0.0,4 days,0.0
2020-08-16,25007,0.0,4 days,0.0
2020-08-17,25007,0.0,4 days,0.0
2020-08-18,25007,0.0,4 days,0.0
2020-08-19,25007,0.0,4 days,0.0
2020-08-20,25007,0.0,4 days,0.0
2020-08-21,25007,0.0,4 days,0.0
2020-08-22,25007,0.0,4 days,0.0
2020-08-23,25007,0.0,4 days,0.0
2020-08-24,25007,0.0,4 days,0.0
2020-08-25,25007,0.0,4 days,0.0
2020-08-26,25007,0.0,4 days,0.0
2020-08-27,25007,0.0,4 days,0.0
2020-08-28,25007,0.0,4 days,0.0
2020-08-29,25007,0.0,4 days,0.0
2020-08-30,25007,0.0,4 days,0.0
2020-08-31,25007,0.0,4 days,0.0
2020-09-01,25007,0.0,4 days,0.0
2020-09-02,25007,0.0,4 days,0.0
2020-09-03,25007,0.0,4 days,0.0
2020-09-04,25007,0.0,4 days,0.0
2020-09-05,25007,0.0,4 days,0.0
2020-09-06,25007,0.0,4 days,0.0
2020-09-07,25007,0.0,4 days,0.0
2020-09-08,25007,0.0,4 days,0.0
2020-09-09,25007,0.0,4 days,0.0
2020-09-10,25007,0.0,4 days,0.0
2020-09-11,25007,0.0,4 days,0.0
2020-09-12,25007,0.0,4 days,0.0
2020-09-13,25007,0.0,4 days,0.0
2020-09-14,25007,0.0,4 days,0.0
2020-09-15,25007,0.0,4 days,0.0
2020-09-16,25007,0.0,4 days,0.0
2020-09-17,25007,0.0,4 days,0.0
2020-09-18,25007,0.0,4 days,0.0
2020-09-19,25007,0.0,4 days,0.0
2020-09-20,25007,0.0,4 days,0.0
2020-09-21,25007,0.0,4 days,0.0
2020-09-22,25007,0.0,4 days,0.0
2020-09-23,25007,0.0,4 days,0.0
2020-09-24,25007,0.0,4 days,0.0
2020-09-25,25007,0.0,4 days,0.0
2020-09-26,25007,0.0,4 days,0.0
2020-09-27,25007,0.0,4 days,0.0
2020-09-28,25007,0.0,4 days,0.0
2020-01-25,25009,0.0,4 days,0.0
2020-01-26,25009,0.0,4 days,0.0
2020-01-27,25009,0.0,4 days,0.0
2020-01-28,25009,0.0,4 days,0.0
2020-01-29,25009,0.0,4 days,0.0
2020-01-30,25009,0.0,4 days,0.0
2020-01-31,25009,0.0,4 days,0.0
2020-02-01,25009,0.0,4 days,0.0
2020-02-02,25009,0.0,4 days,0.0
2020-02-03,25009,0.0,4 days,0.0
2020-02-04,25009,0.0,4 days,0.0
2020-02-05,25009,0.0,4 days,0.0
2020-02-06,25009,0.0,4 days,0.0
2020-02-07,25009,0.0,4 days,0.0
2020-02-08,25009,0.0,4 days,0.0
2020-02-09,25009,0.0,4 days,0.0
2020-02-10,25009,0.0,4 days,0.0
2020-02-11,25009,0.0,4 days,0.0
2020-02-12,25009,0.0,4 days,0.0
2020-02-13,25009,0.0,4 days,0.0
2020-02-14,25009,0.0,4 days,0.0
2020-02-15,25009,0.0,4 days,0.0
2020-02-16,25009,0.0,4 days,0.0
2020-02-17,25009,0.0,4 days,0.0
2020-02-18,25009,0.0,4 days,0.0
2020-02-19,25009,0.0,4 days,0.0
2020-02-20,25009,0.0,4 days,0.0
2020-02-21,25009,0.0,4 days,0.0
2020-02-22,25009,0.0,4 days,0.0
2020-02-23,25009,0.0,4 days,0.0
2020-02-24,25009,0.0,4 days,0.0
2020-02-25,25009,0.0,4 days,0.0
2020-02-26,25009,0.0,4 days,0.0
2020-02-27,25009,0.0,4 days,0.0
2020-02-28,25009,0.0,4 days,0.0
2020-02-29,25009,0.0,4 days,0.0
2020-03-01,25009,0.0,4 days,0.0
2020-03-02,25009,0.0,4 days,0.0
2020-03-03,25009,0.0,4 days,0.0
2020-03-04,25009,0.0,4 days,0.0
2020-03-05,25009,0.0,4 days,0.0
2020-03-06,25009,0.0,4 days,0.0
2020-03-07,25009,0.0,4 days,0.0
2020-03-08,25009,0.0,4 days,0.0
2020-03-09,25009,0.06336862543312455,4 days,0.0
2020-03-10,25009,0.06336862543312455,4 days,0.0
2020-03-11,25009,0.1267372508662491,4 days,0.0
2020-03-12,25009,0.1267372508662491,4 days,0.0
2020-03-13,25009,0.2534745017324982,4 days,0.0
2020-03-14,25009,0.38021175259874734,4 days,0.0
2020-03-15,25009,0.4435803780318719,4 days,0.0
2020-03-16,25009,1.0138980069299928,4 days,0.0
2020-03-17,25009,1.9010587629937366,4 days,0.0
2020-03-18,25009,2.598113642758107,4 days,0.0
2020-03-19,25009,3.1684312716562273,4 days,0.0
2020-03-20,25009,3.802117525987473,4 days,0.0
2020-03-21,25009,4.2456979040193445,4 days,0.0
2020-03-22,25009,4.942752783783716,4 days,0.0
2020-03-23,25009,6.2101252924462065,4 days,0.0
2020-03-24,25009,8.61813305890494,4 days,0.0
2020-03-25,25009,11.596458454261793,4 days,0.0
2020-03-26,25009,13.11730546465678,4 days,0.0
2020-03-27,25009,13.180674090089909,4 days,0.0
2020-03-28,25009,13.180674090089909,4 days,0.06336862543312455
2020-03-29,25009,11.089509450796797,4 days,0.1267372508662491
2020-03-30,25009,11.089509450796797,4 days,0.1267372508662491
2020-03-31,25009,14.321309347886153,4 days,0.19010587629937364
2020-04-01,25009,20.024485636867364,4 days,0.4435803780318719
2020-04-02,25009,20.024485636867364,4 days,0.4435803780318719
2020-04-03,25009,19.771011135134863,4 days,0.6336862543312456
2020-04-04,25009,19.137324880803618,4 days,0.4435803780318719
2020-04-05,25009,18.693744502771743,4 days,0.2534745017324982
2020-04-06,25009,19.137324880803618,4 days,0.2534745017324982
2020-04-07,25009,26.804928558211692,4 days,0.2534745017324982
2020-04-08,25009,34.21905773388726,4 days,0.5069490034649964
2020-04-09,25009,34.21905773388726,4 days,0.5069490034649964
2020-04-10,25009,36.43695962404662,4 days,0.38021175259874734
2020-04-11,25009,33.01505385065789,4 days,0.9505293814968684
2020-04-12,25009,27.755457939708556,4 days,0.6336862543312456
2020-04-13,25009,30.923889211364774,4 days,0.6336862543312456
2020-04-14,25009,30.923889211364774,4 days,0.6336862543312456
2020-04-15,25009,42.456979040193445,4 days,0.6336862543312456
2020-04-16,25009,44.73824955578594,4 days,0.0
2020-04-17,25009,44.801618181219055,4 days,1.2040038832293665
2020-04-18,25009,42.77382216735908,4 days,2.408007766458733
2020-04-19,25009,35.54979886798288,4 days,2.408007766458733
2020-04-20,25009,35.613167493416,4 days,2.408007766458733
2020-04-21,25009,33.58537147955602,4 days,3.1684312716562273
2020-04-22,25009,46.32246519161406,4 days,1.9644273884268608
2020-04-23,25009,50.12458271760153,4 days,0.0
2020-04-24,25009,43.59761429798969,4 days,0.0
2020-04-25,25009,43.59761429798969,4 days,0.0
2020-04-26,25009,36.62706550034599,4 days,0.0
2020-04-27,25009,36.62706550034599,4 days,1.4574783849618647
2020-04-28,25009,38.908336015938474,4 days,2.978325395356854
2020-04-29,25009,43.66098292342282,4 days,2.978325395356854
2020-04-30,25009,43.66098292342282,4 days,2.978325395356854
2020-05-01,25009,42.52034766562659,4 days,2.978325395356854
2020-05-02,25009,39.16181051767098,4 days,2.978325395356854
2020-05-03,25009,29.973359829867917,4 days,2.408007766458733
2020-05-04,25009,33.33189697782352,4 days,1.7743215121274876
2020-05-05,25009,28.70598732120542,4 days,1.9010587629937368
2020-05-06,25009,33.33189697782352,4 days,1.9010587629937368
2020-05-07,25009,33.33189697782352,4 days,2.0277960138599855
2020-05-08,25009,30.987257836797905,4 days,2.534745017324982
2020-05-09,25009,27.882195190574798,4 days,2.978325395356854
2020-05-10,25009,18.567007251905494,4 days,2.6614822681912313
2020-05-11,25009,17.553109244975502,4 days,2.978325395356854
2020-05-12,25009,17.553109244975502,4 days,2.724850893624356
2020-05-13,25009,24.84050116978483,4 days,2.7882195190574803
2020-05-14,25009,24.84050116978483,4 days,2.91495676992373
2020-05-15,25009,24.713763918918577,4 days,2.9783253953568543
2020-05-16,25009,21.862175774427975,4 days,2.9783253953568543
2020-05-17,25009,16.79268573977801,4 days,2.2812705155924844
2020-05-18,25009,16.79268573977801,4 days,1.837690137560612
2020-05-19,25009,17.363003368676132,4 days,1.5208470103949894
2020-05-20,25009,19.96111701143424,4 days,1.5208470103949894
2020-05-21,25009,19.96111701143424,4 days,1.7743215121274876
2020-05-22,25009,17.996689623007377,4 days,1.5842156358281139
2020-05-23,25009,16.095630860013635,4 days,1.5842156358281139
2020-05-24,25009,12.67372508662491,4 days,1.3941097595287402
2020-05-25,25009,8.174552680873067,4 days,1.0772666323631175
2020-05-26,25009,8.174552680873067,4 days,0.8237921306306193
2020-05-27,25009,11.089509450796797,4 days,0.9505293814968683
2020-05-28,25009,15.145101478516768,4 days,0.9505293814968683
2020-05-29,25009,15.145101478516768,4 days,1.2040038832293665
2020-05-30,25009,14.004466220720525,4 days,1.2040038832293665
2020-05-31,25009,10.265717320166177,4 days,1.7109528866943626
2020-06-01,25009,9.441925189535556,4 days,1.7109528866943626
2020-06-02,25009,9.31518793866931,4 days,1.2040038832293662
2020-06-03,25009,11.533089828828668,4 days,1.520847010394989
2020-06-04,25009,11.533089828828668,4 days,0.9505293814968683
2020-06-05,25009,11.216246701663046,4 days,0.6970548797643701
2020-06-06,25009,9.18845068780306,4 days,0.9505293814968683
2020-06-07,25009,5.132858660083089,4 days,0.7604235051974947
2020-06-08,25009,6.717074295911203,4 days,0.570317628898121
2020-06-09,25009,5.322964536382463,4 days,0.8237921306306192
2020-06-10,25009,7.097286048509949,4 days,0.8237921306306192
2020-06-11,25009,7.097286048509949,4 days,0.9505293814968683
2020-06-12,25009,6.653705670478077,4 days,0.9505293814968683
2020-06-13,25009,5.956650790713708,4 days,0.8237921306306193
2020-06-14,25009,3.802117525987473,4 days,0.6970548797643701
2020-06-15,25009,3.675380275121224,4 days,0.6336862543312456
2020-06-16,25009,3.1684312716562277,4 days,0.6336862543312456
2020-06-17,25009,4.499172405751843,4 days,0.6336862543312456
2020-06-18,25009,4.499172405751843,4 days,0.6336862543312456
2020-06-19,25009,4.2456979040193445,4 days,0.4435803780318719
2020-06-20,25009,4.118960653153096,4 days,0.6970548797643701
2020-06-21,25009,3.1684312716562273,4 days,0.6970548797643701
2020-06-22,25009,3.3585371479556008,4 days,0.4435803780318719
2020-06-23,25009,3.1684312716562273,4 days,0.570317628898121
2020-06-24,25009,3.9288547768537216,4 days,0.3802117525987473
2020-06-25,25009,3.9288547768537216,4 days,0.3168431271656228
2020-06-26,25009,3.802117525987473,4 days,0.4435803780318719
2020-06-27,25009,3.421905773388726,4 days,0.4435803780318719
2020-06-28,25009,2.9783253953568543,4 days,0.4435803780318719
2020-06-29,25009,3.1684312716562277,4 days,0.570317628898121
2020-06-30,25009,3.1684312716562277,4 days,0.4435803780318719
2020-07-01,25009,4.118960653153096,4 days,0.19010587629937367
2020-07-02,25009,4.4991724057518425,4 days,0.3168431271656228
2020-07-03,25009,4.4991724057518425,4 days,0.3168431271656228
2020-07-04,25009,3.1684312716562273,4 days,0.5069490034649965
2020-07-05,25009,1.8376901375606118,4 days,0.5069490034649965
2020-07-06,25009,1.8376901375606118,4 days,0.38021175259874734
2020-07-07,25009,2.978325395356854,4 days,0.38021175259874734
2020-07-08,25009,4.3724351548855935,4 days,0.4435803780318719
2020-07-09,25009,4.3724351548855935,4 days,0.4435803780318719
2020-07-10,25009,3.802117525987473,4 days,0.4435803780318719
2020-07-11,25009,3.2317998970893527,4 days,0.3168431271656228
2020-07-12,25009,2.91495676992373,4 days,0.1267372508662491
2020-07-13,25009,2.91495676992373,4 days,0.0
2020-07-14,25009,2.8515881444906053,4 days,0.0
2020-07-15,25009,4.625909656618093,4 days,0.0
2020-07-16,25009,5.893282165280585,4 days,0.0
2020-07-17,25009,4.30906652945247,4 days,0.0
2020-07-18,25009,3.9922234022868475,4 days,0.06336862543312455
2020-07-19,25009,2.154533264726235,4 days,0.2534745017324982
2020-07-20,25009,2.154533264726235,4 days,0.2534745017324982
2020-07-21,25009,3.105062646223103,4 days,0.2534745017324982
2020-07-22,25009,4.3724351548855935,4 days,0.38021175259874734
2020-07-23,25009,4.3724351548855935,4 days,0.5069490034649965
2020-07-24,25009,4.752646907484342,4 days,0.5069490034649965
2020-07-25,25009,4.2456979040193445,4 days,0.5069490034649965
2020-07-26,25009,3.675380275121224,4 days,0.5069490034649965
2020-07-27,25009,4.499172405751843,4 days,0.3168431271656228
2020-07-28,25009,3.9922234022868466,4 days,0.3168431271656228
2020-07-29,25009,5.639807663548085,4 days,0.4435803780318719
2020-07-30,25009,6.843811546777452,4 days,0.19010587629937364
2020-07-31,25009,6.843811546777452,4 days,0.19010587629937364
2020-08-01,25009,6.843811546777452,4 days,0.4435803780318719
2020-08-02,25009,5.449701787248712,4 days,0.19010587629937364
2020-08-03,25009,6.400231168745581,4 days,0.2534745017324982
2020-08-04,25009,7.033917423076826,4 days,0.19010587629937364
2020-08-05,25009,9.315187938669311,4 days,0.1267372508662491
2020-08-06,25009,9.315187938669311,4 days,0.19010587629937364
2020-08-07,25009,8.174552680873067,4 days,0.1267372508662491
2020-08-08,25009,7.921078179140569,4 days,0.1267372508662491
2020-08-09,25009,6.400231168745579,4 days,0.1267372508662491
2020-08-10,25009,6.400231168745579,4 days,0.1267372508662491
2020-08-11,25009,5.322964536382463,4 days,0.1267372508662491
2020-08-12,25009,6.146756667013081,4 days,0.06336862543312455
2020-08-13,25009,7.477497801108697,4 days,0.0
2020-08-14,25009,6.907180172210577,4 days,0.0
2020-08-15,25009,6.907180172210577,4 days,0.0
2020-08-16,25009,4.942752783783716,4 days,0.0
2020-08-17,25009,4.942752783783716,4 days,0.0
2020-08-18,25009,5.132858660083089,4 days,0.0
2020-08-19,25009,7.604235051974947,4 days,0.0
2020-08-20,25009,7.604235051974947,4 days,0.0
2020-08-21,25009,7.540866426541822,4 days,0.19010587629937367
