datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-10-20,1603152000000.0,WY,56023,1573.373676248109,10.085728693898133,
2020-10-21,1603238400000.0,WY,56023,1583.4594049420068,10.085728693898133,
2020-10-22,1603324800000.0,WY,56023,1618.7594553706504,10.085728693898133,
2020-10-23,1603411200000.0,WY,56023,1643.973777105396,10.085728693898133,
2020-10-24,1603497600000.0,WY,56023,1654.059505799294,10.085728693898133,
2020-10-25,1603584000000.0,WY,56023,1654.059505799294,10.085728693898133,
2020-10-26,1603670400000.0,WY,56023,1659.102370146243,15.1285930408472,
2020-10-27,1603756800000.0,WY,56023,1709.5310136157339,15.1285930408472,
2020-10-28,1603843200000.0,WY,56023,1754.9167927382755,15.1285930408472,
2020-10-29,1603929600000.0,WY,56023,1780.1311144730207,15.1285930408472,
2020-01-22,1579651200000.0,WY,56025,0.0,0.0,
2020-01-23,1579737600000.0,WY,56025,0.0,0.0,
2020-01-24,1579824000000.0,WY,56025,0.0,0.0,
2020-01-25,1579910400000.0,WY,56025,0.0,0.0,
2020-01-26,1579996800000.0,WY,56025,0.0,0.0,
2020-01-27,1580083200000.0,WY,56025,0.0,0.0,
2020-01-28,1580169600000.0,WY,56025,0.0,0.0,
2020-01-29,1580256000000.0,WY,56025,0.0,0.0,
2020-01-30,1580342400000.0,WY,56025,0.0,0.0,
2020-01-31,1580428800000.0,WY,56025,0.0,0.0,
2020-02-01,1580515200000.0,WY,56025,0.0,0.0,
2020-02-02,1580601600000.0,WY,56025,0.0,0.0,
2020-02-03,1580688000000.0,WY,56025,0.0,0.0,
2020-02-04,1580774400000.0,WY,56025,0.0,0.0,
2020-02-05,1580860800000.0,WY,56025,0.0,0.0,
2020-02-06,1580947200000.0,WY,56025,0.0,0.0,
2020-02-07,1581033600000.0,WY,56025,0.0,0.0,
2020-02-08,1581120000000.0,WY,56025,0.0,0.0,
2020-02-09,1581206400000.0,WY,56025,0.0,0.0,
2020-02-10,1581292800000.0,WY,56025,0.0,0.0,
2020-02-11,1581379200000.0,WY,56025,0.0,0.0,
2020-02-12,1581465600000.0,WY,56025,0.0,0.0,
2020-02-13,1581552000000.0,WY,56025,0.0,0.0,
2020-02-14,1581638400000.0,WY,56025,0.0,0.0,
2020-02-15,1581724800000.0,WY,56025,0.0,0.0,
2020-02-16,1581811200000.0,WY,56025,0.0,0.0,
2020-02-17,1581897600000.0,WY,56025,0.0,0.0,
2020-02-18,1581984000000.0,WY,56025,0.0,0.0,
2020-02-19,1582070400000.0,WY,56025,0.0,0.0,
2020-02-20,1582156800000.0,WY,56025,0.0,0.0,
2020-02-21,1582243200000.0,WY,56025,0.0,0.0,
2020-02-22,1582329600000.0,WY,56025,0.0,0.0,
2020-02-23,1582416000000.0,WY,56025,0.0,0.0,
2020-02-24,1582502400000.0,WY,56025,0.0,0.0,
2020-02-25,1582588800000.0,WY,56025,0.0,0.0,
2020-02-26,1582675200000.0,WY,56025,0.0,0.0,
2020-02-27,1582761600000.0,WY,56025,0.0,0.0,
2020-02-28,1582848000000.0,WY,56025,0.0,0.0,
2020-02-29,1582934400000.0,WY,56025,0.0,0.0,
2020-03-01,1583020800000.0,WY,56025,0.0,0.0,
2020-03-02,1583107200000.0,WY,56025,0.0,0.0,
2020-03-03,1583193600000.0,WY,56025,0.0,0.0,
2020-03-04,1583280000000.0,WY,56025,0.0,0.0,
2020-03-05,1583366400000.0,WY,56025,0.0,0.0,
2020-03-06,1583452800000.0,WY,56025,0.0,0.0,
2020-03-07,1583539200000.0,WY,56025,0.0,0.0,
2020-03-08,1583625600000.0,WY,56025,0.0,0.0,
2020-03-09,1583712000000.0,WY,56025,0.0,0.0,
2020-03-10,1583798400000.0,WY,56025,0.0,0.0,
2020-03-11,1583884800000.0,WY,56025,0.0,0.0,
2020-03-12,1583971200000.0,WY,56025,0.0,0.0,
2020-03-13,1584057600000.0,WY,56025,0.0,0.0,
2020-03-14,1584144000000.0,WY,56025,0.0,0.0,
2020-03-15,1584230400000.0,WY,56025,0.0,0.0,
2020-03-16,1584316800000.0,WY,56025,0.0,0.0,
2020-03-17,1584403200000.0,WY,56025,0.0,0.0,
2020-03-18,1584489600000.0,WY,56025,0.0,0.0,
2020-03-19,1584576000000.0,WY,56025,0.0,0.0,
2020-03-20,1584662400000.0,WY,56025,0.0,0.0,
2020-03-21,1584748800000.0,WY,56025,1.2522226952841293,0.0,
2020-03-22,1584835200000.0,WY,56025,1.2522226952841293,0.0,
2020-03-23,1584921600000.0,WY,56025,1.2522226952841293,0.0,
2020-03-24,1585008000000.0,WY,56025,2.5044453905682587,0.0,
2020-03-25,1585094400000.0,WY,56025,5.008890781136517,0.0,
2020-03-26,1585180800000.0,WY,56025,7.5133361717047755,0.0,
2020-03-27,1585267200000.0,WY,56025,10.017781562273035,0.0,
2020-03-28,1585353600000.0,WY,56025,10.017781562273035,0.0,
2020-03-29,1585440000000.0,WY,56025,10.017781562273035,0.0,
2020-03-30,1585526400000.0,WY,56025,12.522226952841294,0.0,
2020-03-31,1585612800000.0,WY,56025,15.026672343409551,0.0,
2020-04-01,1585699200000.0,WY,56025,18.78334042926194,0.0,
2020-04-02,1585785600000.0,WY,56025,23.792231210398455,0.0,
2020-04-03,1585872000000.0,WY,56025,26.296676600966716,0.0,
2020-04-04,1585958400000.0,WY,56025,28.801121991534973,0.0,
2020-04-05,1586044800000.0,WY,56025,28.801121991534973,0.0,
2020-04-06,1586131200000.0,WY,56025,31.305567382103234,0.0,
2020-04-07,1586217600000.0,WY,56025,32.55779007738737,0.0,
2020-04-08,1586304000000.0,WY,56025,32.55779007738737,0.0,
2020-04-09,1586390400000.0,WY,56025,33.81001277267149,0.0,
2020-04-10,1586476800000.0,WY,56025,33.81001277267149,0.0,
2020-04-11,1586563200000.0,WY,56025,40.07112624909214,0.0,
2020-04-12,1586649600000.0,WY,56025,41.32334894437627,0.0,
2020-04-13,1586736000000.0,WY,56025,41.32334894437627,0.0,
2020-04-14,1586822400000.0,WY,56025,42.575571639660396,0.0,
2020-04-15,1586908800000.0,WY,56025,42.575571639660396,0.0,
2020-04-16,1586995200000.0,WY,56025,46.332239725512785,0.0,
2020-04-17,1587081600000.0,WY,56025,47.58446242079691,0.0,
2020-04-18,1587168000000.0,WY,56025,47.58446242079691,0.0,
2020-04-19,1587254400000.0,WY,56025,47.58446242079691,0.0,
2020-04-20,1587340800000.0,WY,56025,47.58446242079691,0.0,
2020-04-21,1587427200000.0,WY,56025,58.85446667835408,0.0,
2020-04-22,1587513600000.0,WY,56025,58.85446667835408,0.0,
2020-04-23,1587600000000.0,WY,56025,58.85446667835408,0.0,
2020-04-24,1587686400000.0,WY,56025,58.85446667835408,0.0,
2020-04-25,1587772800000.0,WY,56025,58.85446667835408,0.0,
2020-04-26,1587859200000.0,WY,56025,58.85446667835408,0.0,
2020-04-27,1587945600000.0,WY,56025,58.85446667835408,0.0,
2020-04-28,1588032000000.0,WY,56025,58.85446667835408,0.0,
2020-04-29,1588118400000.0,WY,56025,58.85446667835408,0.0,
2020-04-30,1588204800000.0,WY,56025,58.85446667835408,0.0,
2020-05-01,1588291200000.0,WY,56025,58.85446667835408,0.0,
2020-05-02,1588377600000.0,WY,56025,58.85446667835408,0.0,
2020-05-03,1588464000000.0,WY,56025,58.85446667835408,0.0,
2020-05-04,1588550400000.0,WY,56025,58.85446667835408,0.0,
2020-05-05,1588636800000.0,WY,56025,58.85446667835408,0.0,
2020-05-06,1588723200000.0,WY,56025,58.85446667835408,0.0,
2020-05-07,1588809600000.0,WY,56025,58.85446667835408,0.0,
2020-05-08,1588896000000.0,WY,56025,58.85446667835408,0.0,
2020-05-09,1588982400000.0,WY,56025,58.85446667835408,0.0,
2020-05-10,1589068800000.0,WY,56025,58.85446667835408,0.0,
2020-05-11,1589155200000.0,WY,56025,58.85446667835408,0.0,
2020-05-12,1589241600000.0,WY,56025,58.85446667835408,0.0,
2020-05-13,1589328000000.0,WY,56025,60.106689373638204,0.0,
2020-05-14,1589414400000.0,WY,56025,61.358912068922336,0.0,
2020-05-15,1589500800000.0,WY,56025,62.61113476420647,0.0,
2020-05-16,1589587200000.0,WY,56025,66.36780285005885,0.0,
2020-05-17,1589673600000.0,WY,56025,70.12447093591125,0.0,
2020-05-18,1589760000000.0,WY,56025,77.63780710761601,0.0,
2020-05-19,1589846400000.0,WY,56025,80.14225249818428,0.0,
2020-05-20,1589932800000.0,WY,56025,82.64669788875254,0.0,
2020-05-21,1590019200000.0,WY,56025,83.89892058403666,0.0,
2020-05-22,1590105600000.0,WY,56025,85.15114327932079,0.0,
2020-05-23,1590192000000.0,WY,56025,85.15114327932079,0.0,
2020-05-24,1590278400000.0,WY,56025,88.90781136517319,0.0,
2020-05-25,1590364800000.0,WY,56025,88.90781136517319,0.0,
2020-05-26,1590451200000.0,WY,56025,90.1600340604573,0.0,
2020-05-27,1590537600000.0,WY,56025,90.1600340604573,0.0,
2020-05-28,1590624000000.0,WY,56025,93.9167021463097,0.0,
2020-05-29,1590710400000.0,WY,56025,95.16892484159382,0.0,
2020-05-30,1590796800000.0,WY,56025,95.16892484159382,0.0,
2020-05-31,1590883200000.0,WY,56025,96.42114753687795,0.0,
2020-06-01,1590969600000.0,WY,56025,98.92559292744622,0.0,
2020-06-02,1591056000000.0,WY,56025,98.92559292744622,0.0,
2020-06-03,1591142400000.0,WY,56025,98.92559292744622,0.0,
2020-06-04,1591228800000.0,WY,56025,98.92559292744622,0.0,
2020-06-05,1591315200000.0,WY,56025,102.6822610132986,0.0,
2020-06-06,1591401600000.0,WY,56025,102.6822610132986,0.0,
2020-06-07,1591488000000.0,WY,56025,102.6822610132986,0.0,
2020-06-08,1591574400000.0,WY,56025,108.94337448971925,0.0,
2020-06-09,1591660800000.0,WY,56025,108.94337448971925,0.0,
2020-06-10,1591747200000.0,WY,56025,108.94337448971925,0.0,
2020-06-11,1591833600000.0,WY,56025,108.94337448971925,0.0,
2020-06-12,1591920000000.0,WY,56025,108.94337448971925,0.0,
2020-06-13,1592006400000.0,WY,56025,108.94337448971925,0.0,
2020-06-14,1592092800000.0,WY,56025,108.94337448971925,0.0,
2020-06-15,1592179200000.0,WY,56025,108.94337448971925,0.0,
2020-06-16,1592265600000.0,WY,56025,110.19559718500338,0.0,
2020-06-17,1592352000000.0,WY,56025,110.19559718500338,0.0,
2020-06-18,1592438400000.0,WY,56025,112.70004257557164,0.0,
2020-06-19,1592524800000.0,WY,56025,118.96115605199229,0.0,
2020-06-20,1592611200000.0,WY,56025,118.96115605199229,0.0,
2020-06-21,1592697600000.0,WY,56025,120.21337874727641,0.0,
2020-06-22,1592784000000.0,WY,56025,122.71782413784467,0.0,
2020-06-23,1592870400000.0,WY,56025,122.71782413784467,0.0,
2020-06-24,1592956800000.0,WY,56025,127.72671491898119,0.0,
2020-06-25,1593043200000.0,WY,56025,133.98782839540183,0.0,
2020-06-26,1593129600000.0,WY,56025,136.4922737859701,0.0,
2020-06-27,1593216000000.0,WY,56025,142.75338726239076,0.0,
2020-06-28,1593302400000.0,WY,56025,147.76227804352726,0.0,
2020-06-29,1593388800000.0,WY,56025,150.26672343409552,0.0,
2020-06-30,1593475200000.0,WY,56025,151.51894612937966,0.0,
2020-07-01,1593561600000.0,WY,56025,157.7800596058003,0.0,
2020-07-02,1593648000000.0,WY,56025,164.04117308222095,0.0,
2020-07-03,1593734400000.0,WY,56025,167.79784116807332,0.0,
2020-07-04,1593820800000.0,WY,56025,170.30228655864158,0.0,
2020-07-05,1593907200000.0,WY,56025,175.3111773397781,0.0,
2020-07-06,1593993600000.0,WY,56025,186.58118159733527,0.0,
2020-07-07,1594080000000.0,WY,56025,191.59007237847177,0.0,
2020-07-08,1594166400000.0,WY,56025,194.09451776904004,0.0,
2020-07-09,1594252800000.0,WY,56025,197.85118585489244,0.0,
2020-07-10,1594339200000.0,WY,56025,197.85118585489244,0.0,
2020-07-11,1594425600000.0,WY,56025,199.10340855017654,0.0,
2020-07-12,1594512000000.0,WY,56025,206.61674472188133,0.0,
2020-07-13,1594598400000.0,WY,56025,209.12119011244963,0.0,
2020-07-14,1594684800000.0,WY,56025,214.1300808935861,0.0,
2020-07-15,1594771200000.0,WY,56025,215.38230358887026,0.0,
2020-07-16,1594857600000.0,WY,56025,216.63452628415436,0.0,
2020-07-17,1594944000000.0,WY,56025,217.8867489794385,0.0,
2020-07-18,1595030400000.0,WY,56025,217.8867489794385,0.0,
2020-07-19,1595116800000.0,WY,56025,219.13897167472265,0.0,
2020-07-20,1595203200000.0,WY,56025,222.89563976057502,0.0,
2020-07-21,1595289600000.0,WY,56025,226.6523078464274,0.0,
2020-07-22,1595376000000.0,WY,56025,227.90453054171155,0.0,
2020-07-23,1595462400000.0,WY,56025,230.4089759322798,0.0,
2020-07-24,1595548800000.0,WY,56025,234.16564401813216,0.0,
2020-07-25,1595635200000.0,WY,56025,240.42675749455282,0.0,
2020-07-26,1595721600000.0,WY,56025,244.18342558040524,0.0,
2020-07-27,1595808000000.0,WY,56025,250.44453905682587,0.0,
2020-07-28,1595894400000.0,WY,56025,261.71454331438304,0.0,
2020-07-29,1595980800000.0,WY,56025,262.9667660096672,0.0,
2020-07-30,1596067200000.0,WY,56025,267.97565679080367,0.0,
2020-07-31,1596153600000.0,WY,56025,269.2278794860878,0.0,
2020-08-01,1596240000000.0,WY,56025,269.2278794860878,0.0,
2020-08-02,1596326400000.0,WY,56025,270.48010218137193,0.0,
2020-08-03,1596412800000.0,WY,56025,271.73232487665604,0.0,
2020-08-04,1596499200000.0,WY,56025,280.497883743645,0.0,
2020-08-05,1596585600000.0,WY,56025,283.00232913421326,0.0,
2020-08-06,1596672000000.0,WY,56025,285.5067745247815,0.0,
2020-08-07,1596758400000.0,WY,56025,286.7589972200656,0.0,
2020-08-08,1596844800000.0,WY,56025,286.7589972200656,0.0,
2020-08-09,1596931200000.0,WY,56025,289.2634426106339,0.0,
2020-08-10,1597017600000.0,WY,56025,294.27233339177036,0.0,
2020-08-11,1597104000000.0,WY,56025,298.0290014776228,0.0,
2020-08-12,1597190400000.0,WY,56025,298.0290014776228,0.0,
2020-08-13,1597276800000.0,WY,56025,300.53344686819105,0.0,
2020-08-14,1597363200000.0,WY,56025,304.2901149540434,0.0,
2020-08-15,1597449600000.0,WY,56025,304.2901149540434,0.0,
2020-08-16,1597536000000.0,WY,56025,304.2901149540434,0.0,
2020-08-17,1597622400000.0,WY,56025,304.2901149540434,0.0,
2020-08-18,1597708800000.0,WY,56025,304.2901149540434,0.0,
2020-08-19,1597795200000.0,WY,56025,304.2901149540434,0.0,
2020-08-20,1597881600000.0,WY,56025,304.2901149540434,0.0,
2020-08-21,1597968000000.0,WY,56025,304.2901149540434,0.0,
2020-08-22,1598054400000.0,WY,56025,304.2901149540434,0.0,
2020-08-23,1598140800000.0,WY,56025,304.2901149540434,0.0,
2020-08-24,1598227200000.0,WY,56025,304.2901149540434,0.0,
2020-08-25,1598313600000.0,WY,56025,304.2901149540434,0.0,
2020-08-26,1598400000000.0,WY,56025,304.2901149540434,0.0,
2020-08-27,1598486400000.0,WY,56025,304.2901149540434,0.0,
2020-08-28,1598572800000.0,WY,56025,304.2901149540434,0.0,
2020-08-29,1598659200000.0,WY,56025,304.2901149540434,0.0,
2020-08-30,1598745600000.0,WY,56025,308.04678303989584,0.0,
2020-08-31,1598832000000.0,WY,56025,308.04678303989584,0.0,
2020-09-01,1598918400000.0,WY,56025,310.55122843046405,0.0,
2020-09-02,1599004800000.0,WY,56025,373.16236319467055,1.2522226952841293,
2020-09-03,1599091200000.0,WY,56025,378.1712539758071,1.2522226952841293,
2020-09-04,1599177600000.0,WY,56025,384.4323674522277,2.5044453905682587,
2020-09-05,1599264000000.0,WY,56025,384.4323674522277,2.5044453905682587,
2020-09-06,1599350400000.0,WY,56025,390.69348092864834,2.5044453905682587,
2020-09-07,1599436800000.0,WY,56025,390.69348092864834,2.5044453905682587,
2020-09-08,1599523200000.0,WY,56025,403.2157078814896,2.5044453905682587,
2020-09-09,1599609600000.0,WY,56025,413.23348944376266,2.5044453905682587,
2020-09-10,1599696000000.0,WY,56025,419.49460292018335,2.5044453905682587,
2020-09-11,1599782400000.0,WY,56025,434.5212752635929,2.5044453905682587,
2020-09-12,1599868800000.0,WY,56025,445.79127952115005,2.5044453905682587,
2020-09-13,1599955200000.0,WY,56025,460.8179518645596,2.5044453905682587,
2020-09-14,1600041600000.0,WY,56025,465.8268426456961,2.5044453905682587,
2020-09-15,1600128000000.0,WY,56025,472.08795612211674,2.5044453905682587,
2020-09-16,1600214400000.0,WY,56025,505.8979688947882,3.7566680858523878,
2020-09-17,1600300800000.0,WY,56025,524.6813093240502,5.008890781136517,
2020-09-18,1600387200000.0,WY,56025,544.7168724485962,5.008890781136517,
2020-09-19,1600473600000.0,WY,56025,548.4735405344486,5.008890781136517,
2020-09-20,1600560000000.0,WY,56025,557.2390994014376,5.008890781136517,
2020-09-21,1600646400000.0,WY,56025,564.7524355731424,5.008890781136517,
2020-09-22,1600732800000.0,WY,56025,579.7791079165519,5.008890781136517,
2020-09-23,1600819200000.0,WY,56025,607.3280072128027,5.008890781136517,
2020-09-24,1600905600000.0,WY,56025,634.8769065090536,5.008890781136517,
2020-09-25,1600992000000.0,WY,56025,661.1735831100203,5.008890781136517,
2020-09-26,1601078400000.0,WY,56025,666.1824738911569,5.008890781136517,
2020-09-27,1601164800000.0,WY,56025,699.9924866638283,5.008890781136517,
2020-09-28,1601251200000.0,WY,56025,722.5324951789426,5.008890781136517,
2020-09-29,1601337600000.0,WY,56025,731.2980540459315,5.008890781136517,
2020-09-30,1601424000000.0,WY,56025,755.0902852563299,5.008890781136517,
2020-10-01,1601510400000.0,WY,56025,783.891407247865,7.5133361717047755,
2020-10-02,1601596800000.0,WY,56025,797.6658568959905,7.5133361717047755,
2020-10-03,1601683200000.0,WY,56025,812.6925292394,7.5133361717047755,
2020-10-04,1601769600000.0,WY,56025,835.2325377545144,7.5133361717047755,
2020-10-05,1601856000000.0,WY,56025,843.9980966215031,7.5133361717047755,
2020-10-06,1601942400000.0,WY,56025,860.2769916601968,7.5133361717047755,
2020-10-07,1602028800000.0,WY,56025,867.7903278319017,7.5133361717047755,
2020-10-08,1602115200000.0,WY,56025,887.8258909564478,7.5133361717047755,
2020-10-09,1602201600000.0,WY,56025,936.6625760725286,7.5133361717047755,
2020-10-10,1602288000000.0,WY,56025,944.1759122442335,7.5133361717047755,
2020-10-11,1602374400000.0,WY,56025,969.2203661499161,7.5133361717047755,
2020-10-12,1602460800000.0,WY,56025,999.2737108367352,7.5133361717047755,
2020-10-13,1602547200000.0,WY,56025,1023.0659420471336,8.765558866988906,
2020-10-14,1602633600000.0,WY,56025,1051.8670640386688,8.765558866988906,
2020-10-15,1602720000000.0,WY,56025,1101.9559718500336,8.765558866988906,
2020-10-16,1602806400000.0,WY,56025,1174.5848881765132,8.765558866988906,
2020-10-17,1602892800000.0,WY,56025,1202.1337874727642,8.765558866988906,
2020-10-18,1602979200000.0,WY,56025,1229.682686769015,8.765558866988906,
2020-10-19,1603065600000.0,WY,56025,1302.3116030954945,8.765558866988906,
2020-10-20,1603152000000.0,WY,56025,1333.6171704775977,8.765558866988906,
2020-10-21,1603238400000.0,WY,56025,1391.2194144606676,10.017781562273035,
2020-10-22,1603324800000.0,WY,56025,1422.524981842771,10.017781562273035,
2020-10-23,1603411200000.0,WY,56025,1493.9016754739662,10.017781562273035,
2020-10-24,1603497600000.0,WY,56025,1541.4861378947633,10.017781562273035,
2020-10-25,1603584000000.0,WY,56025,1595.331713791981,10.017781562273035,
2020-10-26,1603670400000.0,WY,56025,1666.7084074231761,10.017781562273035,
2020-10-27,1603756800000.0,WY,56025,1730.5717648826667,10.017781562273035,
2020-10-28,1603843200000.0,WY,56025,1785.6695634751684,10.017781562273035,
2020-10-29,1603929600000.0,WY,56025,1824.4884670289764,10.017781562273035,
2020-01-22,1579651200000.0,WY,56027,0.0,0.0,
2020-01-23,1579737600000.0,WY,56027,0.0,0.0,
2020-01-24,1579824000000.0,WY,56027,0.0,0.0,
2020-01-25,1579910400000.0,WY,56027,0.0,0.0,
2020-01-26,1579996800000.0,WY,56027,0.0,0.0,
2020-01-27,1580083200000.0,WY,56027,0.0,0.0,
2020-01-28,1580169600000.0,WY,56027,0.0,0.0,
2020-01-29,1580256000000.0,WY,56027,0.0,0.0,
2020-01-30,1580342400000.0,WY,56027,0.0,0.0,
2020-01-31,1580428800000.0,WY,56027,0.0,0.0,
2020-02-01,1580515200000.0,WY,56027,0.0,0.0,
2020-02-02,1580601600000.0,WY,56027,0.0,0.0,
2020-02-03,1580688000000.0,WY,56027,0.0,0.0,
2020-02-04,1580774400000.0,WY,56027,0.0,0.0,
2020-02-05,1580860800000.0,WY,56027,0.0,0.0,
2020-02-06,1580947200000.0,WY,56027,0.0,0.0,
2020-02-07,1581033600000.0,WY,56027,0.0,0.0,
2020-02-08,1581120000000.0,WY,56027,0.0,0.0,
2020-02-09,1581206400000.0,WY,56027,0.0,0.0,
2020-02-10,1581292800000.0,WY,56027,0.0,0.0,
2020-02-11,1581379200000.0,WY,56027,0.0,0.0,
2020-02-12,1581465600000.0,WY,56027,0.0,0.0,
2020-02-13,1581552000000.0,WY,56027,0.0,0.0,
2020-02-14,1581638400000.0,WY,56027,0.0,0.0,
2020-02-15,1581724800000.0,WY,56027,0.0,0.0,
2020-02-16,1581811200000.0,WY,56027,0.0,0.0,
2020-02-17,1581897600000.0,WY,56027,0.0,0.0,
2020-02-18,1581984000000.0,WY,56027,0.0,0.0,
2020-02-19,1582070400000.0,WY,56027,0.0,0.0,
2020-02-20,1582156800000.0,WY,56027,0.0,0.0,
2020-02-21,1582243200000.0,WY,56027,0.0,0.0,
2020-02-22,1582329600000.0,WY,56027,0.0,0.0,
2020-02-23,1582416000000.0,WY,56027,0.0,0.0,
2020-02-24,1582502400000.0,WY,56027,0.0,0.0,
2020-02-25,1582588800000.0,WY,56027,0.0,0.0,
2020-02-26,1582675200000.0,WY,56027,0.0,0.0,
2020-02-27,1582761600000.0,WY,56027,0.0,0.0,
2020-02-28,1582848000000.0,WY,56027,0.0,0.0,
2020-02-29,1582934400000.0,WY,56027,0.0,0.0,
2020-03-01,1583020800000.0,WY,56027,0.0,0.0,
2020-03-02,1583107200000.0,WY,56027,0.0,0.0,
2020-03-03,1583193600000.0,WY,56027,0.0,0.0,
2020-03-04,1583280000000.0,WY,56027,0.0,0.0,
2020-03-05,1583366400000.0,WY,56027,0.0,0.0,
2020-03-06,1583452800000.0,WY,56027,0.0,0.0,
2020-03-07,1583539200000.0,WY,56027,0.0,0.0,
2020-03-08,1583625600000.0,WY,56027,0.0,0.0,
2020-03-09,1583712000000.0,WY,56027,0.0,0.0,
2020-03-10,1583798400000.0,WY,56027,0.0,0.0,
2020-03-11,1583884800000.0,WY,56027,0.0,0.0,
2020-03-12,1583971200000.0,WY,56027,0.0,0.0,
2020-03-13,1584057600000.0,WY,56027,0.0,0.0,
2020-03-14,1584144000000.0,WY,56027,0.0,0.0,
2020-03-15,1584230400000.0,WY,56027,0.0,0.0,
2020-03-16,1584316800000.0,WY,56027,0.0,0.0,
2020-03-17,1584403200000.0,WY,56027,0.0,0.0,
2020-03-18,1584489600000.0,WY,56027,0.0,0.0,
2020-03-19,1584576000000.0,WY,56027,0.0,0.0,
2020-03-20,1584662400000.0,WY,56027,0.0,0.0,
2020-03-21,1584748800000.0,WY,56027,0.0,0.0,
2020-03-22,1584835200000.0,WY,56027,0.0,0.0,
2020-03-23,1584921600000.0,WY,56027,0.0,0.0,
2020-03-24,1585008000000.0,WY,56027,0.0,0.0,
2020-03-25,1585094400000.0,WY,56027,0.0,0.0,
2020-03-26,1585180800000.0,WY,56027,0.0,0.0,
2020-03-27,1585267200000.0,WY,56027,0.0,0.0,
2020-03-28,1585353600000.0,WY,56027,0.0,0.0,
2020-03-29,1585440000000.0,WY,56027,0.0,0.0,
2020-03-30,1585526400000.0,WY,56027,0.0,0.0,
2020-03-31,1585612800000.0,WY,56027,0.0,0.0,
2020-04-01,1585699200000.0,WY,56027,0.0,0.0,
2020-04-02,1585785600000.0,WY,56027,0.0,0.0,
2020-04-03,1585872000000.0,WY,56027,0.0,0.0,
2020-04-04,1585958400000.0,WY,56027,0.0,0.0,
2020-04-05,1586044800000.0,WY,56027,0.0,0.0,
2020-04-06,1586131200000.0,WY,56027,0.0,0.0,
2020-04-07,1586217600000.0,WY,56027,0.0,0.0,
2020-04-08,1586304000000.0,WY,56027,0.0,0.0,
2020-04-09,1586390400000.0,WY,56027,0.0,0.0,
2020-04-10,1586476800000.0,WY,56027,42.444821731748725,0.0,
2020-04-11,1586563200000.0,WY,56027,42.444821731748725,0.0,
2020-04-12,1586649600000.0,WY,56027,42.444821731748725,0.0,
2020-04-13,1586736000000.0,WY,56027,42.444821731748725,0.0,
2020-04-14,1586822400000.0,WY,56027,42.444821731748725,0.0,
2020-04-15,1586908800000.0,WY,56027,42.444821731748725,0.0,
2020-04-16,1586995200000.0,WY,56027,42.444821731748725,0.0,
2020-04-17,1587081600000.0,WY,56027,42.444821731748725,0.0,
2020-04-18,1587168000000.0,WY,56027,42.444821731748725,0.0,
2020-04-19,1587254400000.0,WY,56027,42.444821731748725,0.0,
2020-04-20,1587340800000.0,WY,56027,42.444821731748725,0.0,
2020-04-21,1587427200000.0,WY,56027,84.88964346349745,0.0,
2020-04-22,1587513600000.0,WY,56027,84.88964346349745,0.0,
2020-04-23,1587600000000.0,WY,56027,84.88964346349745,0.0,
2020-04-24,1587686400000.0,WY,56027,84.88964346349745,0.0,
2020-04-25,1587772800000.0,WY,56027,84.88964346349745,0.0,
2020-04-26,1587859200000.0,WY,56027,84.88964346349745,0.0,
2020-04-27,1587945600000.0,WY,56027,84.88964346349745,0.0,
2020-04-28,1588032000000.0,WY,56027,84.88964346349745,0.0,
2020-04-29,1588118400000.0,WY,56027,84.88964346349745,0.0,
2020-04-30,1588204800000.0,WY,56027,84.88964346349745,0.0,
2020-05-01,1588291200000.0,WY,56027,84.88964346349745,0.0,
2020-05-02,1588377600000.0,WY,56027,84.88964346349745,0.0,
2020-05-03,1588464000000.0,WY,56027,84.88964346349745,0.0,
2020-05-04,1588550400000.0,WY,56027,84.88964346349745,0.0,
2020-05-05,1588636800000.0,WY,56027,84.88964346349745,0.0,
2020-05-06,1588723200000.0,WY,56027,84.88964346349745,0.0,
2020-05-07,1588809600000.0,WY,56027,84.88964346349745,0.0,
2020-05-08,1588896000000.0,WY,56027,84.88964346349745,0.0,
2020-05-09,1588982400000.0,WY,56027,84.88964346349745,0.0,
2020-05-10,1589068800000.0,WY,56027,84.88964346349745,0.0,
2020-05-11,1589155200000.0,WY,56027,84.88964346349745,0.0,
2020-05-12,1589241600000.0,WY,56027,84.88964346349745,0.0,
2020-05-13,1589328000000.0,WY,56027,84.88964346349745,0.0,
2020-05-14,1589414400000.0,WY,56027,84.88964346349745,0.0,
2020-05-15,1589500800000.0,WY,56027,84.88964346349745,0.0,
2020-05-16,1589587200000.0,WY,56027,84.88964346349745,0.0,
2020-05-17,1589673600000.0,WY,56027,84.88964346349745,0.0,
2020-05-18,1589760000000.0,WY,56027,84.88964346349745,0.0,
2020-05-19,1589846400000.0,WY,56027,84.88964346349745,0.0,
2020-05-20,1589932800000.0,WY,56027,84.88964346349745,0.0,
2020-05-21,1590019200000.0,WY,56027,84.88964346349745,0.0,
2020-05-22,1590105600000.0,WY,56027,84.88964346349745,0.0,
2020-05-23,1590192000000.0,WY,56027,84.88964346349745,0.0,
2020-05-24,1590278400000.0,WY,56027,84.88964346349745,0.0,
2020-05-25,1590364800000.0,WY,56027,84.88964346349745,0.0,
