datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-01-22,1579651200000.0,LA,22001,0.0,0.0,
2020-01-23,1579737600000.0,LA,22001,0.0,0.0,
2020-01-24,1579824000000.0,LA,22001,0.0,0.0,
2020-01-25,1579910400000.0,LA,22001,0.0,0.0,
2020-01-26,1579996800000.0,LA,22001,0.0,0.0,
2020-01-27,1580083200000.0,LA,22001,0.0,0.0,
2020-01-28,1580169600000.0,LA,22001,0.0,0.0,
2020-01-29,1580256000000.0,LA,22001,0.0,0.0,
2020-01-30,1580342400000.0,LA,22001,0.0,0.0,
2020-01-31,1580428800000.0,LA,22001,0.0,0.0,
2020-02-01,1580515200000.0,LA,22001,0.0,0.0,
2020-02-02,1580601600000.0,LA,22001,0.0,0.0,
2020-02-03,1580688000000.0,LA,22001,0.0,0.0,
2020-02-04,1580774400000.0,LA,22001,0.0,0.0,
2020-02-05,1580860800000.0,LA,22001,0.0,0.0,
2020-02-06,1580947200000.0,LA,22001,0.0,0.0,
2020-02-07,1581033600000.0,LA,22001,0.0,0.0,
2020-02-08,1581120000000.0,LA,22001,0.0,0.0,
2020-02-09,1581206400000.0,LA,22001,0.0,0.0,
2020-02-10,1581292800000.0,LA,22001,0.0,0.0,
2020-02-11,1581379200000.0,LA,22001,0.0,0.0,
2020-02-12,1581465600000.0,LA,22001,0.0,0.0,
2020-02-13,1581552000000.0,LA,22001,0.0,0.0,
2020-02-14,1581638400000.0,LA,22001,0.0,0.0,
2020-02-15,1581724800000.0,LA,22001,0.0,0.0,
2020-02-16,1581811200000.0,LA,22001,0.0,0.0,
2020-02-17,1581897600000.0,LA,22001,0.0,0.0,
2020-02-18,1581984000000.0,LA,22001,0.0,0.0,
2020-02-19,1582070400000.0,LA,22001,0.0,0.0,
2020-02-20,1582156800000.0,LA,22001,0.0,0.0,
2020-02-21,1582243200000.0,LA,22001,0.0,0.0,
2020-02-22,1582329600000.0,LA,22001,0.0,0.0,
2020-02-23,1582416000000.0,LA,22001,0.0,0.0,
2020-02-24,1582502400000.0,LA,22001,0.0,0.0,
2020-02-25,1582588800000.0,LA,22001,0.0,0.0,
2020-02-26,1582675200000.0,LA,22001,0.0,0.0,
2020-02-27,1582761600000.0,LA,22001,0.0,0.0,
2020-02-28,1582848000000.0,LA,22001,0.0,0.0,
2020-02-29,1582934400000.0,LA,22001,0.0,0.0,
2020-03-01,1583020800000.0,LA,22001,0.0,0.0,
2020-03-02,1583107200000.0,LA,22001,0.0,0.0,
2020-03-03,1583193600000.0,LA,22001,0.0,0.0,
2020-03-04,1583280000000.0,LA,22001,0.0,0.0,
2020-03-05,1583366400000.0,LA,22001,0.0,0.0,
2020-03-06,1583452800000.0,LA,22001,0.0,0.0,
2020-03-07,1583539200000.0,LA,22001,0.0,0.0,
2020-03-08,1583625600000.0,LA,22001,0.0,0.0,
2020-03-09,1583712000000.0,LA,22001,0.0,0.0,
2020-03-10,1583798400000.0,LA,22001,0.0,0.0,
2020-03-11,1583884800000.0,LA,22001,0.0,0.0,
2020-03-12,1583971200000.0,LA,22001,0.0,0.0,
2020-03-13,1584057600000.0,LA,22001,0.0,0.0,
2020-03-14,1584144000000.0,LA,22001,0.0,0.0,
2020-03-15,1584230400000.0,LA,22001,0.0,0.0,
2020-03-16,1584316800000.0,LA,22001,0.0,0.0,
2020-03-17,1584403200000.0,LA,22001,0.0,0.0,
2020-03-18,1584489600000.0,LA,22001,0.0,0.0,
2020-03-19,1584576000000.0,LA,22001,0.0,0.0,
2020-03-20,1584662400000.0,LA,22001,0.0,0.0,
2020-03-21,1584748800000.0,LA,22001,0.0,0.0,
2020-03-22,1584835200000.0,LA,22001,0.0,0.0,
2020-03-23,1584921600000.0,LA,22001,1.611733419292449,0.0,
2020-03-24,1585008000000.0,LA,22001,3.223466838584898,0.0,
2020-03-25,1585094400000.0,LA,22001,3.223466838584898,0.0,
2020-03-26,1585180800000.0,LA,22001,4.835200257877347,0.0,
2020-03-27,1585267200000.0,LA,22001,12.893867354339593,1.611733419292449,
2020-03-28,1585353600000.0,LA,22001,14.505600773632041,1.611733419292449,
2020-03-29,1585440000000.0,LA,22001,14.505600773632041,1.611733419292449,
2020-03-30,1585526400000.0,LA,22001,17.72906761221694,1.611733419292449,
2020-03-31,1585612800000.0,LA,22001,62.85760335240551,1.611733419292449,
2020-04-01,1585699200000.0,LA,22001,75.75147070674511,1.611733419292449,
2020-04-02,1585785600000.0,LA,22001,98.3157385768394,1.611733419292449,
2020-04-03,1585872000000.0,LA,22001,104.76267225400919,1.611733419292449,
2020-04-04,1585958400000.0,LA,22001,104.76267225400919,3.223466838584898,
2020-04-05,1586044800000.0,LA,22001,120.88000644693369,3.223466838584898,
2020-04-06,1586131200000.0,LA,22001,127.32694012410349,3.223466838584898,
2020-04-07,1586217600000.0,LA,22001,132.1621403819808,3.223466838584898,
2020-04-08,1586304000000.0,LA,22001,138.6090740591506,3.223466838584898,
2020-04-09,1586390400000.0,LA,22001,143.44427431702798,4.835200257877347,
2020-04-10,1586476800000.0,LA,22001,151.50294141349022,6.446933677169796,
2020-04-11,1586563200000.0,LA,22001,157.94987509066002,6.446933677169796,
2020-04-12,1586649600000.0,LA,22001,159.56160850995244,8.058667096462244,
2020-04-13,1586736000000.0,LA,22001,162.78507534853736,8.058667096462244,
2020-04-14,1586822400000.0,LA,22001,167.6202756064147,8.058667096462244,
2020-04-15,1586908800000.0,LA,22001,169.23200902570716,8.058667096462244,
2020-04-16,1586995200000.0,LA,22001,174.06720928358448,9.670400515754695,
2020-04-17,1587081600000.0,LA,22001,177.29067612216937,9.670400515754695,
2020-04-18,1587168000000.0,LA,22001,177.29067612216937,11.282133935047142,
2020-04-19,1587254400000.0,LA,22001,177.29067612216937,11.282133935047142,
2020-04-20,1587340800000.0,LA,22001,183.7376097993392,11.282133935047142,
2020-04-21,1587427200000.0,LA,22001,183.7376097993392,11.282133935047142,
2020-04-22,1587513600000.0,LA,22001,188.57281005721654,11.282133935047142,
2020-04-23,1587600000000.0,LA,22001,188.57281005721654,11.282133935047142,
2020-04-24,1587686400000.0,LA,22001,207.9136110887259,11.282133935047142,
2020-04-25,1587772800000.0,LA,22001,209.52534450801838,11.282133935047142,
2020-04-26,1587859200000.0,LA,22001,209.52534450801838,11.282133935047142,
2020-04-27,1587945600000.0,LA,22001,209.52534450801838,14.505600773632041,
2020-04-28,1588032000000.0,LA,22001,209.52534450801838,14.505600773632041,
2020-04-29,1588118400000.0,LA,22001,209.52534450801838,14.505600773632041,
2020-04-30,1588204800000.0,LA,22001,209.52534450801838,16.11733419292449,
2020-05-01,1588291200000.0,LA,22001,214.3605447658957,16.11733419292449,
2020-05-02,1588377600000.0,LA,22001,214.3605447658957,16.11733419292449,
2020-05-03,1588464000000.0,LA,22001,215.97227818518817,16.11733419292449,
2020-05-04,1588550400000.0,LA,22001,215.97227818518817,16.11733419292449,
2020-05-05,1588636800000.0,LA,22001,219.19574502377307,16.11733419292449,
2020-05-06,1588723200000.0,LA,22001,225.64267870094287,16.11733419292449,
2020-05-07,1588809600000.0,LA,22001,228.86614553952774,17.72906761221694,
2020-05-08,1588896000000.0,LA,22001,228.86614553952774,17.72906761221694,
2020-05-09,1588982400000.0,LA,22001,238.53654605528246,17.72906761221694,
2020-05-10,1589068800000.0,LA,22001,238.53654605528246,17.72906761221694,
2020-05-11,1589155200000.0,LA,22001,243.3717463131598,17.72906761221694,
2020-05-12,1589241600000.0,LA,22001,243.3717463131598,17.72906761221694,
2020-05-13,1589328000000.0,LA,22001,243.3717463131598,17.72906761221694,
2020-05-14,1589414400000.0,LA,22001,256.2656136674994,17.72906761221694,
2020-05-15,1589500800000.0,LA,22001,304.61761624627286,17.72906761221694,
2020-05-16,1589587200000.0,LA,22001,309.45281650415023,17.72906761221694,
2020-05-17,1589673600000.0,LA,22001,319.12321701990487,19.34080103150939,
2020-05-18,1589760000000.0,LA,22001,414.2154887581594,19.34080103150939,
2020-05-19,1589846400000.0,LA,22001,422.27415585462165,19.34080103150939,
2020-05-20,1589932800000.0,LA,22001,422.27415585462165,19.34080103150939,
2020-05-21,1590019200000.0,LA,22001,433.55628978966877,24.176001289386736,
2020-05-22,1590105600000.0,LA,22001,465.7909581755178,24.176001289386736,
2020-05-23,1590192000000.0,LA,22001,465.7909581755178,24.176001289386736,
2020-05-24,1590278400000.0,LA,22001,469.0144250141027,29.011201547264083,
2020-05-25,1590364800000.0,LA,22001,481.9082923684423,29.011201547264083,
2020-05-26,1590451200000.0,LA,22001,636.6347006205174,29.011201547264083,
2020-05-27,1590537600000.0,LA,22001,639.8581674591022,35.45813522443388,
2020-05-28,1590624000000.0,LA,22001,646.305101136272,35.45813522443388,
2020-05-29,1590710400000.0,LA,22001,646.305101136272,37.06986864372633,
2020-05-30,1590796800000.0,LA,22001,664.034168748489,37.06986864372633,
2020-05-31,1590883200000.0,LA,22001,673.7045692642437,37.06986864372633,
2020-06-01,1590969600000.0,LA,22001,680.1515029414135,37.06986864372633,
2020-06-02,1591056000000.0,LA,22001,689.8219034571682,38.68160206301878,
2020-06-03,1591142400000.0,LA,22001,718.8331050044322,41.90506890160368,
2020-06-04,1591228800000.0,LA,22001,744.6208397131114,41.90506890160368,
2020-06-05,1591315200000.0,LA,22001,752.6795068095737,41.90506890160368,
2020-06-06,1591401600000.0,LA,22001,805.8667096462244,43.51680232089612,
2020-06-07,1591488000000.0,LA,22001,809.0901764848094,45.12853574018857,
2020-06-08,1591574400000.0,LA,22001,826.8192440970264,46.740269159481024,
2020-06-09,1591660800000.0,LA,22001,833.2661777741961,46.740269159481024,
2020-06-10,1591747200000.0,LA,22001,838.1013780320735,46.740269159481024,
2020-06-11,1591833600000.0,LA,22001,852.6069788057056,49.963735998065914,
2020-06-12,1591920000000.0,LA,22001,862.2773793214602,49.963735998065914,
2020-06-13,1592006400000.0,LA,22001,929.9701829317431,49.963735998065914,
2020-06-14,1592092800000.0,LA,22001,939.6405834474976,49.963735998065914,
2020-06-15,1592179200000.0,LA,22001,962.2048513175921,49.963735998065914,
2020-06-16,1592265600000.0,LA,22001,973.4869852526392,51.57546941735837,
2020-06-17,1592352000000.0,LA,22001,1007.3333870577807,51.57546941735837,
2020-06-18,1592438400000.0,LA,22001,1007.3333870577807,51.57546941735837,
2020-06-19,1592524800000.0,LA,22001,1029.8976549278748,51.57546941735837,
2020-06-20,1592611200000.0,LA,22001,1041.1797888629221,51.57546941735837,
2020-06-21,1592697600000.0,LA,22001,1054.0736562172615,51.57546941735837,
2020-06-22,1592784000000.0,LA,22001,1078.2496575066484,54.79893625594327,
2020-06-23,1592870400000.0,LA,22001,1136.2720606011765,54.79893625594327,
2020-06-24,1592956800000.0,LA,22001,1170.118462406318,56.41066967523572,
2020-06-25,1593043200000.0,LA,22001,1200.7413973728744,56.41066967523572,
2020-06-26,1593129600000.0,LA,22001,1261.9872673059876,58.022403094528165,
2020-06-27,1593216000000.0,LA,22001,1261.9872673059876,58.022403094528165,
2020-06-28,1593302400000.0,LA,22001,1308.7275364654686,58.022403094528165,
2020-06-29,1593388800000.0,LA,22001,1369.9734063985816,58.022403094528165,
2020-06-30,1593475200000.0,LA,22001,1415.1019421387703,58.022403094528165,
2020-07-01,1593561600000.0,LA,22001,1481.1830123297607,59.634136513820614,
2020-07-02,1593648000000.0,LA,22001,1523.0880812313644,59.634136513820614,
2020-07-03,1593734400000.0,LA,22001,1560.1579498750907,62.85760335240551,
2020-07-04,1593820800000.0,LA,22001,1560.1579498750907,62.85760335240551,
2020-07-05,1593907200000.0,LA,22001,1637.5211540011283,64.46933677169795,
2020-07-06,1593993600000.0,LA,22001,1679.426222902732,67.69280361028285,
2020-07-07,1594080000000.0,LA,22001,1721.3312918043355,69.3045370295753,
2020-07-08,1594166400000.0,LA,22001,1763.2363607059394,70.91627044886776,
2020-07-09,1594252800000.0,LA,22001,1879.2811668949953,70.91627044886776,
2020-07-10,1594339200000.0,LA,22001,1985.6555725682974,70.91627044886776,
2020-07-11,1594425600000.0,LA,22001,2090.4182448223064,72.52800386816021,
2020-07-12,1594512000000.0,LA,22001,2158.111048432589,72.52800386816021,
2020-07-13,1594598400000.0,LA,22001,2229.027318881457,72.52800386816021,
2020-07-14,1594684800000.0,LA,22001,2341.8486582319283,74.13973728745266,
2020-07-15,1594771200000.0,LA,22001,2433.7174631315984,74.13973728745266,
2020-07-16,1594857600000.0,LA,22001,2536.8684019663147,77.36320412603756,
2020-07-17,1594944000000.0,LA,22001,2594.890805060843,77.36320412603756,
2020-07-18,1595030400000.0,LA,22001,2594.890805060843,77.36320412603756,
2020-07-19,1595116800000.0,LA,22001,2733.4998791199937,82.1984043839149,
2020-07-20,1595203200000.0,LA,22001,2972.0364251752762,85.4218712224998,
2020-07-21,1595289600000.0,LA,22001,3094.5281650415022,85.4218712224998,
2020-07-22,1595376000000.0,LA,22001,3241.1959061971147,95.0922717382545,
2020-07-23,1595462400000.0,LA,22001,3358.852445805464,98.3157385768394,
2020-07-24,1595548800000.0,LA,22001,3402.36924812636,99.92747199613183,
2020-07-25,1595635200000.0,LA,22001,3402.36924812636,99.92747199613183,
2020-07-26,1595721600000.0,LA,22001,3502.296720122492,99.92747199613183,
2020-07-27,1595808000000.0,LA,22001,3569.989523732774,101.53920541542429,
2020-07-28,1595894400000.0,LA,22001,3592.5537916028693,104.76267225400919,
2020-07-29,1595980800000.0,LA,22001,3652.1879281166894,112.82133935047143,
2020-07-30,1596067200000.0,LA,22001,3705.37513095334,114.43307276976387,
2020-07-31,1596153600000.0,LA,22001,3756.950600370699,114.43307276976387,
2020-08-01,1596240000000.0,LA,22001,3756.950600370699,114.43307276976387,
2020-08-02,1596326400000.0,LA,22001,3835.925537916029,116.04480618905633,
2020-08-03,1596412800000.0,LA,22001,3872.9954065597553,124.10347328551859,
2020-08-04,1596499200000.0,LA,22001,4050.2860826819247,124.10347328551859,
2020-08-05,1596585600000.0,LA,22001,4087.355951325651,124.10347328551859,
2020-08-06,1596672000000.0,LA,22001,4117.978886292208,127.32694012410349,
2020-08-07,1596758400000.0,LA,22001,4142.154887581594,127.32694012410349,
2020-08-08,1596844800000.0,LA,22001,4142.154887581594,127.32694012410349,
2020-08-09,1596931200000.0,LA,22001,4187.283423321783,133.77387380127328,
2020-08-10,1597017600000.0,LA,22001,4192.1186235796595,136.99734063985818,
2020-08-11,1597104000000.0,LA,22001,4245.305826416311,136.99734063985818,
2020-08-12,1597190400000.0,LA,22001,4274.317027963575,140.22080747844308,
2020-08-13,1597276800000.0,LA,22001,4308.163429768716,141.83254089773553,
2020-08-14,1597363200000.0,LA,22001,4325.892497380933,143.44427431702798,
2020-08-15,1597449600000.0,LA,22001,4325.892497380933,143.44427431702798,
2020-08-16,1597536000000.0,LA,22001,4345.233298412442,145.05600773632042,
2020-08-17,1597622400000.0,LA,22001,4353.2919655089045,145.05600773632042,
2020-08-18,1597708800000.0,LA,22001,4364.574099443952,146.66774115561284,
2020-08-19,1597795200000.0,LA,22001,4371.021033121122,146.66774115561284,
2020-08-20,1597881600000.0,LA,22001,4401.643968087678,148.27947457490532,
2020-08-21,1597968000000.0,LA,22001,4408.090901764848,148.27947457490532,
2020-08-22,1598054400000.0,LA,22001,4408.090901764848,148.27947457490532,
2020-08-23,1598140800000.0,LA,22001,4420.984769119188,148.27947457490532,
2020-08-24,1598227200000.0,LA,22001,4429.04343621565,149.89120799419774,
2020-08-25,1598313600000.0,LA,22001,4472.5602385365455,149.89120799419774,
2020-08-26,1598400000000.0,LA,22001,4472.5602385365455,149.89120799419774,
2020-08-27,1598486400000.0,LA,22001,4482.230639052301,149.89120799419774,
2020-08-28,1598572800000.0,LA,22001,4511.241840599565,149.89120799419774,
2020-08-29,1598659200000.0,LA,22001,4511.241840599565,149.89120799419774,
2020-08-30,1598745600000.0,LA,22001,4525.747441373197,149.89120799419774,
2020-08-31,1598832000000.0,LA,22001,4527.359174792489,149.89120799419774,
2020-09-01,1598918400000.0,LA,22001,4540.253042146829,149.89120799419774,
2020-09-02,1599004800000.0,LA,22001,4546.699975823999,149.89120799419774,
2020-09-03,1599091200000.0,LA,22001,4551.535176081876,149.89120799419774,
2020-09-04,1599177600000.0,LA,22001,4557.982109759046,151.50294141349022,
2020-09-05,1599264000000.0,LA,22001,4557.982109759046,151.50294141349022,
2020-09-06,1599350400000.0,LA,22001,4578.934644209848,151.50294141349022,
2020-09-07,1599436800000.0,LA,22001,4578.934644209848,151.50294141349022,
2020-09-08,1599523200000.0,LA,22001,4578.934644209848,151.50294141349022,
2020-09-09,1599609600000.0,LA,22001,4635.345313885084,151.50294141349022,
2020-09-10,1599696000000.0,LA,22001,4636.957047304376,151.50294141349022,
2020-09-11,1599782400000.0,LA,22001,4653.0743814973,151.50294141349022,
2020-09-12,1599868800000.0,LA,22001,4653.0743814973,151.50294141349022,
2020-09-13,1599955200000.0,LA,22001,4656.297848335885,151.50294141349022,
2020-09-14,1600041600000.0,LA,22001,4659.52131517447,151.50294141349022,
2020-09-15,1600128000000.0,LA,22001,4669.191715690225,151.50294141349022,
2020-09-16,1600214400000.0,LA,22001,4675.6386493673945,151.50294141349022,
2020-09-17,1600300800000.0,LA,22001,4685.309049883149,151.50294141349022,
2020-09-18,1600387200000.0,LA,22001,4701.426384076074,154.72640825207512,
2020-09-19,1600473600000.0,LA,22001,4701.426384076074,154.72640825207512,
2020-01-22,1579651200000.0,LA,22003,0.0,0.0,
2020-01-23,1579737600000.0,LA,22003,0.0,0.0,
2020-01-24,1579824000000.0,LA,22003,0.0,0.0,
2020-01-25,1579910400000.0,LA,22003,0.0,0.0,
2020-01-26,1579996800000.0,LA,22003,0.0,0.0,
2020-01-27,1580083200000.0,LA,22003,0.0,0.0,
2020-01-28,1580169600000.0,LA,22003,0.0,0.0,
2020-01-29,1580256000000.0,LA,22003,0.0,0.0,
2020-01-30,1580342400000.0,LA,22003,0.0,0.0,
2020-01-31,1580428800000.0,LA,22003,0.0,0.0,
2020-02-01,1580515200000.0,LA,22003,0.0,0.0,
2020-02-02,1580601600000.0,LA,22003,0.0,0.0,
2020-02-03,1580688000000.0,LA,22003,0.0,0.0,
2020-02-04,1580774400000.0,LA,22003,0.0,0.0,
2020-02-05,1580860800000.0,LA,22003,0.0,0.0,
2020-02-06,1580947200000.0,LA,22003,0.0,0.0,
2020-02-07,1581033600000.0,LA,22003,0.0,0.0,
2020-02-08,1581120000000.0,LA,22003,0.0,0.0,
2020-02-09,1581206400000.0,LA,22003,0.0,0.0,
2020-02-10,1581292800000.0,LA,22003,0.0,0.0,
2020-02-11,1581379200000.0,LA,22003,0.0,0.0,
2020-02-12,1581465600000.0,LA,22003,0.0,0.0,
2020-02-13,1581552000000.0,LA,22003,0.0,0.0,
2020-02-14,1581638400000.0,LA,22003,0.0,0.0,
2020-02-15,1581724800000.0,LA,22003,0.0,0.0,
2020-02-16,1581811200000.0,LA,22003,0.0,0.0,
2020-02-17,1581897600000.0,LA,22003,0.0,0.0,
2020-02-18,1581984000000.0,LA,22003,0.0,0.0,
2020-02-19,1582070400000.0,LA,22003,0.0,0.0,
2020-02-20,1582156800000.0,LA,22003,0.0,0.0,
2020-02-21,1582243200000.0,LA,22003,0.0,0.0,
2020-02-22,1582329600000.0,LA,22003,0.0,0.0,
2020-02-23,1582416000000.0,LA,22003,0.0,0.0,
2020-02-24,1582502400000.0,LA,22003,0.0,0.0,
2020-02-25,1582588800000.0,LA,22003,0.0,0.0,
2020-02-26,1582675200000.0,LA,22003,0.0,0.0,
2020-02-27,1582761600000.0,LA,22003,0.0,0.0,
2020-02-28,1582848000000.0,LA,22003,0.0,0.0,
2020-02-29,1582934400000.0,LA,22003,0.0,0.0,
2020-03-01,1583020800000.0,LA,22003,0.0,0.0,
2020-03-02,1583107200000.0,LA,22003,0.0,0.0,
2020-03-03,1583193600000.0,LA,22003,0.0,0.0,
2020-03-04,1583280000000.0,LA,22003,0.0,0.0,
2020-03-05,1583366400000.0,LA,22003,0.0,0.0,
2020-03-06,1583452800000.0,LA,22003,0.0,0.0,
2020-03-07,1583539200000.0,LA,22003,0.0,0.0,
2020-03-08,1583625600000.0,LA,22003,0.0,0.0,
2020-03-09,1583712000000.0,LA,22003,0.0,0.0,
2020-03-10,1583798400000.0,LA,22003,0.0,0.0,
2020-03-11,1583884800000.0,LA,22003,0.0,0.0,
2020-03-12,1583971200000.0,LA,22003,0.0,0.0,
2020-03-13,1584057600000.0,LA,22003,0.0,0.0,
2020-03-14,1584144000000.0,LA,22003,0.0,0.0,
2020-03-15,1584230400000.0,LA,22003,0.0,0.0,
2020-03-16,1584316800000.0,LA,22003,0.0,0.0,
2020-03-17,1584403200000.0,LA,22003,0.0,0.0,
2020-03-18,1584489600000.0,LA,22003,0.0,0.0,
2020-03-19,1584576000000.0,LA,22003,0.0,0.0,
2020-03-20,1584662400000.0,LA,22003,0.0,0.0,
2020-03-21,1584748800000.0,LA,22003,0.0,0.0,
2020-03-22,1584835200000.0,LA,22003,0.0,0.0,
2020-03-23,1584921600000.0,LA,22003,7.804268935107504,0.0,
2020-03-24,1585008000000.0,LA,22003,7.804268935107504,0.0,
2020-03-25,1585094400000.0,LA,22003,7.804268935107504,0.0,
2020-03-26,1585180800000.0,LA,22003,19.51067233776876,0.0,
2020-03-27,1585267200000.0,LA,22003,19.51067233776876,0.0,
2020-03-28,1585353600000.0,LA,22003,27.31494127287626,0.0,
2020-03-29,1585440000000.0,LA,22003,35.11921020798376,0.0,
2020-03-30,1585526400000.0,LA,22003,42.92347914309127,0.0,
2020-03-31,1585612800000.0,LA,22003,58.53201701330627,0.0,
2020-04-01,1585699200000.0,LA,22003,74.14055488352129,0.0,
2020-04-02,1585785600000.0,LA,22003,101.45549615639756,11.706403402661255,
2020-04-03,1585872000000.0,LA,22003,132.67257189682758,11.706403402661255,
2020-04-04,1585958400000.0,LA,22003,152.18324423459634,11.706403402661255,
2020-04-05,1586044800000.0,LA,22003,156.08537870215008,19.51067233776876,
2020-04-06,1586131200000.0,LA,22003,202.91099231279512,19.51067233776876,
2020-04-07,1586217600000.0,LA,22003,226.32379911811762,19.51067233776876,
2020-04-08,1586304000000.0,LA,22003,253.63874039099386,19.51067233776876,
2020-04-09,1586390400000.0,LA,22003,257.5408748585476,19.51067233776876,
2020-04-10,1586476800000.0,LA,22003,261.4430093261014,19.51067233776876,
2020-04-11,1586563200000.0,LA,22003,277.0515471963164,27.31494127287626,
2020-04-12,1586649600000.0,LA,22003,284.8558161314239,27.31494127287626,
2020-04-13,1586736000000.0,LA,22003,288.75795059897763,27.31494127287626,
2020-04-14,1586822400000.0,LA,22003,288.75795059897763,31.217075740430015,
2020-04-15,1586908800000.0,LA,22003,288.75795059897763,31.217075740430015,
2020-04-16,1586995200000.0,LA,22003,304.3664884691927,35.11921020798376,
2020-04-17,1587081600000.0,LA,22003,308.2686229367464,35.11921020798376,
2020-04-18,1587168000000.0,LA,22003,308.2686229367464,35.11921020798376,
2020-04-19,1587254400000.0,LA,22003,308.2686229367464,35.11921020798376,
2020-04-20,1587340800000.0,LA,22003,308.2686229367464,35.11921020798376,
2020-04-21,1587427200000.0,LA,22003,308.2686229367464,35.11921020798376,
2020-04-22,1587513600000.0,LA,22003,312.17075740430016,35.11921020798376,
2020-04-23,1587600000000.0,LA,22003,316.0728918718539,35.11921020798376,
2020-04-24,1587686400000.0,LA,22003,316.0728918718539,35.11921020798376,
2020-04-25,1587772800000.0,LA,22003,319.97502633940763,35.11921020798376,
2020-04-26,1587859200000.0,LA,22003,319.97502633940763,35.11921020798376,
2020-04-27,1587945600000.0,LA,22003,339.4856986771764,35.11921020798376,
2020-04-28,1588032000000.0,LA,22003,351.1921020798377,35.11921020798376,
2020-04-29,1588118400000.0,LA,22003,351.1921020798377,35.11921020798376,
2020-04-30,1588204800000.0,LA,22003,351.1921020798377,35.11921020798376,
2020-05-01,1588291200000.0,LA,22003,351.1921020798377,35.11921020798376,
2020-05-02,1588377600000.0,LA,22003,351.1921020798377,35.11921020798376,
2020-05-03,1588464000000.0,LA,22003,351.1921020798377,35.11921020798376,
2020-05-04,1588550400000.0,LA,22003,351.1921020798377,35.11921020798376,
2020-05-05,1588636800000.0,LA,22003,351.1921020798377,35.11921020798376,
2020-05-06,1588723200000.0,LA,22003,351.1921020798377,35.11921020798376,
2020-05-07,1588809600000.0,LA,22003,351.1921020798377,35.11921020798376,
2020-05-08,1588896000000.0,LA,22003,351.1921020798377,35.11921020798376,
2020-05-09,1588982400000.0,LA,22003,351.1921020798377,35.11921020798376,
2020-05-10,1589068800000.0,LA,22003,351.1921020798377,35.11921020798376,
2020-05-11,1589155200000.0,LA,22003,351.1921020798377,35.11921020798376,
2020-05-12,1589241600000.0,LA,22003,351.1921020798377,39.02134467553752,
2020-05-13,1589328000000.0,LA,22003,366.8006399500527,39.02134467553752,
2020-05-14,1589414400000.0,LA,22003,366.8006399500527,39.02134467553752,
2020-05-15,1589500800000.0,LA,22003,366.8006399500527,39.02134467553752,
2020-05-16,1589587200000.0,LA,22003,386.31131228782147,39.02134467553752,
2020-05-17,1589673600000.0,LA,22003,390.21344675537523,39.02134467553752,
2020-05-18,1589760000000.0,LA,22003,460.4518671713427,39.02134467553752,
2020-05-19,1589846400000.0,LA,22003,511.1796152495415,39.02134467553752,
2020-05-20,1589932800000.0,LA,22003,612.635111405939,39.02134467553752,
2020-05-21,1590019200000.0,LA,22003,671.1671284192453,39.02134467553752,
2020-05-22,1590105600000.0,LA,22003,710.1884730947828,39.02134467553752,
2020-05-23,1590192000000.0,LA,22003,710.1884730947828,39.02134467553752,
2020-05-24,1590278400000.0,LA,22003,710.1884730947828,39.02134467553752,
2020-05-25,1590364800000.0,LA,22003,710.1884730947828,39.02134467553752,
2020-05-26,1590451200000.0,LA,22003,717.9927420298903,39.02134467553752,
2020-05-27,1590537600000.0,LA,22003,717.9927420298903,39.02134467553752,
2020-05-28,1590624000000.0,LA,22003,717.9927420298903,39.02134467553752,
2020-05-29,1590710400000.0,LA,22003,717.9927420298903,39.02134467553752,
2020-05-30,1590796800000.0,LA,22003,717.9927420298903,39.02134467553752,
2020-05-31,1590883200000.0,LA,22003,717.9927420298903,39.02134467553752,
2020-06-01,1590969600000.0,LA,22003,717.9927420298903,39.02134467553752,
2020-06-02,1591056000000.0,LA,22003,717.9927420298903,39.02134467553752,
2020-06-03,1591142400000.0,LA,22003,721.8948764974441,39.02134467553752,
2020-06-04,1591228800000.0,LA,22003,725.7970109649979,39.02134467553752,
2020-06-05,1591315200000.0,LA,22003,725.7970109649979,39.02134467553752,
2020-06-06,1591401600000.0,LA,22003,725.7970109649979,39.02134467553752,
2020-06-07,1591488000000.0,LA,22003,725.7970109649979,39.02134467553752,
2020-06-08,1591574400000.0,LA,22003,733.6012799001054,39.02134467553752,
2020-06-09,1591660800000.0,LA,22003,737.5034143676592,39.02134467553752,
2020-06-10,1591747200000.0,LA,22003,737.5034143676592,39.02134467553752,
2020-06-11,1591833600000.0,LA,22003,737.5034143676592,39.02134467553752,
2020-06-12,1591920000000.0,LA,22003,753.1119522378741,39.02134467553752,
2020-06-13,1592006400000.0,LA,22003,819.4482381862879,39.02134467553752,
2020-06-14,1592092800000.0,LA,22003,866.2738517969328,39.02134467553752,
2020-06-15,1592179200000.0,LA,22003,870.1759862644867,39.02134467553752,
2020-06-16,1592265600000.0,LA,22003,870.1759862644867,39.02134467553752,
2020-06-17,1592352000000.0,LA,22003,870.1759862644867,39.02134467553752,
2020-06-18,1592438400000.0,LA,22003,870.1759862644867,39.02134467553752,
2020-06-19,1592524800000.0,LA,22003,870.1759862644867,39.02134467553752,
2020-06-20,1592611200000.0,LA,22003,874.0781207320404,39.02134467553752,
