datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-01-22,1579651200000.0,NY,36001,0.0,0.0,
2020-01-23,1579737600000.0,NY,36001,0.0,0.0,
2020-01-24,1579824000000.0,NY,36001,0.0,0.0,
2020-01-25,1579910400000.0,NY,36001,0.0,0.0,
2020-01-26,1579996800000.0,NY,36001,0.0,0.0,
2020-01-27,1580083200000.0,NY,36001,0.0,0.0,
2020-01-28,1580169600000.0,NY,36001,0.0,0.0,
2020-01-29,1580256000000.0,NY,36001,0.0,0.0,
2020-01-30,1580342400000.0,NY,36001,0.0,0.0,
2020-01-31,1580428800000.0,NY,36001,0.0,0.0,
2020-02-01,1580515200000.0,NY,36001,0.0,0.0,
2020-02-02,1580601600000.0,NY,36001,0.0,0.0,
2020-02-03,1580688000000.0,NY,36001,0.0,0.0,
2020-02-04,1580774400000.0,NY,36001,0.0,0.0,
2020-02-05,1580860800000.0,NY,36001,0.0,0.0,
2020-02-06,1580947200000.0,NY,36001,0.0,0.0,
2020-02-07,1581033600000.0,NY,36001,0.0,0.0,
2020-02-08,1581120000000.0,NY,36001,0.0,0.0,
2020-02-09,1581206400000.0,NY,36001,0.0,0.0,
2020-02-10,1581292800000.0,NY,36001,0.0,0.0,
2020-02-11,1581379200000.0,NY,36001,0.0,0.0,
2020-02-12,1581465600000.0,NY,36001,0.0,0.0,
2020-02-13,1581552000000.0,NY,36001,0.0,0.0,
2020-02-14,1581638400000.0,NY,36001,0.0,0.0,
2020-02-15,1581724800000.0,NY,36001,0.0,0.0,
2020-02-16,1581811200000.0,NY,36001,0.0,0.0,
2020-02-17,1581897600000.0,NY,36001,0.0,0.0,
2020-02-18,1581984000000.0,NY,36001,0.0,0.0,
2020-02-19,1582070400000.0,NY,36001,0.0,0.0,
2020-02-20,1582156800000.0,NY,36001,0.0,0.0,
2020-02-21,1582243200000.0,NY,36001,0.0,0.0,
2020-02-22,1582329600000.0,NY,36001,0.0,0.0,
2020-02-23,1582416000000.0,NY,36001,0.0,0.0,
2020-02-24,1582502400000.0,NY,36001,0.0,0.0,
2020-02-25,1582588800000.0,NY,36001,0.0,0.0,
2020-02-26,1582675200000.0,NY,36001,0.0,0.0,
2020-02-27,1582761600000.0,NY,36001,0.0,0.0,
2020-02-28,1582848000000.0,NY,36001,0.0,0.0,
2020-02-29,1582934400000.0,NY,36001,0.0,0.0,
2020-03-01,1583020800000.0,NY,36001,0.0,0.0,
2020-03-02,1583107200000.0,NY,36001,0.0,0.0,
2020-03-03,1583193600000.0,NY,36001,0.0,0.0,
2020-03-04,1583280000000.0,NY,36001,0.0,0.0,
2020-03-05,1583366400000.0,NY,36001,0.0,0.0,
2020-03-06,1583452800000.0,NY,36001,0.0,0.0,
2020-03-07,1583539200000.0,NY,36001,0.0,0.0,
2020-03-08,1583625600000.0,NY,36001,0.0,0.0,
2020-03-09,1583712000000.0,NY,36001,0.0,0.0,
2020-03-10,1583798400000.0,NY,36001,0.0,0.0,
2020-03-11,1583884800000.0,NY,36001,0.0,0.0,
2020-03-12,1583971200000.0,NY,36001,0.6546516271366193,0.0,
2020-03-13,1584057600000.0,NY,36001,0.6546516271366193,0.0,
2020-03-14,1584144000000.0,NY,36001,2.2912806949781674,0.0,
2020-03-15,1584230400000.0,NY,36001,2.2912806949781674,0.0,
2020-03-16,1584316800000.0,NY,36001,4.909887203524645,0.0,
2020-03-17,1584403200000.0,NY,36001,8.18314533920774,0.0,
2020-03-18,1584489600000.0,NY,36001,11.783729288459146,0.0,
2020-03-19,1584576000000.0,NY,36001,14.075009983437313,0.0,
2020-03-20,1584662400000.0,NY,36001,22.91280694978167,0.0,
2020-03-21,1584748800000.0,NY,36001,28.804671594011246,0.0,
2020-03-22,1584835200000.0,NY,36001,40.26107506890209,0.0,
2020-03-23,1584921600000.0,NY,36001,41.570378323175326,0.0,
2020-03-24,1585008000000.0,NY,36001,47.789568780973205,0.0,
2020-03-25,1585094400000.0,NY,36001,49.75352366238307,0.0,
2020-03-26,1585180800000.0,NY,36001,55.972714120180946,0.0,
2020-03-27,1585267200000.0,NY,36001,61.2099271372739,0.0,
2020-03-28,1585353600000.0,NY,36001,63.82853364582038,0.0,
2020-03-29,1585440000000.0,NY,36001,67.10179178150347,0.32732581356830964,
2020-03-30,1585526400000.0,NY,36001,71.02970154432319,0.32732581356830964,
2020-03-31,1585612800000.0,NY,36001,73.97563386643797,0.32732581356830964,
2020-04-01,1585699200000.0,NY,36001,78.55819525639431,0.32732581356830964,
2020-04-02,1585785600000.0,NY,36001,82.81343083278233,0.6546516271366193,
2020-04-03,1585872000000.0,NY,36001,87.39599222273867,0.6546516271366193,
2020-04-04,1585958400000.0,NY,36001,95.90646337551472,1.9639548814098577,
2020-04-05,1586044800000.0,NY,36001,99.83437313833444,2.618606508546477,
2020-04-06,1586131200000.0,NY,36001,104.41693452829077,2.618606508546477,
2020-04-07,1586217600000.0,NY,36001,108.9994959182471,2.618606508546477,
2020-04-08,1586304000000.0,NY,36001,111.94542824036189,2.9459323221147864,
2020-04-09,1586390400000.0,NY,36001,124.05648334238934,3.600583949251406,
2020-04-10,1586476800000.0,NY,36001,139.44079658009989,3.600583949251406,
2020-04-11,1586563200000.0,NY,36001,145.9873128514661,3.9279097628197155,
2020-04-12,1586649600000.0,NY,36001,156.461738885652,3.9279097628197155,
2020-04-13,1586736000000.0,NY,36001,163.3355809705865,4.582561389956335,
2020-04-14,1586822400000.0,NY,36001,175.11931025904565,5.237213017092954,
2020-04-15,1586908800000.0,NY,36001,179.37454583543368,6.546516271366192,
2020-04-16,1586995200000.0,NY,36001,190.17629768318787,6.546516271366192,
2020-04-17,1587081600000.0,NY,36001,202.61467859878363,6.546516271366192,
2020-04-18,1587168000000.0,NY,36001,212.1071271922646,6.546516271366192,
2020-04-19,1587254400000.0,NY,36001,223.2362048535872,6.546516271366192,
2020-04-20,1587340800000.0,NY,36001,224.8728339214287,7.201167898502812,
2020-04-21,1587427200000.0,NY,36001,230.43737275208997,7.528493712071121,
2020-04-22,1587513600000.0,NY,36001,241.2391245998442,7.528493712071121,
2020-04-23,1587600000000.0,NY,36001,248.11296668477868,9.81977440704929,
2020-04-24,1587686400000.0,NY,36001,263.49727992248927,10.147100220617599,
2020-04-25,1587772800000.0,NY,36001,294.2659063979103,10.147100220617599,
2020-04-26,1587859200000.0,NY,36001,310.3048712627575,10.474426034185909,
2020-04-27,1587945600000.0,NY,36001,320.45197148337513,11.783729288459146,
2020-04-28,1588032000000.0,NY,36001,330.2717458904244,11.783729288459146,
2020-04-29,1588118400000.0,NY,36001,349.25664307738634,11.783729288459146,
2020-04-30,1588204800000.0,NY,36001,381.33457280708075,13.420358356300694,
2020-05-01,1588291200000.0,NY,36001,394.1002795362448,14.402335797005623,
2020-05-02,1588377600000.0,NY,36001,405.22935719756725,14.402335797005623,
2020-05-03,1588464000000.0,NY,36001,411.7758734689335,16.038964864847173,
2020-05-04,1588550400000.0,NY,36001,421.2683220624145,16.038964864847173,
2020-05-05,1588636800000.0,NY,36001,423.5596027573926,16.038964864847173,
2020-05-06,1588723200000.0,NY,36001,432.397399723737,17.34826811912041,
2020-05-07,1588809600000.0,NY,36001,441.2351966900814,17.34826811912041,
2020-05-08,1588896000000.0,NY,36001,453.01892597854055,17.34826811912041,
2020-05-09,1588982400000.0,NY,36001,463.4933520127264,19.312223000530267,
2020-05-10,1589068800000.0,NY,36001,468.7305650298194,19.312223000530267,
2020-05-11,1589155200000.0,NY,36001,476.58638455545884,19.312223000530267,
2020-05-12,1589241600000.0,NY,36001,484.11487826752995,19.966874627666886,
2020-05-13,1589328000000.0,NY,36001,489.0247654710546,20.294200441235198,
2020-05-14,1589414400000.0,NY,36001,493.93465267457924,21.603503695508433,
2020-05-15,1589500800000.0,NY,36001,503.4271012680602,21.930829509076744,
2020-05-16,1589587200000.0,NY,36001,514.5561789293827,22.258155322645052,
2020-05-17,1589673600000.0,NY,36001,516.8474596243609,22.258155322645052,
2020-05-18,1589760000000.0,NY,36001,526.9945598449785,22.258155322645052,
2020-05-19,1589846400000.0,NY,36001,541.7242214555524,22.585481136213364,
2020-05-20,1589932800000.0,NY,36001,550.5620184218967,22.585481136213364,
2020-05-21,1590019200000.0,NY,36001,556.4538830661264,22.585481136213364,
2020-05-22,1590105600000.0,NY,36001,574.7841286259517,22.585481136213364,
2020-05-23,1590192000000.0,NY,36001,579.366690015908,24.876761831191534,
2020-05-24,1590278400000.0,NY,36001,583.2945997787277,24.876761831191534,
2020-05-25,1590364800000.0,NY,36001,586.2405321008425,24.876761831191534,
2020-05-26,1590451200000.0,NY,36001,586.8951837279791,24.876761831191534,
2020-05-27,1590537600000.0,NY,36001,587.8771611686841,24.876761831191534,
2020-05-28,1590624000000.0,NY,36001,593.7690258129137,24.876761831191534,
2020-05-29,1590710400000.0,NY,36001,600.3155420842799,24.876761831191534,
2020-05-30,1590796800000.0,NY,36001,603.2614744063947,24.876761831191534,
2020-05-31,1590883200000.0,NY,36001,608.8260132370559,24.876761831191534,
2020-06-01,1590969600000.0,NY,36001,616.0271811355587,36.66049111965068,
2020-06-02,1591056000000.0,NY,36001,621.9190457797883,36.66049111965068,
2020-06-03,1591142400000.0,NY,36001,628.4655620511545,36.66049111965068,
2020-06-04,1591228800000.0,NY,36001,631.7388201868375,36.66049111965068,
2020-06-05,1591315200000.0,NY,36001,635.339404136089,36.66049111965068,
2020-06-06,1591401600000.0,NY,36001,639.2673138989087,36.66049111965068,
2020-06-07,1591488000000.0,NY,36001,641.8859204074552,37.64246856035561,
2020-06-08,1591574400000.0,NY,36001,647.4504592381164,37.64246856035561,
2020-06-09,1591660800000.0,NY,36001,649.087088305958,37.64246856035561,
2020-06-10,1591747200000.0,NY,36001,650.0690657466629,37.64246856035561,
2020-06-11,1591833600000.0,NY,36001,653.342323882346,37.64246856035561,
2020-06-12,1591920000000.0,NY,36001,656.9429078315974,38.624446001060534,
2020-06-13,1592006400000.0,NY,36001,659.8888401537122,38.624446001060534,
2020-06-14,1592092800000.0,NY,36001,661.1981434079855,38.624446001060534,
2020-06-15,1592179200000.0,NY,36001,661.8527950351221,38.624446001060534,
2020-06-16,1592265600000.0,NY,36001,663.1620982893953,38.624446001060534,
2020-06-17,1592352000000.0,NY,36001,664.1440757301002,38.624446001060534,
2020-06-18,1592438400000.0,NY,36001,665.7807047979418,38.624446001060534,
2020-06-19,1592524800000.0,NY,36001,670.6905920014664,38.624446001060534,
2020-06-20,1592611200000.0,NY,36001,671.9998952557396,39.27909762819716,
2020-06-21,1592697600000.0,NY,36001,672.3272210693079,39.27909762819716,
2020-06-22,1592784000000.0,NY,36001,674.2911759507178,39.27909762819716,
2020-06-23,1592870400000.0,NY,36001,674.9458275778545,39.27909762819716,
2020-06-24,1592956800000.0,NY,36001,675.9278050185594,39.27909762819716,
2020-06-25,1593043200000.0,NY,36001,679.5283889678108,39.606423441765465,
2020-06-26,1593129600000.0,NY,36001,682.1469954763572,39.606423441765465,
2020-06-27,1593216000000.0,NY,36001,684.4382761713355,39.606423441765465,
2020-06-28,1593302400000.0,NY,36001,686.4022310527453,39.606423441765465,
2020-06-29,1593388800000.0,NY,36001,687.0568826798819,39.606423441765465,
2020-06-30,1593475200000.0,NY,36001,688.0388601205868,39.606423441765465,
2020-07-01,1593561600000.0,NY,36001,691.3121182562699,39.606423441765465,
2020-07-02,1593648000000.0,NY,36001,695.5673538326579,39.606423441765465,
2020-07-03,1593734400000.0,NY,36001,697.2039829004995,39.606423441765465,
2020-07-04,1593820800000.0,NY,36001,702.1138701040242,39.606423441765465,
2020-07-05,1593907200000.0,NY,36001,704.4051507990023,39.606423441765465,
2020-07-06,1593993600000.0,NY,36001,707.0237573075489,39.606423441765465,
2020-07-07,1594080000000.0,NY,36001,708.333060561822,39.606423441765465,
2020-07-08,1594166400000.0,NY,36001,711.9336445110735,39.606423441765465,
2020-07-09,1594252800000.0,NY,36001,714.5522510196199,39.606423441765465,
2020-07-10,1594339200000.0,NY,36001,716.843531714598,39.606423441765465,
2020-07-11,1594425600000.0,NY,36001,722.7353963588276,39.606423441765465,
2020-07-12,1594512000000.0,NY,36001,726.3359803080791,39.606423441765465,
2020-07-13,1594598400000.0,NY,36001,728.2999351894889,39.606423441765465,
2020-07-14,1594684800000.0,NY,36001,735.5011030879917,39.606423441765465,
2020-07-15,1594771200000.0,NY,36001,746.3028549357459,39.606423441765465,
2020-07-16,1594857600000.0,NY,36001,749.5761130714291,39.606423441765465,
2020-07-17,1594944000000.0,NY,36001,756.1226293427952,39.606423441765465,
2020-07-18,1595030400000.0,NY,36001,757.7592584106368,39.606423441765465,
2020-07-19,1595116800000.0,NY,36001,758.7412358513417,39.606423441765465,
2020-07-20,1595203200000.0,NY,36001,760.0505391056149,39.606423441765465,
2020-07-21,1595289600000.0,NY,36001,769.5429876990959,39.606423441765465,
2020-07-22,1595376000000.0,NY,36001,775.4348523433256,39.93374925533377,
2020-07-23,1595462400000.0,NY,36001,785.9092783775114,39.93374925533377,
2020-07-24,1595548800000.0,NY,36001,794.092423716719,39.93374925533377,
2020-07-25,1595635200000.0,NY,36001,798.020333479539,39.93374925533377,
2020-07-26,1595721600000.0,NY,36001,802.2755690559269,40.588400882470395,
2020-07-27,1595808000000.0,NY,36001,802.9302206830635,40.588400882470395,
2020-07-28,1595894400000.0,NY,36001,807.8401078865882,40.588400882470395,
2020-07-29,1595980800000.0,NY,36001,811.7680176494079,40.588400882470395,
2020-07-30,1596067200000.0,NY,36001,816.0232532257958,41.24305250960701,
2020-07-31,1596153600000.0,NY,36001,819.2965113614789,41.24305250960701,
2020-08-01,1596240000000.0,NY,36001,823.2244211242986,41.24305250960701,
2020-08-02,1596326400000.0,NY,36001,825.1883760057085,41.24305250960701,
2020-08-03,1596412800000.0,NY,36001,828.4616341413916,41.24305250960701,
2020-08-04,1596499200000.0,NY,36001,832.3895439042113,41.24305250960701,
2020-08-05,1596585600000.0,NY,36001,836.6447794805995,41.897704136743634,
2020-08-06,1596672000000.0,NY,36001,839.5907118027142,41.897704136743634,
2020-08-07,1596758400000.0,NY,36001,842.2093183112607,41.897704136743634,
2020-08-08,1596844800000.0,NY,36001,844.8279248198071,41.897704136743634,
2020-08-09,1596931200000.0,NY,36001,849.4104862097635,41.897704136743634,
2020-08-10,1597017600000.0,NY,36001,851.047115277605,41.897704136743634,
2020-08-11,1597104000000.0,NY,36001,855.6296766675613,41.897704136743634,
2020-08-12,1597190400000.0,NY,36001,858.9029348032444,41.897704136743634,
2020-08-13,1597276800000.0,NY,36001,862.8308445660641,41.897704136743634,
2020-08-14,1597363200000.0,NY,36001,863.8128220067691,42.22502995031194,
2020-08-15,1597449600000.0,NY,36001,865.1221252610422,42.22502995031194,
2020-08-16,1597536000000.0,NY,36001,868.7227092102937,42.22502995031194,
2020-08-17,1597622400000.0,NY,36001,869.7046866509987,42.22502995031194,
2020-08-18,1597708800000.0,NY,36001,871.013989905272,42.22502995031194,
2020-08-19,1597795200000.0,NY,36001,875.5965512952282,42.22502995031194,
2020-08-20,1597881600000.0,NY,36001,878.5424836173431,42.22502995031194,
2020-08-21,1597968000000.0,NY,36001,880.8337643123213,42.22502995031194,
2020-08-22,1598054400000.0,NY,36001,881.4884159394578,42.22502995031194,
2020-08-23,1598140800000.0,NY,36001,883.4523708208676,42.22502995031194,
2020-08-24,1598227200000.0,NY,36001,884.1070224480044,42.22502995031194,
2020-08-25,1598313600000.0,NY,36001,887.3802805836875,42.879681577448565,
2020-08-26,1598400000000.0,NY,36001,889.6715612786656,42.879681577448565,
2020-08-27,1598486400000.0,NY,36001,895.5634259228951,42.879681577448565,
2020-08-28,1598572800000.0,NY,36001,898.8366840585783,42.879681577448565,
2020-08-29,1598659200000.0,NY,36001,901.4552905671246,42.879681577448565,
2020-08-30,1598745600000.0,NY,36001,904.7285487028078,43.53433320458518,
2020-08-31,1598832000000.0,NY,36001,906.6925035842177,43.53433320458518,
2020-09-01,1598918400000.0,NY,36001,911.9297166013106,43.53433320458518,
2020-09-02,1599004800000.0,NY,36001,913.5663456691522,43.53433320458518,
2020-09-03,1599091200000.0,NY,36001,917.1669296184036,43.53433320458518,
2020-09-04,1599177600000.0,NY,36001,922.7314684490649,43.53433320458518,
2020-09-05,1599264000000.0,NY,36001,924.0407717033381,43.53433320458518,
2020-09-06,1599350400000.0,NY,36001,926.6593782118846,43.53433320458518,
2020-09-07,1599436800000.0,NY,36001,927.3140298390211,43.53433320458518,
2020-09-08,1599523200000.0,NY,36001,929.6053105339994,43.53433320458518,
2020-09-09,1599609600000.0,NY,36001,931.5692654154093,43.53433320458518,
2020-09-10,1599696000000.0,NY,36001,935.8245009917972,43.53433320458518,
2020-09-11,1599782400000.0,NY,36001,943.3529947038683,43.53433320458518,
2020-09-12,1599868800000.0,NY,36001,947.9355560938247,43.53433320458518,
2020-09-13,1599955200000.0,NY,36001,954.1547465516226,43.53433320458518,
2020-09-14,1600041600000.0,NY,36001,956.1187014330324,43.53433320458518,
2020-09-15,1600128000000.0,NY,36001,961.0285886365571,43.53433320458518,
2020-09-16,1600214400000.0,NY,36001,964.9564983993768,43.53433320458518,
2020-09-17,1600300800000.0,NY,36001,971.8303404843114,43.86165901815349,
2020-09-18,1600387200000.0,NY,36001,975.1035986199945,43.86165901815349,
2020-09-19,1600473600000.0,NY,36001,983.9413955863387,43.86165901815349,
2020-09-20,1600560000000.0,NY,36001,987.2146537220218,43.86165901815349,
2020-09-21,1600646400000.0,NY,36001,989.8332602305684,43.86165901815349,
2020-09-22,1600732800000.0,NY,36001,994.0884958069563,43.86165901815349,
2020-09-23,1600819200000.0,NY,36001,996.0524506883662,43.86165901815349,
2020-09-24,1600905600000.0,NY,36001,999.3257088240493,43.86165901815349,
2020-09-25,1600992000000.0,NY,36001,1002.5989669597325,43.86165901815349,
2020-09-26,1601078400000.0,NY,36001,1008.8181574175303,43.86165901815349,
2020-09-27,1601164800000.0,NY,36001,1013.0733929939182,43.86165901815349,
2020-09-28,1601251200000.0,NY,36001,1016.0193253160331,43.86165901815349,
2020-09-29,1601337600000.0,NY,36001,1019.9472350788528,43.86165901815349,
2020-09-30,1601424000000.0,NY,36001,1021.2565383331261,43.86165901815349,
2020-10-01,1601510400000.0,NY,36001,1025.511773909514,43.86165901815349,
2020-10-02,1601596800000.0,NY,36001,1032.0582901808802,44.188984831721804,
2020-10-03,1601683200000.0,NY,36001,1039.2594580793832,44.188984831721804,
2020-10-04,1601769600000.0,NY,36001,1044.1693452829077,44.188984831721804,
2020-10-05,1601856000000.0,NY,36001,1047.769929232159,44.188984831721804,
2020-10-06,1601942400000.0,NY,36001,1053.3344680628204,44.188984831721804,
2020-10-07,1602028800000.0,NY,36001,1058.244355266345,44.188984831721804,
2020-10-08,1602115200000.0,NY,36001,1064.1362199105745,44.188984831721804,
2020-10-09,1602201600000.0,NY,36001,1069.7007587412359,44.188984831721804,
2020-10-10,1602288000000.0,NY,36001,1073.6286685040554,44.188984831721804,
2020-10-11,1602374400000.0,NY,36001,1077.8839040804437,44.188984831721804,
2020-10-12,1602460800000.0,NY,36001,1081.484488029695,44.188984831721804,
2020-10-13,1602547200000.0,NY,36001,1088.031004301061,44.188984831721804,
2020-10-14,1602633600000.0,NY,36001,1094.2501947588592,44.188984831721804,
2020-10-15,1602720000000.0,NY,36001,1102.760665911635,44.516310645290105,
2020-10-16,1602806400000.0,NY,36001,1107.3432273015915,44.516310645290105,
2020-10-17,1602892800000.0,NY,36001,1112.2531145051162,44.516310645290105,
2020-10-18,1602979200000.0,NY,36001,1118.1449791493458,44.516310645290105,
2020-10-19,1603065600000.0,NY,36001,1121.7455630985971,44.516310645290105,
2020-10-20,1603152000000.0,NY,36001,1124.6914954207118,44.516310645290105,
2020-10-21,1603238400000.0,NY,36001,1132.5473149463514,44.516310645290105,
2020-10-22,1603324800000.0,NY,36001,1141.712437726264,44.516310645290105,
2020-10-23,1603411200000.0,NY,36001,1150.8775605061767,44.516310645290105,
2020-10-24,1603497600000.0,NY,36001,1161.679312353931,44.516310645290105,
2020-10-25,1603584000000.0,NY,36001,1170.8444351338435,44.516310645290105,
2020-10-26,1603670400000.0,NY,36001,1175.0996707102315,44.516310645290105,
2020-10-27,1603756800000.0,NY,36001,1182.6281644223027,44.516310645290105,
2020-10-28,1603843200000.0,NY,36001,1187.2107258122592,44.516310645290105,
2020-10-29,1603929600000.0,NY,36001,1198.0124776600132,44.516310645290105,
2020-10-30,1604016000000.0,NY,36001,1212.7421392705871,45.82561389956334,
2020-10-31,1604102400000.0,NY,36001,1219.2886555419534,45.82561389956334,
2020-11-01,1604188800000.0,NY,36001,1227.4718008811612,45.82561389956334,
2020-11-02,1604275200000.0,NY,36001,1234.3456429660955,45.82561389956334,
2020-11-03,1604361600000.0,NY,36001,1244.4927431867131,45.82561389956334,
2020-11-04,1604448000000.0,NY,36001,1258.5677531701506,45.82561389956334,
2020-11-05,1604534400000.0,NY,36001,1269.0421792043364,45.82561389956334,
2020-11-06,1604620800000.0,NY,36001,1290.3183570862766,45.82561389956334,
2020-11-07,1604707200000.0,NY,36001,1317.159073798878,45.82561389956334,
2020-11-08,1604793600000.0,NY,36001,1325.3422191380857,45.82561389956334,
2020-11-09,1604880000000.0,NY,36001,1340.3992065622278,45.82561389956334,
2020-11-10,1604966400000.0,NY,36001,1372.149810478354,45.82561389956334,
2020-11-11,1605052800000.0,NY,36001,1391.7893592924527,45.82561389956334,
2020-11-12,1605139200000.0,NY,36001,1419.2847276321907,45.82561389956334,
2020-11-13,1605225600000.0,NY,36001,1448.41672503977,45.82561389956334,
2020-11-14,1605312000000.0,NY,36001,1477.5487224473495,45.82561389956334,
2020-11-15,1605398400000.0,NY,36001,1482.4586096508742,45.82561389956334,
2020-11-16,1605484800000.0,NY,36001,1496.5336196343117,45.82561389956334,
2020-11-17,1605571200000.0,NY,36001,1523.0470105333445,48.11689459454151,
2020-11-18,1605657600000.0,NY,36001,1548.2510981781045,48.11689459454151,
2020-11-19,1605744000000.0,NY,36001,1578.3650730263892,48.11689459454151,
2020-11-20,1605830400000.0,NY,36001,1605.860441366127,48.11689459454151,
2020-11-21,1605916800000.0,NY,36001,1640.884303417936,48.44422040810982,
2020-11-22,1606003200000.0,NY,36001,1671.9802557069254,48.44422040810982,
2020-11-23,1606089600000.0,NY,36001,1685.073288249658,48.44422040810982,
2020-11-24,1606176000000.0,NY,36001,1712.8959824029641,48.44422040810982,
2020-11-25,1606262400000.0,NY,36001,1742.6826314376806,48.44422040810982,
2020-11-26,1606348800000.0,NY,36001,1776.0698644216482,48.44422040810982,
2020-11-27,1606435200000.0,NY,36001,1818.29489437196,48.44422040810982,
2020-11-28,1606521600000.0,NY,36001,1838.9164206267635,48.44422040810982,
2020-11-29,1606608000000.0,NY,36001,1869.6850471021844,48.44422040810982,
2020-11-30,1606694400000.0,NY,36001,1903.7269317132889,48.44422040810982,
2020-12-01,1606780800000.0,NY,36001,1953.4804553756717,48.44422040810982,
2020-12-02,1606867200000.0,NY,36001,2009.1258436822845,48.771546221678136,
2020-12-03,1606953600000.0,NY,36001,2048.4049413104817,49.75352366238307,
2020-12-04,1607040000000.0,NY,36001,2096.8491617185914,50.08084947595137,
2020-12-05,1607126400000.0,NY,36001,2150.8579209573627,50.08084947595137,
2020-01-22,1579651200000.0,NY,36003,0.0,0.0,
2020-01-23,1579737600000.0,NY,36003,0.0,0.0,
2020-01-24,1579824000000.0,NY,36003,0.0,0.0,
2020-01-25,1579910400000.0,NY,36003,0.0,0.0,
2020-01-26,1579996800000.0,NY,36003,0.0,0.0,
2020-01-27,1580083200000.0,NY,36003,0.0,0.0,
2020-01-28,1580169600000.0,NY,36003,0.0,0.0,
2020-01-29,1580256000000.0,NY,36003,0.0,0.0,
2020-01-30,1580342400000.0,NY,36003,0.0,0.0,
2020-01-31,1580428800000.0,NY,36003,0.0,0.0,
2020-02-01,1580515200000.0,NY,36003,0.0,0.0,
2020-02-02,1580601600000.0,NY,36003,0.0,0.0,
2020-02-03,1580688000000.0,NY,36003,0.0,0.0,
2020-02-04,1580774400000.0,NY,36003,0.0,0.0,
2020-02-05,1580860800000.0,NY,36003,0.0,0.0,
2020-02-06,1580947200000.0,NY,36003,0.0,0.0,
2020-02-07,1581033600000.0,NY,36003,0.0,0.0,
2020-02-08,1581120000000.0,NY,36003,0.0,0.0,
2020-02-09,1581206400000.0,NY,36003,0.0,0.0,
2020-02-10,1581292800000.0,NY,36003,0.0,0.0,
2020-02-11,1581379200000.0,NY,36003,0.0,0.0,
2020-02-12,1581465600000.0,NY,36003,0.0,0.0,
2020-02-13,1581552000000.0,NY,36003,0.0,0.0,
2020-02-14,1581638400000.0,NY,36003,0.0,0.0,
2020-02-15,1581724800000.0,NY,36003,0.0,0.0,
2020-02-16,1581811200000.0,NY,36003,0.0,0.0,
2020-02-17,1581897600000.0,NY,36003,0.0,0.0,
2020-02-18,1581984000000.0,NY,36003,0.0,0.0,
2020-02-19,1582070400000.0,NY,36003,0.0,0.0,
2020-02-20,1582156800000.0,NY,36003,0.0,0.0,
2020-02-21,1582243200000.0,NY,36003,0.0,0.0,
2020-02-22,1582329600000.0,NY,36003,0.0,0.0,
2020-02-23,1582416000000.0,NY,36003,0.0,0.0,
2020-02-24,1582502400000.0,NY,36003,0.0,0.0,
2020-02-25,1582588800000.0,NY,36003,0.0,0.0,
2020-02-26,1582675200000.0,NY,36003,0.0,0.0,
2020-02-27,1582761600000.0,NY,36003,0.0,0.0,
2020-02-28,1582848000000.0,NY,36003,0.0,0.0,
2020-02-29,1582934400000.0,NY,36003,0.0,0.0,
2020-03-01,1583020800000.0,NY,36003,0.0,0.0,
2020-03-02,1583107200000.0,NY,36003,0.0,0.0,
2020-03-03,1583193600000.0,NY,36003,0.0,0.0,
2020-03-04,1583280000000.0,NY,36003,0.0,0.0,
2020-03-05,1583366400000.0,NY,36003,0.0,0.0,
2020-03-06,1583452800000.0,NY,36003,0.0,0.0,
2020-03-07,1583539200000.0,NY,36003,0.0,0.0,
2020-03-08,1583625600000.0,NY,36003,0.0,0.0,
2020-03-09,1583712000000.0,NY,36003,0.0,0.0,
2020-03-10,1583798400000.0,NY,36003,0.0,0.0,
2020-03-11,1583884800000.0,NY,36003,0.0,0.0,
2020-03-12,1583971200000.0,NY,36003,0.0,0.0,
2020-03-13,1584057600000.0,NY,36003,0.0,0.0,
2020-03-14,1584144000000.0,NY,36003,0.0,0.0,
2020-03-15,1584230400000.0,NY,36003,0.0,0.0,
2020-03-16,1584316800000.0,NY,36003,4.339241934434054,0.0,
2020-03-17,1584403200000.0,NY,36003,4.339241934434054,0.0,
2020-03-18,1584489600000.0,NY,36003,4.339241934434054,0.0,
2020-03-19,1584576000000.0,NY,36003,4.339241934434054,0.0,
2020-03-20,1584662400000.0,NY,36003,4.339241934434054,0.0,
2020-03-21,1584748800000.0,NY,36003,4.339241934434054,0.0,
2020-03-22,1584835200000.0,NY,36003,4.339241934434054,0.0,
2020-03-23,1584921600000.0,NY,36003,4.339241934434054,0.0,
2020-03-24,1585008000000.0,NY,36003,4.339241934434054,0.0,
2020-03-25,1585094400000.0,NY,36003,4.339241934434054,0.0,
2020-03-26,1585180800000.0,NY,36003,4.339241934434054,0.0,
2020-03-27,1585267200000.0,NY,36003,4.339241934434054,0.0,
2020-03-28,1585353600000.0,NY,36003,4.339241934434054,0.0,
2020-03-29,1585440000000.0,NY,36003,13.017725803302163,0.0,
2020-03-30,1585526400000.0,NY,36003,15.18734677051919,0.0,
2020-03-31,1585612800000.0,NY,36003,19.526588704953245,0.0,
2020-04-01,1585699200000.0,NY,36003,21.69620967217027,0.0,
2020-04-02,1585785600000.0,NY,36003,26.035451606604326,0.0,
