datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-05-04,1588550400000.0,ME,23017,25.873221216041397,0.0,
2020-05-05,1588636800000.0,ME,23017,25.873221216041397,0.0,
2020-05-06,1588723200000.0,ME,23017,27.598102630444156,0.0,
2020-05-07,1588809600000.0,ME,23017,29.322984044846915,0.0,
2020-05-08,1588896000000.0,ME,23017,29.322984044846915,0.0,
2020-05-09,1588982400000.0,ME,23017,29.322984044846915,0.0,
2020-05-10,1589068800000.0,ME,23017,29.322984044846915,0.0,
2020-05-11,1589155200000.0,ME,23017,29.322984044846915,0.0,
2020-05-12,1589241600000.0,ME,23017,29.322984044846915,0.0,
2020-05-13,1589328000000.0,ME,23017,29.322984044846915,0.0,
2020-05-14,1589414400000.0,ME,23017,29.322984044846915,0.0,
2020-05-15,1589500800000.0,ME,23017,29.322984044846915,0.0,
2020-05-16,1589587200000.0,ME,23017,29.322984044846915,0.0,
2020-05-17,1589673600000.0,ME,23017,29.322984044846915,0.0,
2020-05-18,1589760000000.0,ME,23017,29.322984044846915,0.0,
2020-05-19,1589846400000.0,ME,23017,29.322984044846915,0.0,
2020-05-20,1589932800000.0,ME,23017,31.047865459249678,0.0,
2020-05-21,1590019200000.0,ME,23017,31.047865459249678,0.0,
2020-05-22,1590105600000.0,ME,23017,32.77274687365244,0.0,
2020-05-23,1590192000000.0,ME,23017,32.77274687365244,0.0,
2020-05-24,1590278400000.0,ME,23017,36.222509702457955,0.0,
2020-05-25,1590364800000.0,ME,23017,36.222509702457955,0.0,
2020-05-26,1590451200000.0,ME,23017,37.947391116860715,0.0,
2020-05-27,1590537600000.0,ME,23017,44.84691677447175,0.0,
2020-05-28,1590624000000.0,ME,23017,50.02156101768004,0.0,
2020-05-29,1590710400000.0,ME,23017,53.471323846485554,0.0,
2020-05-30,1590796800000.0,ME,23017,53.471323846485554,0.0,
2020-05-31,1590883200000.0,ME,23017,53.471323846485554,0.0,
2020-06-01,1590969600000.0,ME,23017,53.471323846485554,0.0,
2020-06-02,1591056000000.0,ME,23017,53.471323846485554,0.0,
2020-06-03,1591142400000.0,ME,23017,53.471323846485554,0.0,
2020-06-04,1591228800000.0,ME,23017,53.471323846485554,0.0,
2020-06-05,1591315200000.0,ME,23017,53.471323846485554,0.0,
2020-06-06,1591401600000.0,ME,23017,53.471323846485554,0.0,
2020-06-07,1591488000000.0,ME,23017,53.471323846485554,0.0,
2020-06-08,1591574400000.0,ME,23017,53.471323846485554,0.0,
2020-06-09,1591660800000.0,ME,23017,53.471323846485554,0.0,
2020-06-10,1591747200000.0,ME,23017,53.471323846485554,0.0,
2020-06-11,1591833600000.0,ME,23017,53.471323846485554,0.0,
2020-06-12,1591920000000.0,ME,23017,53.471323846485554,0.0,
2020-06-13,1592006400000.0,ME,23017,53.471323846485554,0.0,
2020-06-14,1592092800000.0,ME,23017,56.92108667529108,0.0,
2020-06-15,1592179200000.0,ME,23017,56.92108667529108,0.0,
2020-06-16,1592265600000.0,ME,23017,56.92108667529108,0.0,
2020-06-17,1592352000000.0,ME,23017,56.92108667529108,0.0,
2020-06-18,1592438400000.0,ME,23017,56.92108667529108,0.0,
2020-06-19,1592524800000.0,ME,23017,58.64596808969383,0.0,
2020-06-20,1592611200000.0,ME,23017,58.64596808969383,0.0,
2020-06-21,1592697600000.0,ME,23017,58.64596808969383,0.0,
2020-06-22,1592784000000.0,ME,23017,58.64596808969383,0.0,
2020-06-23,1592870400000.0,ME,23017,58.64596808969383,0.0,
2020-06-24,1592956800000.0,ME,23017,60.37084950409659,0.0,
2020-06-25,1593043200000.0,ME,23017,60.37084950409659,0.0,
2020-06-26,1593129600000.0,ME,23017,60.37084950409659,0.0,
2020-06-27,1593216000000.0,ME,23017,60.37084950409659,0.0,
2020-06-28,1593302400000.0,ME,23017,60.37084950409659,0.0,
2020-06-29,1593388800000.0,ME,23017,63.820612332902115,0.0,
2020-06-30,1593475200000.0,ME,23017,63.820612332902115,0.0,
2020-07-01,1593561600000.0,ME,23017,63.820612332902115,0.0,
2020-07-02,1593648000000.0,ME,23017,65.54549374730487,0.0,
2020-07-03,1593734400000.0,ME,23017,68.99525657611039,0.0,
2020-07-04,1593820800000.0,ME,23017,72.44501940491591,0.0,
2020-07-05,1593907200000.0,ME,23017,72.44501940491591,0.0,
2020-07-06,1593993600000.0,ME,23017,72.44501940491591,0.0,
2020-07-07,1594080000000.0,ME,23017,72.44501940491591,0.0,
2020-07-08,1594166400000.0,ME,23017,74.16990081931867,0.0,
2020-07-09,1594252800000.0,ME,23017,75.89478223372143,0.0,
2020-07-10,1594339200000.0,ME,23017,75.89478223372143,0.0,
2020-07-11,1594425600000.0,ME,23017,75.89478223372143,0.0,
2020-07-12,1594512000000.0,ME,23017,77.61966364812419,0.0,
2020-07-13,1594598400000.0,ME,23017,79.34454506252696,0.0,
2020-07-14,1594684800000.0,ME,23017,79.34454506252696,0.0,
2020-07-15,1594771200000.0,ME,23017,82.79430789133247,0.0,
2020-07-16,1594857600000.0,ME,23017,82.79430789133247,0.0,
2020-07-17,1594944000000.0,ME,23017,82.79430789133247,0.0,
2020-07-18,1595030400000.0,ME,23017,82.79430789133247,0.0,
2020-07-19,1595116800000.0,ME,23017,82.79430789133247,0.0,
2020-07-20,1595203200000.0,ME,23017,82.79430789133247,0.0,
2020-07-21,1595289600000.0,ME,23017,82.79430789133247,0.0,
2020-07-22,1595376000000.0,ME,23017,82.79430789133247,0.0,
2020-07-23,1595462400000.0,ME,23017,82.79430789133247,0.0,
2020-07-24,1595548800000.0,ME,23017,82.79430789133247,0.0,
2020-07-25,1595635200000.0,ME,23017,82.79430789133247,0.0,
2020-07-26,1595721600000.0,ME,23017,84.51918930573522,0.0,
2020-07-27,1595808000000.0,ME,23017,84.51918930573522,0.0,
2020-07-28,1595894400000.0,ME,23017,84.51918930573522,0.0,
2020-07-29,1595980800000.0,ME,23017,87.96895213454076,0.0,
2020-07-30,1596067200000.0,ME,23017,87.96895213454076,0.0,
2020-07-31,1596153600000.0,ME,23017,91.41871496334628,0.0,
2020-08-01,1596240000000.0,ME,23017,91.41871496334628,0.0,
2020-08-02,1596326400000.0,ME,23017,91.41871496334628,0.0,
2020-08-03,1596412800000.0,ME,23017,91.41871496334628,0.0,
2020-08-04,1596499200000.0,ME,23017,91.41871496334628,0.0,
2020-08-05,1596585600000.0,ME,23017,91.41871496334628,0.0,
2020-08-06,1596672000000.0,ME,23017,91.41871496334628,0.0,
2020-08-07,1596758400000.0,ME,23017,91.41871496334628,0.0,
2020-08-08,1596844800000.0,ME,23017,91.41871496334628,0.0,
2020-08-09,1596931200000.0,ME,23017,91.41871496334628,0.0,
2020-08-10,1597017600000.0,ME,23017,93.14359637774903,0.0,
2020-08-11,1597104000000.0,ME,23017,94.8684777921518,0.0,
2020-08-12,1597190400000.0,ME,23017,94.8684777921518,0.0,
2020-08-13,1597276800000.0,ME,23017,94.8684777921518,0.0,
2020-08-14,1597363200000.0,ME,23017,96.59335920655454,0.0,
2020-08-15,1597449600000.0,ME,23017,98.31824062095731,0.0,
2020-08-16,1597536000000.0,ME,23017,100.04312203536008,0.0,
2020-08-17,1597622400000.0,ME,23017,101.76800344976283,0.0,
2020-08-18,1597708800000.0,ME,23017,101.76800344976283,0.0,
2020-08-19,1597795200000.0,ME,23017,101.76800344976283,0.0,
2020-08-20,1597881600000.0,ME,23017,101.76800344976283,0.0,
2020-08-21,1597968000000.0,ME,23017,101.76800344976283,0.0,
2020-08-22,1598054400000.0,ME,23017,101.76800344976283,0.0,
2020-08-23,1598140800000.0,ME,23017,101.76800344976283,0.0,
2020-08-24,1598227200000.0,ME,23017,101.76800344976283,0.0,
2020-08-25,1598313600000.0,ME,23017,101.76800344976283,0.0,
2020-08-26,1598400000000.0,ME,23017,101.76800344976283,0.0,
2020-08-27,1598486400000.0,ME,23017,101.76800344976283,0.0,
2020-08-28,1598572800000.0,ME,23017,101.76800344976283,0.0,
2020-08-29,1598659200000.0,ME,23017,103.49288486416559,0.0,
2020-08-30,1598745600000.0,ME,23017,105.21776627856833,0.0,
2020-08-31,1598832000000.0,ME,23017,110.39241052177663,0.0,
2020-09-01,1598918400000.0,ME,23017,112.11729193617938,0.0,
2020-09-02,1599004800000.0,ME,23017,115.5670547649849,0.0,
2020-09-03,1599091200000.0,ME,23017,120.74169900819318,0.0,
2020-09-04,1599177600000.0,ME,23017,122.46658042259595,0.0,
2020-09-05,1599264000000.0,ME,23017,122.46658042259595,0.0,
2020-09-06,1599350400000.0,ME,23017,127.64122466580423,0.0,
2020-09-07,1599436800000.0,ME,23017,127.64122466580423,0.0,
2020-09-08,1599523200000.0,ME,23017,129.366106080207,0.0,
2020-09-09,1599609600000.0,ME,23017,129.366106080207,0.0,
2020-09-10,1599696000000.0,ME,23017,129.366106080207,0.0,
2020-09-11,1599782400000.0,ME,23017,137.99051315222079,0.0,
2020-09-12,1599868800000.0,ME,23017,141.4402759810263,0.0,
2020-09-13,1599955200000.0,ME,23017,143.16515739542908,0.0,
2020-09-14,1600041600000.0,ME,23017,144.89003880983182,0.0,
2020-09-15,1600128000000.0,ME,23017,153.51444588184563,0.0,
2020-09-16,1600214400000.0,ME,23017,158.68909012505392,0.0,
2020-09-17,1600300800000.0,ME,23017,167.3134971970677,0.0,
2020-09-18,1600387200000.0,ME,23017,193.18671841310908,0.0,
2020-09-19,1600473600000.0,ME,23017,196.63648124191462,0.0,
2020-09-20,1600560000000.0,ME,23017,208.71065114273392,0.0,
2020-09-21,1600646400000.0,ME,23017,215.61017680034496,1.7248814144027598,
2020-09-22,1600732800000.0,ME,23017,222.50970245795602,1.7248814144027598,
2020-09-23,1600819200000.0,ME,23017,227.68434670116432,1.7248814144027598,
2020-09-24,1600905600000.0,ME,23017,236.30875377317807,1.7248814144027598,
2020-09-25,1600992000000.0,ME,23017,239.75851660198362,1.7248814144027598,
2020-09-26,1601078400000.0,ME,23017,241.48339801638636,1.7248814144027598,
2020-09-27,1601164800000.0,ME,23017,253.55756791720572,1.7248814144027598,
2020-09-28,1601251200000.0,ME,23017,255.28244933160846,1.7248814144027598,
2020-09-29,1601337600000.0,ME,23017,257.0073307460112,1.7248814144027598,
2020-09-30,1601424000000.0,ME,23017,260.4570935748167,1.7248814144027598,
2020-10-01,1601510400000.0,ME,23017,260.4570935748167,1.7248814144027598,
2020-10-02,1601596800000.0,ME,23017,260.4570935748167,1.7248814144027598,
2020-10-03,1601683200000.0,ME,23017,260.4570935748167,1.7248814144027598,
2020-10-04,1601769600000.0,ME,23017,260.4570935748167,1.7248814144027598,
2020-10-05,1601856000000.0,ME,23017,260.4570935748167,1.7248814144027598,
2020-10-06,1601942400000.0,ME,23017,260.4570935748167,1.7248814144027598,
2020-10-07,1602028800000.0,ME,23017,260.4570935748167,1.7248814144027598,
2020-10-08,1602115200000.0,ME,23017,260.4570935748167,1.7248814144027598,
2020-10-09,1602201600000.0,ME,23017,262.1819749892195,3.4497628288055195,
2020-10-10,1602288000000.0,ME,23017,265.63173781802504,3.4497628288055195,
2020-01-22,1579651200000.0,ME,23019,0.0,0.0,
2020-01-23,1579737600000.0,ME,23019,0.0,0.0,
2020-01-24,1579824000000.0,ME,23019,0.0,0.0,
2020-01-25,1579910400000.0,ME,23019,0.0,0.0,
2020-01-26,1579996800000.0,ME,23019,0.0,0.0,
2020-01-27,1580083200000.0,ME,23019,0.0,0.0,
2020-01-28,1580169600000.0,ME,23019,0.0,0.0,
2020-01-29,1580256000000.0,ME,23019,0.0,0.0,
2020-01-30,1580342400000.0,ME,23019,0.0,0.0,
2020-01-31,1580428800000.0,ME,23019,0.0,0.0,
2020-02-01,1580515200000.0,ME,23019,0.0,0.0,
2020-02-02,1580601600000.0,ME,23019,0.0,0.0,
2020-02-03,1580688000000.0,ME,23019,0.0,0.0,
2020-02-04,1580774400000.0,ME,23019,0.0,0.0,
2020-02-05,1580860800000.0,ME,23019,0.0,0.0,
2020-02-06,1580947200000.0,ME,23019,0.0,0.0,
2020-02-07,1581033600000.0,ME,23019,0.0,0.0,
2020-02-08,1581120000000.0,ME,23019,0.0,0.0,
2020-02-09,1581206400000.0,ME,23019,0.0,0.0,
2020-02-10,1581292800000.0,ME,23019,0.0,0.0,
2020-02-11,1581379200000.0,ME,23019,0.0,0.0,
2020-02-12,1581465600000.0,ME,23019,0.0,0.0,
2020-02-13,1581552000000.0,ME,23019,0.0,0.0,
2020-02-14,1581638400000.0,ME,23019,0.0,0.0,
2020-02-15,1581724800000.0,ME,23019,0.0,0.0,
2020-02-16,1581811200000.0,ME,23019,0.0,0.0,
2020-02-17,1581897600000.0,ME,23019,0.0,0.0,
2020-02-18,1581984000000.0,ME,23019,0.0,0.0,
2020-02-19,1582070400000.0,ME,23019,0.0,0.0,
2020-02-20,1582156800000.0,ME,23019,0.0,0.0,
2020-02-21,1582243200000.0,ME,23019,0.0,0.0,
2020-02-22,1582329600000.0,ME,23019,0.0,0.0,
2020-02-23,1582416000000.0,ME,23019,0.0,0.0,
2020-02-24,1582502400000.0,ME,23019,0.0,0.0,
2020-02-25,1582588800000.0,ME,23019,0.0,0.0,
2020-02-26,1582675200000.0,ME,23019,0.0,0.0,
2020-02-27,1582761600000.0,ME,23019,0.0,0.0,
2020-02-28,1582848000000.0,ME,23019,0.0,0.0,
2020-02-29,1582934400000.0,ME,23019,0.0,0.0,
2020-03-01,1583020800000.0,ME,23019,0.0,0.0,
2020-03-02,1583107200000.0,ME,23019,0.0,0.0,
2020-03-03,1583193600000.0,ME,23019,0.0,0.0,
2020-03-04,1583280000000.0,ME,23019,0.0,0.0,
2020-03-05,1583366400000.0,ME,23019,0.0,0.0,
2020-03-06,1583452800000.0,ME,23019,0.0,0.0,
2020-03-07,1583539200000.0,ME,23019,0.0,0.0,
2020-03-08,1583625600000.0,ME,23019,0.0,0.0,
2020-03-09,1583712000000.0,ME,23019,0.0,0.0,
2020-03-10,1583798400000.0,ME,23019,0.0,0.0,
2020-03-11,1583884800000.0,ME,23019,0.0,0.0,
2020-03-12,1583971200000.0,ME,23019,0.0,0.0,
2020-03-13,1584057600000.0,ME,23019,0.0,0.0,
2020-03-14,1584144000000.0,ME,23019,0.0,0.0,
2020-03-15,1584230400000.0,ME,23019,0.0,0.0,
2020-03-16,1584316800000.0,ME,23019,0.0,0.0,
2020-03-17,1584403200000.0,ME,23019,0.0,0.0,
2020-03-18,1584489600000.0,ME,23019,0.6572547782422378,0.0,
2020-03-19,1584576000000.0,ME,23019,0.6572547782422378,0.0,
2020-03-20,1584662400000.0,ME,23019,1.3145095564844755,0.0,
2020-03-21,1584748800000.0,ME,23019,1.3145095564844755,0.0,
2020-03-22,1584835200000.0,ME,23019,1.3145095564844755,0.0,
2020-03-23,1584921600000.0,ME,23019,1.9717643347267133,0.0,
2020-03-24,1585008000000.0,ME,23019,2.629019112968951,0.0,
2020-03-25,1585094400000.0,ME,23019,2.629019112968951,0.0,
2020-03-26,1585180800000.0,ME,23019,3.286273891211189,0.0,
2020-03-27,1585267200000.0,ME,23019,3.9435286694534266,0.0,
2020-03-28,1585353600000.0,ME,23019,6.572547782422378,0.0,
2020-03-29,1585440000000.0,ME,23019,7.229802560664616,0.0,
2020-03-30,1585526400000.0,ME,23019,7.887057338906853,0.0,
2020-03-31,1585612800000.0,ME,23019,7.887057338906853,0.0,
2020-04-01,1585699200000.0,ME,23019,7.887057338906853,0.0,
2020-04-02,1585785600000.0,ME,23019,10.516076451875804,0.0,
2020-04-03,1585872000000.0,ME,23019,13.145095564844755,0.0,
2020-04-04,1585958400000.0,ME,23019,14.459605121329233,0.0,
2020-04-05,1586044800000.0,ME,23019,14.459605121329233,0.0,
2020-04-06,1586131200000.0,ME,23019,16.431369456055947,0.0,
2020-04-07,1586217600000.0,ME,23019,20.37489812550937,0.0,
2020-04-08,1586304000000.0,ME,23019,20.37489812550937,0.0,
2020-04-09,1586390400000.0,ME,23019,20.37489812550937,0.0,
2020-04-10,1586476800000.0,ME,23019,21.68940768199385,0.0,
2020-04-11,1586563200000.0,ME,23019,22.346662460236086,0.0,
2020-04-12,1586649600000.0,ME,23019,22.346662460236086,0.0,
2020-04-13,1586736000000.0,ME,23019,22.346662460236086,0.0,
2020-04-14,1586822400000.0,ME,23019,22.346662460236086,0.0,
2020-04-15,1586908800000.0,ME,23019,23.661172016720563,0.0,
2020-04-16,1586995200000.0,ME,23019,24.3184267949628,0.0,
2020-04-17,1587081600000.0,ME,23019,26.29019112968951,0.0,
2020-04-18,1587168000000.0,ME,23019,26.947445907931748,0.0,
2020-04-19,1587254400000.0,ME,23019,28.261955464416225,0.0,
2020-04-20,1587340800000.0,ME,23019,28.919210242658465,0.0,
2020-04-21,1587427200000.0,ME,23019,30.233719799142943,0.0,
2020-04-22,1587513600000.0,ME,23019,30.890974577385176,0.0,
2020-04-23,1587600000000.0,ME,23019,32.20548413386965,0.0,
2020-04-24,1587686400000.0,ME,23019,32.862738912111894,0.0,
2020-04-25,1587772800000.0,ME,23019,32.862738912111894,0.0,
2020-04-26,1587859200000.0,ME,23019,34.83450324683861,0.0,
2020-04-27,1587945600000.0,ME,23019,36.14901280332308,0.0,
2020-04-28,1588032000000.0,ME,23019,37.463522359807556,0.0,
2020-04-29,1588118400000.0,ME,23019,38.77803191629203,0.0,
2020-04-30,1588204800000.0,ME,23019,51.265872702894555,0.0,
2020-05-01,1588291200000.0,ME,23019,51.92312748113679,0.0,
2020-05-02,1588377600000.0,ME,23019,53.894891815863495,0.0,
2020-05-03,1588464000000.0,ME,23019,55.209401372347976,0.0,
2020-05-04,1588550400000.0,ME,23019,55.86665615059022,0.0,
2020-05-05,1588636800000.0,ME,23019,55.86665615059022,0.0,
2020-05-06,1588723200000.0,ME,23019,57.18116570707468,0.0,
2020-05-07,1588809600000.0,ME,23019,58.495675263559164,0.0,
2020-05-08,1588896000000.0,ME,23019,58.495675263559164,0.0,
2020-05-09,1588982400000.0,ME,23019,58.495675263559164,0.0,
2020-05-10,1589068800000.0,ME,23019,59.152930041801405,0.0,
2020-05-11,1589155200000.0,ME,23019,59.152930041801405,0.0,
2020-05-12,1589241600000.0,ME,23019,59.152930041801405,0.0,
2020-05-13,1589328000000.0,ME,23019,59.152930041801405,0.0,
2020-05-14,1589414400000.0,ME,23019,59.81018482004364,0.6572547782422378,
2020-05-15,1589500800000.0,ME,23019,59.81018482004364,0.6572547782422378,
2020-05-16,1589587200000.0,ME,23019,61.12469437652812,0.6572547782422378,
2020-05-17,1589673600000.0,ME,23019,61.12469437652812,0.6572547782422378,
2020-05-18,1589760000000.0,ME,23019,61.12469437652812,0.6572547782422378,
2020-05-19,1589846400000.0,ME,23019,61.78194915477035,0.6572547782422378,
2020-05-20,1589932800000.0,ME,23019,62.43920393301259,0.6572547782422378,
2020-05-21,1590019200000.0,ME,23019,64.4109682677393,0.6572547782422378,
2020-05-22,1590105600000.0,ME,23019,64.4109682677393,0.6572547782422378,
2020-05-23,1590192000000.0,ME,23019,64.4109682677393,0.6572547782422378,
2020-05-24,1590278400000.0,ME,23019,64.4109682677393,0.6572547782422378,
2020-05-25,1590364800000.0,ME,23019,65.06822304598155,0.6572547782422378,
2020-05-26,1590451200000.0,ME,23019,65.06822304598155,0.6572547782422378,
2020-05-27,1590537600000.0,ME,23019,65.06822304598155,0.6572547782422378,
2020-05-28,1590624000000.0,ME,23019,65.72547782422379,0.6572547782422378,
2020-05-29,1590710400000.0,ME,23019,65.72547782422379,0.6572547782422378,
2020-05-30,1590796800000.0,ME,23019,65.72547782422379,0.6572547782422378,
2020-05-31,1590883200000.0,ME,23019,65.72547782422379,0.6572547782422378,
2020-06-01,1590969600000.0,ME,23019,65.72547782422379,0.6572547782422378,
2020-06-02,1591056000000.0,ME,23019,65.72547782422379,1.3145095564844755,
2020-06-03,1591142400000.0,ME,23019,65.72547782422379,1.3145095564844755,
2020-06-04,1591228800000.0,ME,23019,65.72547782422379,1.3145095564844755,
2020-06-05,1591315200000.0,ME,23019,66.38273260246602,1.3145095564844755,
2020-06-06,1591401600000.0,ME,23019,66.38273260246602,1.3145095564844755,
2020-06-07,1591488000000.0,ME,23019,66.38273260246602,1.3145095564844755,
2020-06-08,1591574400000.0,ME,23019,66.38273260246602,1.3145095564844755,
2020-06-09,1591660800000.0,ME,23019,66.38273260246602,1.3145095564844755,
2020-06-10,1591747200000.0,ME,23019,66.38273260246602,1.3145095564844755,
2020-06-11,1591833600000.0,ME,23019,66.38273260246602,1.3145095564844755,
2020-06-12,1591920000000.0,ME,23019,66.38273260246602,1.3145095564844755,
2020-06-13,1592006400000.0,ME,23019,66.38273260246602,1.3145095564844755,
2020-06-14,1592092800000.0,ME,23019,66.38273260246602,1.3145095564844755,
2020-06-15,1592179200000.0,ME,23019,66.38273260246602,1.3145095564844755,
2020-06-16,1592265600000.0,ME,23019,66.38273260246602,1.3145095564844755,
2020-06-17,1592352000000.0,ME,23019,66.38273260246602,1.3145095564844755,
2020-06-18,1592438400000.0,ME,23019,66.38273260246602,1.3145095564844755,
2020-06-19,1592524800000.0,ME,23019,67.03998738070825,1.3145095564844755,
2020-06-20,1592611200000.0,ME,23019,67.03998738070825,1.3145095564844755,
2020-06-21,1592697600000.0,ME,23019,67.03998738070825,1.3145095564844755,
2020-06-22,1592784000000.0,ME,23019,67.69724215895049,1.3145095564844755,
2020-06-23,1592870400000.0,ME,23019,68.35449693719274,1.3145095564844755,
2020-06-24,1592956800000.0,ME,23019,68.35449693719274,1.3145095564844755,
2020-06-25,1593043200000.0,ME,23019,68.35449693719274,1.3145095564844755,
2020-06-26,1593129600000.0,ME,23019,68.35449693719274,1.3145095564844755,
2020-06-27,1593216000000.0,ME,23019,69.01175171543497,1.3145095564844755,
2020-06-28,1593302400000.0,ME,23019,69.01175171543497,1.3145095564844755,
2020-06-29,1593388800000.0,ME,23019,69.66900649367722,1.3145095564844755,
2020-06-30,1593475200000.0,ME,23019,69.66900649367722,1.3145095564844755,
2020-07-01,1593561600000.0,ME,23019,70.98351605016168,1.3145095564844755,
2020-07-02,1593648000000.0,ME,23019,70.98351605016168,1.3145095564844755,
2020-07-03,1593734400000.0,ME,23019,73.61253516313063,1.3145095564844755,
2020-07-04,1593820800000.0,ME,23019,74.92704471961511,1.3145095564844755,
2020-07-05,1593907200000.0,ME,23019,76.24155427609959,1.3145095564844755,
2020-07-06,1593993600000.0,ME,23019,76.89880905434183,1.3145095564844755,
2020-07-07,1594080000000.0,ME,23019,76.89880905434183,1.3145095564844755,
2020-07-08,1594166400000.0,ME,23019,78.21331861082629,1.3145095564844755,
2020-07-09,1594252800000.0,ME,23019,80.18508294555302,1.9717643347267133,
2020-07-10,1594339200000.0,ME,23019,80.18508294555302,1.9717643347267133,
2020-07-11,1594425600000.0,ME,23019,80.18508294555302,1.9717643347267133,
2020-07-12,1594512000000.0,ME,23019,81.49959250203749,2.629019112968951,
2020-07-13,1594598400000.0,ME,23019,81.49959250203749,2.629019112968951,
2020-07-14,1594684800000.0,ME,23019,81.49959250203749,2.629019112968951,
2020-07-15,1594771200000.0,ME,23019,82.15684728027973,2.629019112968951,
2020-07-16,1594857600000.0,ME,23019,82.81410205852197,2.629019112968951,
2020-07-17,1594944000000.0,ME,23019,84.78586639324868,3.286273891211189,
2020-07-18,1595030400000.0,ME,23019,86.10037594973315,3.286273891211189,
2020-07-19,1595116800000.0,ME,23019,86.10037594973315,3.286273891211189,
2020-07-20,1595203200000.0,ME,23019,88.07214028445988,3.286273891211189,
2020-07-21,1595289600000.0,ME,23019,89.38664984094434,3.286273891211189,
2020-07-22,1595376000000.0,ME,23019,89.38664984094434,3.286273891211189,
2020-07-23,1595462400000.0,ME,23019,89.38664984094434,3.286273891211189,
2020-07-24,1595548800000.0,ME,23019,89.38664984094434,3.286273891211189,
2020-07-25,1595635200000.0,ME,23019,91.35841417567106,3.286273891211189,
2020-07-26,1595721600000.0,ME,23019,91.35841417567106,3.286273891211189,
2020-07-27,1595808000000.0,ME,23019,91.35841417567106,3.286273891211189,
2020-07-28,1595894400000.0,ME,23019,92.01566895391329,3.286273891211189,
2020-07-29,1595980800000.0,ME,23019,92.67292373215554,3.286273891211189,
2020-07-30,1596067200000.0,ME,23019,92.67292373215554,3.286273891211189,
2020-07-31,1596153600000.0,ME,23019,95.30194284512449,3.286273891211189,
2020-08-01,1596240000000.0,ME,23019,95.95919762336672,3.286273891211189,
2020-08-02,1596326400000.0,ME,23019,97.2737071798512,3.286273891211189,
2020-08-03,1596412800000.0,ME,23019,98.58821673633567,3.286273891211189,
2020-08-04,1596499200000.0,ME,23019,98.58821673633567,3.286273891211189,
2020-08-05,1596585600000.0,ME,23019,98.58821673633567,3.286273891211189,
2020-08-06,1596672000000.0,ME,23019,98.58821673633567,3.286273891211189,
2020-08-07,1596758400000.0,ME,23019,98.58821673633567,3.286273891211189,
2020-08-08,1596844800000.0,ME,23019,98.58821673633567,3.286273891211189,
2020-08-09,1596931200000.0,ME,23019,98.58821673633567,3.286273891211189,
2020-08-10,1597017600000.0,ME,23019,98.58821673633567,3.286273891211189,
2020-08-11,1597104000000.0,ME,23019,99.2454715145779,3.286273891211189,
2020-08-12,1597190400000.0,ME,23019,100.55998107106238,3.286273891211189,
2020-08-13,1597276800000.0,ME,23019,102.53174540578911,3.286273891211189,
2020-08-14,1597363200000.0,ME,23019,106.47527407524252,3.286273891211189,
2020-08-15,1597449600000.0,ME,23019,111.73331230118043,3.286273891211189,
2020-08-16,1597536000000.0,ME,23019,116.99135052711833,3.286273891211189,
2020-08-17,1597622400000.0,ME,23019,125.53566264426742,3.286273891211189,
2020-08-18,1597708800000.0,ME,23019,126.19291742250965,3.286273891211189,
2020-08-19,1597795200000.0,ME,23019,131.45095564844758,3.286273891211189,
2020-08-20,1597881600000.0,ME,23019,132.76546520493204,3.286273891211189,
2020-08-21,1597968000000.0,ME,23019,136.05173909614325,3.286273891211189,
2020-08-22,1598054400000.0,ME,23019,139.33801298735443,3.286273891211189,
2020-08-23,1598140800000.0,ME,23019,141.30977732208112,3.9435286694534266,
2020-08-24,1598227200000.0,ME,23019,144.59605121329233,3.9435286694534266,
2020-08-25,1598313600000.0,ME,23019,144.59605121329233,3.9435286694534266,
2020-08-26,1598400000000.0,ME,23019,145.25330599153457,3.9435286694534266,
2020-08-27,1598486400000.0,ME,23019,146.56781554801904,3.9435286694534266,
2020-08-28,1598572800000.0,ME,23019,147.8823251045035,3.9435286694534266,
2020-08-29,1598659200000.0,ME,23019,149.85408943923022,3.9435286694534266,
2020-08-30,1598745600000.0,ME,23019,150.51134421747244,3.9435286694534266,
2020-08-31,1598832000000.0,ME,23019,150.51134421747244,3.9435286694534266,
2020-09-01,1598918400000.0,ME,23019,151.1685989957147,3.9435286694534266,
2020-09-02,1599004800000.0,ME,23019,153.79761810868365,3.9435286694534266,
2020-09-03,1599091200000.0,ME,23019,157.74114677813708,3.9435286694534266,
2020-09-04,1599177600000.0,ME,23019,157.74114677813708,3.9435286694534266,
2020-09-05,1599264000000.0,ME,23019,157.74114677813708,3.9435286694534266,
2020-09-06,1599350400000.0,ME,23019,162.34193022583273,3.9435286694534266,
2020-09-07,1599436800000.0,ME,23019,162.99918500407497,3.9435286694534266,
2020-09-08,1599523200000.0,ME,23019,163.65643978231722,3.9435286694534266,
2020-09-09,1599609600000.0,ME,23019,163.65643978231722,3.9435286694534266,
2020-09-10,1599696000000.0,ME,23019,164.31369456055947,3.9435286694534266,
2020-09-11,1599782400000.0,ME,23019,164.31369456055947,3.9435286694534266,
2020-09-12,1599868800000.0,ME,23019,164.31369456055947,3.9435286694534266,
2020-09-13,1599955200000.0,ME,23019,164.9709493388017,3.9435286694534266,
2020-09-14,1600041600000.0,ME,23019,164.9709493388017,3.9435286694534266,
