datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-07-24,1595548800000.0,WV,54019,261.7554119700043,11.790784322973163,
2020-07-25,1595635200000.0,WV,54019,264.1135688345989,11.790784322973163,
2020-07-26,1595721600000.0,WV,54019,268.82988256378815,11.790784322973163,
2020-07-27,1595808000000.0,WV,54019,275.9043531575721,11.790784322973163,
2020-07-28,1595894400000.0,WV,54019,285.33698061595055,11.790784322973163,
2020-07-29,1595980800000.0,WV,54019,287.6951374805452,11.790784322973163,
2020-07-30,1596067200000.0,WV,54019,292.4114512097345,11.790784322973163,
2020-07-31,1596153600000.0,WV,54019,294.7696080743291,11.790784322973163,
2020-08-01,1596240000000.0,WV,54019,304.2022355327077,11.790784322973163,
2020-08-02,1596326400000.0,WV,54019,304.2022355327077,11.790784322973163,
2020-08-03,1596412800000.0,WV,54019,308.9185492618969,11.790784322973163,
2020-08-04,1596499200000.0,WV,54019,308.9185492618969,11.790784322973163,
2020-08-05,1596585600000.0,WV,54019,315.9930198556808,11.790784322973163,
2020-08-06,1596672000000.0,WV,54019,323.0674904494647,11.790784322973163,
2020-08-07,1596758400000.0,WV,54019,330.1419610432486,11.790784322973163,
2020-08-08,1596844800000.0,WV,54019,339.5745885016271,16.50709805216243,
2020-08-09,1596931200000.0,WV,54019,349.0072159600057,16.50709805216243,
2020-08-10,1597017600000.0,WV,54019,356.08168655378955,16.50709805216243,
2020-08-11,1597104000000.0,WV,54019,363.1561571475734,16.50709805216243,
2020-08-12,1597190400000.0,WV,54019,365.5143140121681,16.50709805216243,
2020-08-13,1597276800000.0,WV,54019,377.3050983351412,16.50709805216243,
2020-08-14,1597363200000.0,WV,54019,391.4540395227091,16.50709805216243,
2020-08-15,1597449600000.0,WV,54019,391.4540395227091,16.50709805216243,
2020-08-16,1597536000000.0,WV,54019,400.88666698108756,16.50709805216243,
2020-08-17,1597622400000.0,WV,54019,400.88666698108756,16.50709805216243,
2020-08-18,1597708800000.0,WV,54019,412.6774513040607,16.50709805216243,
2020-08-19,1597795200000.0,WV,54019,419.7519218978447,16.50709805216243,
2020-08-20,1597881600000.0,WV,54019,431.5427062208178,16.50709805216243,
2020-08-21,1597968000000.0,WV,54019,431.5427062208178,18.865254916757063,
2020-08-22,1598054400000.0,WV,54019,440.9753336791963,18.865254916757063,
2020-08-23,1598140800000.0,WV,54019,440.9753336791963,18.865254916757063,
2020-08-24,1598227200000.0,WV,54019,440.9753336791963,18.865254916757063,
2020-08-25,1598313600000.0,WV,54019,443.333490543791,21.223411781351693,
2020-08-26,1598400000000.0,WV,54019,459.84058859595336,21.223411781351693,
2020-08-27,1598486400000.0,WV,54019,507.0037258878461,21.223411781351693,
2020-08-28,1598572800000.0,WV,54019,554.1668631797387,21.223411781351693,
2020-08-29,1598659200000.0,WV,54019,582.4647455548743,21.223411781351693,
2020-08-30,1598745600000.0,WV,54019,631.9860397113616,21.223411781351693,
2020-08-31,1598832000000.0,WV,54019,688.5818044616328,21.223411781351693,
2020-09-01,1598918400000.0,WV,54019,848.9364712540679,21.223411781351693,
2020-09-02,1599004800000.0,WV,54019,860.727255577041,21.223411781351693,
2020-09-03,1599091200000.0,WV,54019,870.1598830354195,21.223411781351693,
2020-09-04,1599177600000.0,WV,54019,889.0251379521767,21.223411781351693,
2020-09-05,1599264000000.0,WV,54019,938.5464321086639,21.223411781351693,
2020-09-06,1599350400000.0,WV,54019,971.5606282129887,21.223411781351693,
2020-09-07,1599436800000.0,WV,54019,992.7840399943406,21.223411781351693,
2020-09-08,1599523200000.0,WV,54019,992.7840399943406,21.223411781351693,
2020-09-09,1599609600000.0,WV,54019,992.7840399943406,21.223411781351693,
2020-09-10,1599696000000.0,WV,54019,1018.7237655048814,21.223411781351693,
2020-09-11,1599782400000.0,WV,54019,1035.2308635570437,23.581568645946327,
2020-09-12,1599868800000.0,WV,54019,1061.1705890675848,23.581568645946327,
2020-09-13,1599955200000.0,WV,54019,1108.3337263594774,23.581568645946327,
2020-09-14,1600041600000.0,WV,54019,1120.1245106824506,23.581568645946327,
2020-09-15,1600128000000.0,WV,54019,1134.2734518700183,23.581568645946327,
2020-09-16,1600214400000.0,WV,54019,1160.2131773805595,23.581568645946327,
2020-09-17,1600300800000.0,WV,54019,1181.4365891619111,23.581568645946327,
2020-09-18,1600387200000.0,WV,54019,1235.6741970475875,23.581568645946327,
2020-09-19,1600473600000.0,WV,54019,1259.255765693534,23.581568645946327,
2020-09-20,1600560000000.0,WV,54019,1330.0004716313729,23.581568645946327,
2020-09-21,1600646400000.0,WV,54019,1341.791255954346,23.581568645946327,
2020-09-22,1600732800000.0,WV,54019,1360.6565108711031,25.93972551054096,
2020-09-23,1600819200000.0,WV,54019,1367.7309814648872,25.93972551054096,
2020-09-24,1600905600000.0,WV,54019,1374.805452058671,30.656039239730227,
2020-09-25,1600992000000.0,WV,54019,1412.535961892185,30.656039239730227,
2020-09-26,1601078400000.0,WV,54019,1433.7593736735369,30.656039239730227,
2020-09-27,1601164800000.0,WV,54019,1450.2664717256991,30.656039239730227,
2020-09-28,1601251200000.0,WV,54019,1466.7735697778617,30.656039239730227,
2020-09-29,1601337600000.0,WV,54019,1483.2806678300242,30.656039239730227,
2020-09-30,1601424000000.0,WV,54019,1485.6388246946187,33.01419610432486,
2020-10-01,1601510400000.0,WV,54019,1495.0714521529972,33.01419610432486,
2020-10-02,1601596800000.0,WV,54019,1535.160118851106,33.01419610432486,
2020-10-03,1601683200000.0,WV,54019,1535.160118851106,35.37235296891949,
2020-10-04,1601769600000.0,WV,54019,1537.5182757157006,35.37235296891949,
2020-10-05,1601856000000.0,WV,54019,1549.3090600386738,35.37235296891949,
2020-10-06,1601942400000.0,WV,54019,1561.099844361647,35.37235296891949,
2020-10-07,1602028800000.0,WV,54019,1565.8161580908363,37.73050983351413,
2020-10-08,1602115200000.0,WV,54019,1579.965099278404,37.73050983351413,
2020-10-09,1602201600000.0,WV,54019,1598.8303541951611,40.08866669810876,
2020-10-10,1602288000000.0,WV,54019,1620.053765976513,42.446823562703386,
2020-10-11,1602374400000.0,WV,54019,1629.4863934348914,42.446823562703386,
2020-10-12,1602460800000.0,WV,54019,1629.4863934348914,42.446823562703386,
2020-10-13,1602547200000.0,WV,54019,1636.560864028675,42.446823562703386,
2020-10-14,1602633600000.0,WV,54019,1638.9190208932698,42.446823562703386,
2020-10-15,1602720000000.0,WV,54019,1643.6353346224591,42.446823562703386,
2020-10-16,1602806400000.0,WV,54019,1662.5005895392162,44.80498042729803,
2020-10-17,1602892800000.0,WV,54019,1671.9332169975946,47.16313729189265,
2020-10-18,1602979200000.0,WV,54019,1688.4403150497571,47.16313729189265,
2020-10-19,1603065600000.0,WV,54019,1697.8729425081358,47.16313729189265,
2020-10-20,1603152000000.0,WV,54019,1702.589256237325,47.16313729189265,
2020-10-21,1603238400000.0,WV,54019,1714.3800405602979,47.16313729189265,
2020-10-22,1603324800000.0,WV,54019,1742.6779229354338,47.16313729189265,
2020-10-23,1603411200000.0,WV,54019,1756.8268641230015,47.16313729189265,
2020-10-24,1603497600000.0,WV,54019,1773.333962175164,47.16313729189265,
2020-10-25,1603584000000.0,WV,54019,1789.8410602273264,47.16313729189265,
2020-10-26,1603670400000.0,WV,54019,1796.9155308211102,47.16313729189265,
2020-10-27,1603756800000.0,WV,54019,1806.3481582794889,49.52129415648729,
2020-10-28,1603843200000.0,WV,54019,1829.929726925435,49.52129415648729,
2020-10-29,1603929600000.0,WV,54019,1853.5112955713812,49.52129415648729,
2020-10-30,1604016000000.0,WV,54019,1855.8694524359762,54.23760788567655,
2020-10-31,1604102400000.0,WV,54019,1872.3765504881383,56.59576475027119,
2020-11-01,1604188800000.0,WV,54019,1877.0928642173278,56.59576475027119,
2020-11-02,1604275200000.0,WV,54019,1884.1673348111117,56.59576475027119,
2020-11-03,1604361600000.0,WV,54019,1895.9581191340849,56.59576475027119,
2020-11-04,1604448000000.0,WV,54019,1914.823374050842,56.59576475027119,
2020-11-05,1604534400000.0,WV,54019,1950.1957270197615,56.59576475027119,
2020-11-06,1604620800000.0,WV,54019,1964.3446682073293,58.95392161486583,
2020-11-07,1604707200000.0,WV,54019,1964.3446682073293,61.31207847946045,
2020-11-08,1604793600000.0,WV,54019,1997.3588643116539,61.31207847946045,
2020-11-09,1604880000000.0,WV,54019,2006.7914917700325,68.38654907324435,
2020-11-10,1604966400000.0,WV,54019,2020.9404329576003,68.38654907324435,
2020-11-11,1605052800000.0,WV,54019,2072.8198839786824,68.38654907324435,
2020-11-12,1605139200000.0,WV,54019,2105.834080083007,68.38654907324435,
2020-11-13,1605225600000.0,WV,54019,2176.578786020846,70.74470593783899,
2020-11-14,1605312000000.0,WV,54019,2221.3837664481443,70.74470593783899,
2020-11-15,1605398400000.0,WV,54019,2240.249021364901,70.74470593783899,
2020-11-16,1605484800000.0,WV,54019,2261.472433146253,70.74470593783899,
2020-11-17,1605571200000.0,WV,54019,2285.0540017921994,73.10286280243362,
2020-11-18,1605657600000.0,WV,54019,2327.5008253549026,73.10286280243362,
2020-11-19,1605744000000.0,WV,54019,2351.0823940008486,73.10286280243362,
2020-11-20,1605830400000.0,WV,54019,2412.3944724803096,75.46101966702825,
2020-11-21,1605916800000.0,WV,54019,2452.4831391784182,77.81917653162289,
2020-11-22,1606003200000.0,WV,54019,2473.70655095977,77.81917653162289,
2020-11-23,1606089600000.0,WV,54019,2490.2136490119324,77.81917653162289,
2020-11-24,1606176000000.0,WV,54019,2511.437060793284,80.17733339621752,
2020-11-25,1606262400000.0,WV,54019,2537.376786303825,80.17733339621752,
2020-11-26,1606348800000.0,WV,54019,2579.8236098665284,80.17733339621752,
2020-11-27,1606435200000.0,WV,54019,2619.912276564637,80.17733339621752,
2020-11-28,1606521600000.0,WV,54019,2667.0754138565294,80.17733339621752,
2020-11-29,1606608000000.0,WV,54019,2721.3130217422063,80.17733339621752,
2020-11-30,1606694400000.0,WV,54019,2763.75984530491,80.17733339621752,
2020-12-01,1606780800000.0,WV,54019,2775.5506296278827,82.53549026081215,
2020-12-02,1606867200000.0,WV,54019,2806.206668867613,82.53549026081215,
2020-12-03,1606953600000.0,WV,54019,2836.862708107343,82.53549026081215,
2020-12-04,1607040000000.0,WV,54019,2891.1003159930196,82.53549026081215,
2020-12-05,1607126400000.0,WV,54019,2926.4726689619392,89.60996085459605,
2020-12-06,1607212800000.0,WV,54019,2964.2031787954534,91.96811771919067,
2020-12-07,1607299200000.0,WV,54019,2990.1429043059943,91.96811771919067,
2020-12-08,1607385600000.0,WV,54019,2999.575531764373,91.96811771919067,
2020-12-09,1607472000000.0,WV,54019,3027.8734141395084,91.96811771919067,
2020-12-10,1607558400000.0,WV,54019,3072.6783945668067,91.96811771919067,
2020-12-11,1607644800000.0,WV,54019,3131.6323161816726,91.96811771919067,
2020-12-12,1607731200000.0,WV,54019,3188.2280809319436,91.96811771919067,
2020-12-13,1607817600000.0,WV,54019,3221.2422770362687,91.96811771919067,
2020-12-14,1607904000000.0,WV,54019,3247.182002546809,91.96811771919067,
2020-12-15,1607990400000.0,WV,54019,3299.061453567891,94.3262745837853,
2020-12-16,1608076800000.0,WV,54019,3317.9267084846483,94.3262745837853,
2020-12-17,1608163200000.0,WV,54019,3369.80615950573,94.3262745837853,
2020-12-18,1608249600000.0,WV,54019,3414.6111399330284,94.3262745837853,
2020-12-19,1608336000000.0,WV,54019,3482.997689006272,96.68443144837995,
2020-12-20,1608422400000.0,WV,54019,3525.444512568976,99.04258831297459,
2020-12-21,1608508800000.0,WV,54019,3572.6076498608686,99.04258831297459,
2020-12-22,1608595200000.0,WV,54019,3622.128944017356,103.75890204216384,
2020-12-23,1608681600000.0,WV,54019,3683.441022496817,103.75890204216384,
2020-12-24,1608768000000.0,WV,54019,3728.2460029241147,110.83337263594775,
2020-12-25,1608854400000.0,WV,54019,3841.4375324246566,110.83337263594775,
2020-12-26,1608940800000.0,WV,54019,3883.8843559873603,110.83337263594775,
2020-12-27,1609027200000.0,WV,54019,3907.4659246333063,110.83337263594775,
2020-12-28,1609113600000.0,WV,54019,3945.196434466821,110.83337263594775,
2020-12-29,1609200000000.0,WV,54019,3982.926944300335,110.83337263594775,
2020-12-30,1609286400000.0,WV,54019,3997.0758854879023,113.19152950054237,
2020-12-31,1609372800000.0,WV,54019,4034.806395321417,113.19152950054237,
2021-01-01,1609459200000.0,WV,54019,4206.951846436826,113.19152950054237,
2021-01-02,1609545600000.0,WV,54019,4334.292317124935,113.19152950054237,
2021-01-03,1609632000000.0,WV,54019,4397.96255246899,113.19152950054237,
2021-01-04,1609718400000.0,WV,54019,4442.767532896289,113.19152950054237,
2021-01-05,1609804800000.0,WV,54019,4489.930670188181,117.90784322973165,
2020-01-22,1579651200000.0,WV,54021,0.0,0.0,
2020-01-23,1579737600000.0,WV,54021,0.0,0.0,
2020-01-24,1579824000000.0,WV,54021,0.0,0.0,
2020-01-25,1579910400000.0,WV,54021,0.0,0.0,
2020-01-26,1579996800000.0,WV,54021,0.0,0.0,
2020-01-27,1580083200000.0,WV,54021,0.0,0.0,
2020-01-28,1580169600000.0,WV,54021,0.0,0.0,
2020-01-29,1580256000000.0,WV,54021,0.0,0.0,
2020-01-30,1580342400000.0,WV,54021,0.0,0.0,
2020-01-31,1580428800000.0,WV,54021,0.0,0.0,
2020-02-01,1580515200000.0,WV,54021,0.0,0.0,
2020-02-02,1580601600000.0,WV,54021,0.0,0.0,
2020-02-03,1580688000000.0,WV,54021,0.0,0.0,
2020-02-04,1580774400000.0,WV,54021,0.0,0.0,
2020-02-05,1580860800000.0,WV,54021,0.0,0.0,
2020-02-06,1580947200000.0,WV,54021,0.0,0.0,
2020-02-07,1581033600000.0,WV,54021,0.0,0.0,
2020-02-08,1581120000000.0,WV,54021,0.0,0.0,
2020-02-09,1581206400000.0,WV,54021,0.0,0.0,
2020-02-10,1581292800000.0,WV,54021,0.0,0.0,
2020-02-11,1581379200000.0,WV,54021,0.0,0.0,
2020-02-12,1581465600000.0,WV,54021,0.0,0.0,
2020-02-13,1581552000000.0,WV,54021,0.0,0.0,
2020-02-14,1581638400000.0,WV,54021,0.0,0.0,
2020-02-15,1581724800000.0,WV,54021,0.0,0.0,
2020-02-16,1581811200000.0,WV,54021,0.0,0.0,
2020-02-17,1581897600000.0,WV,54021,0.0,0.0,
2020-02-18,1581984000000.0,WV,54021,0.0,0.0,
2020-02-19,1582070400000.0,WV,54021,0.0,0.0,
2020-02-20,1582156800000.0,WV,54021,0.0,0.0,
2020-02-21,1582243200000.0,WV,54021,0.0,0.0,
2020-02-22,1582329600000.0,WV,54021,0.0,0.0,
2020-02-23,1582416000000.0,WV,54021,0.0,0.0,
2020-02-24,1582502400000.0,WV,54021,0.0,0.0,
2020-02-25,1582588800000.0,WV,54021,0.0,0.0,
2020-02-26,1582675200000.0,WV,54021,0.0,0.0,
2020-02-27,1582761600000.0,WV,54021,0.0,0.0,
2020-02-28,1582848000000.0,WV,54021,0.0,0.0,
2020-02-29,1582934400000.0,WV,54021,0.0,0.0,
2020-03-01,1583020800000.0,WV,54021,0.0,0.0,
2020-03-02,1583107200000.0,WV,54021,0.0,0.0,
2020-03-03,1583193600000.0,WV,54021,0.0,0.0,
2020-03-04,1583280000000.0,WV,54021,0.0,0.0,
2020-03-05,1583366400000.0,WV,54021,0.0,0.0,
2020-03-06,1583452800000.0,WV,54021,0.0,0.0,
2020-03-07,1583539200000.0,WV,54021,0.0,0.0,
2020-03-08,1583625600000.0,WV,54021,0.0,0.0,
2020-03-09,1583712000000.0,WV,54021,0.0,0.0,
2020-03-10,1583798400000.0,WV,54021,0.0,0.0,
2020-03-11,1583884800000.0,WV,54021,0.0,0.0,
2020-03-12,1583971200000.0,WV,54021,0.0,0.0,
2020-03-13,1584057600000.0,WV,54021,0.0,0.0,
2020-03-14,1584144000000.0,WV,54021,0.0,0.0,
2020-03-15,1584230400000.0,WV,54021,0.0,0.0,
2020-03-16,1584316800000.0,WV,54021,0.0,0.0,
2020-03-17,1584403200000.0,WV,54021,0.0,0.0,
2020-03-18,1584489600000.0,WV,54021,0.0,0.0,
2020-03-19,1584576000000.0,WV,54021,0.0,0.0,
2020-03-20,1584662400000.0,WV,54021,0.0,0.0,
2020-03-21,1584748800000.0,WV,54021,0.0,0.0,
2020-03-22,1584835200000.0,WV,54021,0.0,0.0,
2020-03-23,1584921600000.0,WV,54021,0.0,0.0,
2020-03-24,1585008000000.0,WV,54021,0.0,0.0,
2020-03-25,1585094400000.0,WV,54021,0.0,0.0,
2020-03-26,1585180800000.0,WV,54021,0.0,0.0,
2020-03-27,1585267200000.0,WV,54021,0.0,0.0,
2020-03-28,1585353600000.0,WV,54021,0.0,0.0,
2020-03-29,1585440000000.0,WV,54021,0.0,0.0,
2020-03-30,1585526400000.0,WV,54021,0.0,0.0,
2020-03-31,1585612800000.0,WV,54021,0.0,0.0,
2020-04-01,1585699200000.0,WV,54021,0.0,0.0,
2020-04-02,1585785600000.0,WV,54021,0.0,0.0,
2020-04-03,1585872000000.0,WV,54021,0.0,0.0,
2020-04-04,1585958400000.0,WV,54021,0.0,0.0,
2020-04-05,1586044800000.0,WV,54021,0.0,0.0,
2020-04-06,1586131200000.0,WV,54021,0.0,0.0,
2020-04-07,1586217600000.0,WV,54021,0.0,0.0,
2020-04-08,1586304000000.0,WV,54021,0.0,0.0,
2020-04-09,1586390400000.0,WV,54021,0.0,0.0,
2020-04-10,1586476800000.0,WV,54021,0.0,0.0,
2020-04-11,1586563200000.0,WV,54021,0.0,0.0,
2020-04-12,1586649600000.0,WV,54021,0.0,0.0,
2020-04-13,1586736000000.0,WV,54021,0.0,0.0,
2020-04-14,1586822400000.0,WV,54021,0.0,0.0,
2020-04-15,1586908800000.0,WV,54021,0.0,0.0,
2020-04-16,1586995200000.0,WV,54021,0.0,0.0,
2020-04-17,1587081600000.0,WV,54021,0.0,0.0,
2020-04-18,1587168000000.0,WV,54021,0.0,0.0,
2020-04-19,1587254400000.0,WV,54021,0.0,0.0,
2020-04-20,1587340800000.0,WV,54021,0.0,0.0,
2020-04-21,1587427200000.0,WV,54021,0.0,0.0,
2020-04-22,1587513600000.0,WV,54021,0.0,0.0,
2020-04-23,1587600000000.0,WV,54021,0.0,0.0,
2020-04-24,1587686400000.0,WV,54021,0.0,0.0,
2020-04-25,1587772800000.0,WV,54021,0.0,0.0,
2020-04-26,1587859200000.0,WV,54021,25.5656397801355,0.0,
2020-04-27,1587945600000.0,WV,54021,25.5656397801355,0.0,
2020-04-28,1588032000000.0,WV,54021,25.5656397801355,0.0,
2020-04-29,1588118400000.0,WV,54021,25.5656397801355,0.0,
2020-04-30,1588204800000.0,WV,54021,25.5656397801355,0.0,
2020-05-01,1588291200000.0,WV,54021,25.5656397801355,0.0,
2020-05-02,1588377600000.0,WV,54021,25.5656397801355,0.0,
2020-05-03,1588464000000.0,WV,54021,25.5656397801355,0.0,
2020-05-04,1588550400000.0,WV,54021,38.34845967020325,0.0,
2020-05-05,1588636800000.0,WV,54021,38.34845967020325,0.0,
2020-05-06,1588723200000.0,WV,54021,38.34845967020325,0.0,
2020-05-07,1588809600000.0,WV,54021,38.34845967020325,0.0,
2020-05-08,1588896000000.0,WV,54021,51.131279560271,0.0,
2020-05-09,1588982400000.0,WV,54021,51.131279560271,0.0,
2020-05-10,1589068800000.0,WV,54021,102.262559120542,0.0,
2020-05-11,1589155200000.0,WV,54021,102.262559120542,0.0,
2020-05-12,1589241600000.0,WV,54021,102.262559120542,0.0,
2020-05-13,1589328000000.0,WV,54021,102.262559120542,0.0,
2020-05-14,1589414400000.0,WV,54021,102.262559120542,0.0,
2020-05-15,1589500800000.0,WV,54021,102.262559120542,0.0,
2020-05-16,1589587200000.0,WV,54021,102.262559120542,0.0,
2020-05-17,1589673600000.0,WV,54021,102.262559120542,0.0,
2020-05-18,1589760000000.0,WV,54021,102.262559120542,0.0,
2020-05-19,1589846400000.0,WV,54021,102.262559120542,0.0,
2020-05-20,1589932800000.0,WV,54021,115.04537901060974,0.0,
2020-05-21,1590019200000.0,WV,54021,115.04537901060974,0.0,
2020-05-22,1590105600000.0,WV,54021,115.04537901060974,0.0,
2020-05-23,1590192000000.0,WV,54021,115.04537901060974,0.0,
2020-05-24,1590278400000.0,WV,54021,127.82819890067749,0.0,
2020-05-25,1590364800000.0,WV,54021,127.82819890067749,0.0,
2020-05-26,1590451200000.0,WV,54021,127.82819890067749,0.0,
2020-05-27,1590537600000.0,WV,54021,127.82819890067749,0.0,
2020-05-28,1590624000000.0,WV,54021,127.82819890067749,0.0,
2020-05-29,1590710400000.0,WV,54021,127.82819890067749,0.0,
2020-05-30,1590796800000.0,WV,54021,127.82819890067749,0.0,
2020-05-31,1590883200000.0,WV,54021,127.82819890067749,0.0,
2020-06-01,1590969600000.0,WV,54021,127.82819890067749,0.0,
2020-06-02,1591056000000.0,WV,54021,127.82819890067749,0.0,
2020-06-03,1591142400000.0,WV,54021,127.82819890067749,0.0,
2020-06-04,1591228800000.0,WV,54021,127.82819890067749,0.0,
2020-06-05,1591315200000.0,WV,54021,127.82819890067749,0.0,
2020-06-06,1591401600000.0,WV,54021,127.82819890067749,0.0,
2020-06-07,1591488000000.0,WV,54021,127.82819890067749,0.0,
2020-06-08,1591574400000.0,WV,54021,127.82819890067749,0.0,
2020-06-09,1591660800000.0,WV,54021,127.82819890067749,0.0,
2020-06-10,1591747200000.0,WV,54021,127.82819890067749,0.0,
2020-06-11,1591833600000.0,WV,54021,127.82819890067749,0.0,
2020-06-12,1591920000000.0,WV,54021,127.82819890067749,0.0,
2020-06-13,1592006400000.0,WV,54021,127.82819890067749,0.0,
2020-06-14,1592092800000.0,WV,54021,127.82819890067749,0.0,
2020-06-15,1592179200000.0,WV,54021,127.82819890067749,0.0,
2020-06-16,1592265600000.0,WV,54021,127.82819890067749,0.0,
2020-06-17,1592352000000.0,WV,54021,127.82819890067749,0.0,
2020-06-18,1592438400000.0,WV,54021,127.82819890067749,0.0,
2020-06-19,1592524800000.0,WV,54021,127.82819890067749,0.0,
2020-06-20,1592611200000.0,WV,54021,127.82819890067749,0.0,
2020-06-21,1592697600000.0,WV,54021,127.82819890067749,0.0,
2020-06-22,1592784000000.0,WV,54021,127.82819890067749,0.0,
2020-06-23,1592870400000.0,WV,54021,127.82819890067749,0.0,
2020-06-24,1592956800000.0,WV,54021,127.82819890067749,0.0,
2020-06-25,1593043200000.0,WV,54021,140.61101879074522,0.0,
2020-06-26,1593129600000.0,WV,54021,153.393838680813,0.0,
2020-06-27,1593216000000.0,WV,54021,153.393838680813,0.0,
2020-06-28,1593302400000.0,WV,54021,153.393838680813,0.0,
2020-06-29,1593388800000.0,WV,54021,153.393838680813,0.0,
2020-06-30,1593475200000.0,WV,54021,166.17665857088073,0.0,
2020-07-01,1593561600000.0,WV,54021,166.17665857088073,0.0,
2020-07-02,1593648000000.0,WV,54021,166.17665857088073,0.0,
2020-07-03,1593734400000.0,WV,54021,166.17665857088073,0.0,
2020-07-04,1593820800000.0,WV,54021,166.17665857088073,0.0,
2020-07-05,1593907200000.0,WV,54021,166.17665857088073,0.0,
2020-07-06,1593993600000.0,WV,54021,166.17665857088073,0.0,
2020-07-07,1594080000000.0,WV,54021,166.17665857088073,0.0,
2020-07-08,1594166400000.0,WV,54021,166.17665857088073,0.0,
2020-07-09,1594252800000.0,WV,54021,166.17665857088073,0.0,
2020-07-10,1594339200000.0,WV,54021,166.17665857088073,0.0,
2020-07-11,1594425600000.0,WV,54021,166.17665857088073,0.0,
2020-07-12,1594512000000.0,WV,54021,166.17665857088073,0.0,
2020-07-13,1594598400000.0,WV,54021,166.17665857088073,0.0,
2020-07-14,1594684800000.0,WV,54021,166.17665857088073,0.0,
2020-07-15,1594771200000.0,WV,54021,166.17665857088073,0.0,
2020-07-16,1594857600000.0,WV,54021,166.17665857088073,0.0,
2020-07-17,1594944000000.0,WV,54021,166.17665857088073,0.0,
2020-07-18,1595030400000.0,WV,54021,166.17665857088073,0.0,
2020-07-19,1595116800000.0,WV,54021,166.17665857088073,0.0,
2020-07-20,1595203200000.0,WV,54021,166.17665857088073,0.0,
2020-07-21,1595289600000.0,WV,54021,166.17665857088073,0.0,
2020-07-22,1595376000000.0,WV,54021,166.17665857088073,0.0,
2020-07-23,1595462400000.0,WV,54021,166.17665857088073,0.0,
2020-07-24,1595548800000.0,WV,54021,178.95947846094847,0.0,
2020-07-25,1595635200000.0,WV,54021,178.95947846094847,0.0,
2020-07-26,1595721600000.0,WV,54021,178.95947846094847,0.0,
2020-07-27,1595808000000.0,WV,54021,178.95947846094847,0.0,
2020-07-28,1595894400000.0,WV,54021,178.95947846094847,0.0,
2020-07-29,1595980800000.0,WV,54021,178.95947846094847,0.0,
2020-07-30,1596067200000.0,WV,54021,178.95947846094847,0.0,
2020-07-31,1596153600000.0,WV,54021,204.525118241084,0.0,
2020-08-01,1596240000000.0,WV,54021,204.525118241084,0.0,
2020-08-02,1596326400000.0,WV,54021,204.525118241084,0.0,
2020-08-03,1596412800000.0,WV,54021,204.525118241084,0.0,
2020-08-04,1596499200000.0,WV,54021,204.525118241084,0.0,
2020-08-05,1596585600000.0,WV,54021,204.525118241084,0.0,
2020-08-06,1596672000000.0,WV,54021,204.525118241084,0.0,
2020-08-07,1596758400000.0,WV,54021,204.525118241084,0.0,
2020-08-08,1596844800000.0,WV,54021,204.525118241084,0.0,
2020-08-09,1596931200000.0,WV,54021,204.525118241084,0.0,
2020-08-10,1597017600000.0,WV,54021,217.30793813115173,0.0,
2020-08-11,1597104000000.0,WV,54021,217.30793813115173,0.0,
2020-08-12,1597190400000.0,WV,54021,217.30793813115173,0.0,
2020-08-13,1597276800000.0,WV,54021,217.30793813115173,0.0,
2020-08-14,1597363200000.0,WV,54021,230.09075802121947,0.0,
2020-08-15,1597449600000.0,WV,54021,230.09075802121947,0.0,
2020-08-16,1597536000000.0,WV,54021,230.09075802121947,0.0,
2020-08-17,1597622400000.0,WV,54021,230.09075802121947,0.0,
2020-08-18,1597708800000.0,WV,54021,230.09075802121947,0.0,
2020-08-19,1597795200000.0,WV,54021,230.09075802121947,0.0,
2020-08-20,1597881600000.0,WV,54021,230.09075802121947,0.0,
2020-08-21,1597968000000.0,WV,54021,230.09075802121947,0.0,
2020-08-22,1598054400000.0,WV,54021,230.09075802121947,0.0,
2020-08-23,1598140800000.0,WV,54021,230.09075802121947,0.0,
2020-08-24,1598227200000.0,WV,54021,230.09075802121947,0.0,
2020-08-25,1598313600000.0,WV,54021,230.09075802121947,0.0,
2020-08-26,1598400000000.0,WV,54021,230.09075802121947,0.0,
2020-08-27,1598486400000.0,WV,54021,230.09075802121947,0.0,
2020-08-28,1598572800000.0,WV,54021,230.09075802121947,0.0,
2020-08-29,1598659200000.0,WV,54021,230.09075802121947,0.0,
2020-08-30,1598745600000.0,WV,54021,230.09075802121947,0.0,
2020-08-31,1598832000000.0,WV,54021,230.09075802121947,0.0,
2020-09-01,1598918400000.0,WV,54021,242.87357791128724,0.0,
2020-09-02,1599004800000.0,WV,54021,242.87357791128724,0.0,
2020-09-03,1599091200000.0,WV,54021,242.87357791128724,0.0,
2020-09-04,1599177600000.0,WV,54021,242.87357791128724,0.0,
2020-09-05,1599264000000.0,WV,54021,242.87357791128724,0.0,
2020-09-06,1599350400000.0,WV,54021,242.87357791128724,0.0,
2020-09-07,1599436800000.0,WV,54021,242.87357791128724,0.0,
2020-09-08,1599523200000.0,WV,54021,242.87357791128724,0.0,
2020-09-09,1599609600000.0,WV,54021,242.87357791128724,0.0,
2020-09-10,1599696000000.0,WV,54021,242.87357791128724,0.0,
2020-09-11,1599782400000.0,WV,54021,255.65639780135498,0.0,
