datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2021-01-15,1610668800000.0,PR,72035,1898.1819896720035,0.0,
2021-01-16,1610755200000.0,PR,72035,1914.6879200169776,0.0,
2021-01-17,1610841600000.0,PR,72035,1921.7618901648234,0.0,
2021-01-18,1610928000000.0,PR,72035,1957.1317409040535,0.0,
2021-01-19,1611014400000.0,PR,72035,1961.8477210026172,0.0,
2021-01-20,1611100800000.0,PR,72035,1968.9216911504634,0.0,
2021-01-21,1611187200000.0,PR,72035,1973.637671249027,0.0,
2021-01-22,1611273600000.0,PR,72035,1985.4276214954375,0.0,
2021-01-23,1611360000000.0,PR,72035,2016.0814921361032,0.0,
2021-01-24,1611446400000.0,PR,72035,2037.3034025796412,0.0,
2021-01-25,1611532800000.0,PR,72035,2056.167322973897,0.0,
2021-01-26,1611619200000.0,PR,72035,2056.167322973897,0.0,
2021-01-27,1611705600000.0,PR,72035,2058.525313023179,0.0,
2021-01-28,1611792000000.0,PR,72035,2065.599283171025,0.0,
2021-01-29,1611878400000.0,PR,72035,2079.747223466717,0.0,
2021-01-30,1611964800000.0,PR,72035,2086.821193614563,0.0,
2021-01-31,1612051200000.0,PR,72035,2108.0431040581007,0.0,
2021-02-01,1612137600000.0,PR,72035,2115.117074205947,0.0,
2021-02-02,1612224000000.0,PR,72035,2117.475064255229,0.0,
2021-02-03,1612310400000.0,PR,72035,2129.2650145016387,0.0,
2021-02-04,1612396800000.0,PR,72035,2131.623004550921,0.0,
2021-02-05,1612483200000.0,PR,72035,2133.980994600203,0.0,
2021-02-06,1612569600000.0,PR,72035,2141.054964748049,0.0,
2021-02-07,1612656000000.0,PR,72035,2145.7709448466126,0.0,
2021-02-08,1612742400000.0,PR,72035,2148.1289348958944,0.0,
2021-02-09,1612828800000.0,PR,72035,2148.1289348958944,0.0,
2021-02-10,1612915200000.0,PR,72035,2150.4869249451767,0.0,
2021-02-11,1613001600000.0,PR,72035,2155.202905043741,0.0,
2021-02-12,1613088000000.0,PR,72035,2164.6348652408687,0.0,
2021-02-13,1613174400000.0,PR,72035,2174.0668254379966,0.0,
2021-02-14,1613260800000.0,PR,72035,2178.7828055365608,0.0,
2021-02-15,1613347200000.0,PR,72035,2185.8567756844063,0.0,
2021-02-16,1613433600000.0,PR,72035,2188.2147657336886,0.0,
2021-02-17,1613520000000.0,PR,72035,2190.5727557829705,0.0,
2021-02-18,1613606400000.0,PR,72035,2200.004715980099,0.0,
2021-02-19,1613692800000.0,PR,72035,2200.004715980099,0.0,
2021-02-20,1613779200000.0,PR,72035,2204.7206960786625,0.0,
2021-02-21,1613865600000.0,PR,72035,2209.436676177226,0.0,
2021-02-22,1613952000000.0,PR,72035,2214.1526562757904,0.0,
2021-02-23,1614038400000.0,PR,72035,2218.8686363743545,0.0,
2021-02-24,1614124800000.0,PR,72035,2218.8686363743545,0.0,
2021-02-25,1614211200000.0,PR,72035,2221.2266264236364,0.0,
2021-02-26,1614297600000.0,PR,72035,2221.2266264236364,0.0,
2021-02-27,1614384000000.0,PR,72035,2230.6585866207643,0.0,
2021-02-28,1614470400000.0,PR,72035,2235.3745667193284,0.0,
2021-03-01,1614556800000.0,PR,72035,2237.7325567686103,0.0,
2021-03-02,1614643200000.0,PR,72035,2237.7325567686103,0.0,
2021-03-03,1614729600000.0,PR,72035,2237.7325567686103,0.0,
2021-03-04,1614816000000.0,PR,72035,2237.7325567686103,0.0,
2021-03-05,1614902400000.0,PR,72035,2244.8065269164567,0.0,
2021-03-06,1614988800000.0,PR,72035,2247.1645169657386,0.0,
2021-03-07,1615075200000.0,PR,72035,2247.1645169657386,0.0,
2021-03-08,1615161600000.0,PR,72035,2247.1645169657386,0.0,
2021-03-09,1615248000000.0,PR,72035,2258.9544672121483,0.0,
2021-03-10,1615334400000.0,PR,72035,2263.6704473107125,0.0,
2021-03-11,1615420800000.0,PR,72035,2266.0284373599943,0.0,
2021-03-12,1615507200000.0,PR,72035,2270.744417458558,0.0,
2021-03-13,1615593600000.0,PR,72035,2273.1024075078403,0.0,
2021-03-14,1615680000000.0,PR,72035,2277.8183876064045,0.0,
2021-03-15,1615766400000.0,PR,72035,2282.534367704968,0.0,
2021-03-16,1615852800000.0,PR,72035,2282.534367704968,0.0,
2021-03-17,1615939200000.0,PR,72035,2284.8923577542505,0.0,
2021-03-18,1616025600000.0,PR,72035,2291.966327902096,0.0,
2021-03-19,1616112000000.0,PR,72035,2315.546228394916,0.0,
2021-03-20,1616198400000.0,PR,72035,2327.336178641326,0.0,
2021-03-21,1616284800000.0,PR,72035,2332.0521587398903,0.0,
2021-03-22,1616371200000.0,PR,72035,2332.0521587398903,0.0,
2021-03-23,1616457600000.0,PR,72035,2336.768138838454,0.0,
2021-03-24,1616544000000.0,PR,72035,2339.126128887736,0.0,
2021-03-25,1616630400000.0,PR,72035,2346.2000990355823,0.0,
2021-03-26,1616716800000.0,PR,72035,2357.990049281992,0.0,
2021-03-27,1616803200000.0,PR,72035,2365.064019429838,0.0,
2021-03-28,1616889600000.0,PR,72035,2405.149850267632,0.0,
2021-03-29,1616976000000.0,PR,72035,2414.58181046476,0.0,
2021-03-30,1617062400000.0,PR,72035,2414.58181046476,0.0,
2021-03-31,1617148800000.0,PR,72035,2414.58181046476,0.0,
2021-04-01,1617235200000.0,PR,72035,2435.8037209082977,0.0,
2021-04-02,1617321600000.0,PR,72035,2464.0996014996817,0.0,
2021-04-03,1617408000000.0,PR,72035,2478.2475417953738,0.0,
2021-04-04,1617494400000.0,PR,72035,2482.9635218939375,0.0,
2021-04-05,1617580800000.0,PR,72035,2501.8274422881937,0.0,
2021-04-06,1617667200000.0,PR,72035,2501.8274422881937,0.0,
2021-04-07,1617753600000.0,PR,72035,2515.9753825838857,0.0,
2021-04-08,1617840000000.0,PR,72035,2527.7653328302954,0.0,
2021-04-09,1617926400000.0,PR,72035,2551.3452333231153,0.0,
2021-04-10,1618012800000.0,PR,72035,2570.209153717371,0.0,
2021-04-11,1618099200000.0,PR,72035,2574.925133815935,0.0,
2021-04-12,1618185600000.0,PR,72035,2591.431064160909,0.0,
2021-04-13,1618272000000.0,PR,72035,2598.505034308755,0.0,
2021-04-14,1618358400000.0,PR,72035,2612.652974604447,0.0,
2021-04-15,1618444800000.0,PR,72035,2633.874885047985,0.0,
2021-04-16,1618531200000.0,PR,72035,2659.812775590087,0.0,
2021-04-17,1618617600000.0,PR,72035,2676.3187059350607,0.0,
2021-04-18,1618704000000.0,PR,72035,2692.8246362800346,0.0,
2021-04-19,1618790400000.0,PR,72035,2699.8986064278806,0.0,
2021-04-20,1618876800000.0,PR,72035,2704.614586526445,0.0,
2021-04-21,1618963200000.0,PR,72035,2711.688556674291,0.0,
2021-04-22,1619049600000.0,PR,72035,2737.6264472163925,0.0,
2021-04-23,1619136000000.0,PR,72035,2749.4163974628027,0.0,
2021-04-24,1619222400000.0,PR,72035,2780.0702681034686,0.0,
2021-04-25,1619308800000.0,PR,72035,2789.5022283005965,0.0,
2021-04-26,1619395200000.0,PR,72035,2827.2300690891084,0.0,
2021-04-27,1619481600000.0,PR,72035,2829.5880591383907,0.0,
2021-04-28,1619568000000.0,PR,72035,2843.7359994340823,0.0,
2021-04-29,1619654400000.0,PR,72035,2850.8099695819283,0.0,
2021-04-30,1619740800000.0,PR,72035,2867.315899926902,0.0,
2021-05-01,1619827200000.0,PR,72035,2876.7478601240305,0.0,
2021-05-02,1619913600000.0,PR,72035,2883.821830271876,0.0,
2021-05-03,1620000000000.0,PR,72035,2888.53781037044,0.0,
2021-05-04,1620086400000.0,PR,72035,2888.53781037044,0.0,
2021-05-05,1620172800000.0,PR,72035,2897.9697705675685,0.0,
2021-05-06,1620259200000.0,PR,72035,2912.11771086326,0.0,
2021-05-07,1620345600000.0,PR,72035,2926.265651158952,0.0,
2021-05-08,1620432000000.0,PR,72035,2928.623641208234,0.0,
2021-05-09,1620518400000.0,PR,72035,2933.339621306798,0.0,
2021-05-10,1620604800000.0,PR,72035,2935.69761135608,0.0,
2021-05-11,1620691200000.0,PR,72035,2935.69761135608,0.0,
2021-05-12,1620777600000.0,PR,72035,2935.69761135608,0.0,
2021-05-13,1620864000000.0,PR,72035,2938.0556014053623,0.0,
2021-05-14,1620950400000.0,PR,72035,2942.771581503926,0.0,
2021-05-15,1621036800000.0,PR,72035,2949.845551651772,0.0,
2021-05-16,1621123200000.0,PR,72035,2952.203541701054,0.0,
2021-05-17,1621209600000.0,PR,72035,2952.203541701054,0.0,
2021-05-18,1621296000000.0,PR,72035,2952.203541701054,0.0,
2021-05-19,1621382400000.0,PR,72035,2959.2775118489003,0.0,
2021-05-20,1621468800000.0,PR,72035,2978.141432243156,0.0,
2021-05-21,1621555200000.0,PR,72035,2982.85741234172,0.0,
2021-05-22,1621641600000.0,PR,72035,2989.9313824895657,0.0,
2021-05-23,1621728000000.0,PR,72035,2997.0053526374118,0.0,
2021-05-24,1621814400000.0,PR,72035,2999.363342686694,0.0,
2021-05-25,1621900800000.0,PR,72035,2999.363342686694,0.0,
2021-05-26,1621987200000.0,PR,72035,3006.43731283454,0.0,
2021-05-27,1622073600000.0,PR,72035,3008.795302883822,0.0,
2021-05-28,1622160000000.0,PR,72035,3011.153292933104,0.0,
2021-05-29,1622246400000.0,PR,72035,3011.153292933104,0.0,
2021-05-30,1622332800000.0,PR,72035,3011.153292933104,0.0,
2021-05-31,1622419200000.0,PR,72035,3013.5112829823856,0.0,
2021-06-01,1622505600000.0,PR,72035,3013.5112829823856,0.0,
2021-06-02,1622592000000.0,PR,72035,3013.5112829823856,0.0,
2021-06-03,1622678400000.0,PR,72035,3015.869273031668,0.0,
2021-06-04,1622764800000.0,PR,72035,3020.5852531302316,0.0,
2021-06-05,1622851200000.0,PR,72035,3020.5852531302316,0.0,
2021-06-06,1622937600000.0,PR,72035,3020.5852531302316,0.0,
2021-06-07,1623024000000.0,PR,72035,3020.5852531302316,0.0,
2021-06-08,1623110400000.0,PR,72035,3020.5852531302316,0.0,
2021-06-09,1623196800000.0,PR,72035,3020.5852531302316,0.0,
2021-06-10,1623283200000.0,PR,72035,3020.5852531302316,0.0,
2021-06-11,1623369600000.0,PR,72035,3020.5852531302316,0.0,
2021-06-12,1623456000000.0,PR,72035,3020.5852531302316,0.0,
2021-06-13,1623542400000.0,PR,72035,3020.5852531302316,0.0,
2021-06-14,1623628800000.0,PR,72035,3020.5852531302316,0.0,
2021-06-15,1623715200000.0,PR,72035,3020.5852531302316,0.0,
2021-06-16,1623801600000.0,PR,72035,3020.5852531302316,0.0,
2021-06-17,1623888000000.0,PR,72035,3025.301233228796,0.0,
2021-06-18,1623974400000.0,PR,72035,3025.301233228796,0.0,
2021-06-19,1624060800000.0,PR,72035,3025.301233228796,0.0,
2021-06-20,1624147200000.0,PR,72035,3025.301233228796,0.0,
2021-06-21,1624233600000.0,PR,72035,3030.0172133273595,0.0,
2021-06-22,1624320000000.0,PR,72035,3030.0172133273595,0.0,
2021-06-23,1624406400000.0,PR,72035,3030.0172133273595,0.0,
2021-06-24,1624492800000.0,PR,72035,3030.0172133273595,0.0,
2021-06-25,1624579200000.0,PR,72035,3032.375203376642,0.0,
2021-06-26,1624665600000.0,PR,72035,3034.7331934259237,0.0,
2021-06-27,1624752000000.0,PR,72035,3034.7331934259237,0.0,
2021-06-28,1624838400000.0,PR,72035,3034.7331934259237,0.0,
2021-06-29,1624924800000.0,PR,72035,3034.7331934259237,0.0,
2021-06-30,1625011200000.0,PR,72035,3034.7331934259237,0.0,
2021-07-01,1625097600000.0,PR,72035,3034.7331934259237,0.0,
2021-07-02,1625184000000.0,PR,72035,3034.7331934259237,0.0,
2021-07-03,1625270400000.0,PR,72035,3037.0911834752055,0.0,
2021-07-04,1625356800000.0,PR,72035,3037.0911834752055,0.0,
2021-07-05,1625443200000.0,PR,72035,3037.0911834752055,0.0,
2021-07-06,1625529600000.0,PR,72035,3037.0911834752055,0.0,
2021-07-07,1625616000000.0,PR,72035,3037.0911834752055,0.0,
2021-07-08,1625702400000.0,PR,72035,3037.0911834752055,0.0,
2021-07-09,1625788800000.0,PR,72035,3037.0911834752055,0.0,
2021-07-10,1625875200000.0,PR,72035,3037.0911834752055,0.0,
2021-07-11,1625961600000.0,PR,72035,3039.449173524488,0.0,
2021-07-12,1626048000000.0,PR,72035,3039.449173524488,0.0,
2021-07-13,1626134400000.0,PR,72035,3039.449173524488,0.0,
2021-07-14,1626220800000.0,PR,72035,3044.165153623052,0.0,
2021-07-15,1626307200000.0,PR,72035,3044.165153623052,0.0,
2021-07-16,1626393600000.0,PR,72035,3044.165153623052,0.0,
2021-07-17,1626480000000.0,PR,72035,3048.8811337216157,0.0,
2021-07-18,1626566400000.0,PR,72035,3051.2391237708975,0.0,
2021-07-19,1626652800000.0,PR,72035,3053.5971138201794,0.0,
2021-07-20,1626739200000.0,PR,72035,3055.9551038694617,0.0,
2021-07-21,1626825600000.0,PR,72035,3063.0290740173077,0.0,
2021-07-22,1626912000000.0,PR,72035,3063.0290740173077,0.0,
2021-07-23,1626998400000.0,PR,72035,3079.5350043622816,0.0,
2021-07-24,1627084800000.0,PR,72035,3088.96696455941,0.0,
2021-07-25,1627171200000.0,PR,72035,3088.96696455941,0.0,
2021-07-26,1627257600000.0,PR,72035,3088.96696455941,0.0,
2021-07-27,1627344000000.0,PR,72035,3088.96696455941,0.0,
2021-07-28,1627430400000.0,PR,72035,3088.96696455941,0.0,
2021-07-29,1627516800000.0,PR,72035,3093.6829446579736,0.0,
2021-07-30,1627603200000.0,PR,72035,3093.6829446579736,0.0,
2021-07-31,1627689600000.0,PR,72035,3105.472894904384,0.0,
2021-08-01,1627776000000.0,PR,72035,3124.3368152986395,0.0,
2021-08-02,1627862400000.0,PR,72035,3126.694805347922,0.0,
2021-08-03,1627948800000.0,PR,72035,3129.052795397203,0.0,
2021-08-04,1628035200000.0,PR,72035,3147.9167157914594,0.0,
2021-08-05,1628121600000.0,PR,72035,3154.9906859393054,0.0,
2021-08-06,1628208000000.0,PR,72035,3178.5705864321253,0.0,
2021-08-07,1628294400000.0,PR,72035,3185.644556579971,0.0,
2021-08-08,1628380800000.0,PR,72035,3202.1504869249447,0.0,
2021-08-09,1628467200000.0,PR,72035,3216.298427220637,0.0,
2021-08-10,1628553600000.0,PR,72035,3218.656417269919,0.0,
2021-08-11,1628640000000.0,PR,72035,3242.236317762739,0.0,
2021-08-12,1628726400000.0,PR,72035,3263.458228206277,0.0,
2021-08-13,1628812800000.0,PR,72035,3272.8901884034053,0.0,
2021-08-14,1628899200000.0,PR,72035,3303.5440590440708,0.0,
2021-08-15,1628985600000.0,PR,72035,3315.3340092904805,0.0,
2021-08-16,1629072000000.0,PR,72035,3315.3340092904805,0.0,
2021-08-17,1629158400000.0,PR,72035,3315.3340092904805,0.0,
2021-08-18,1629244800000.0,PR,72035,3364.8518003254026,0.0,
2021-08-19,1629331200000.0,PR,72035,3386.0737107689406,0.0,
2021-08-20,1629417600000.0,PR,72035,3421.44356150817,0.0,
2021-08-21,1629504000000.0,PR,72035,3428.517531656016,0.0,
2021-08-22,1629590400000.0,PR,72035,3452.0974321488366,0.0,
2021-08-23,1629676800000.0,PR,72035,3454.455422198118,0.0,
2021-08-24,1629763200000.0,PR,72035,3470.9613525430923,0.0,
2021-08-25,1629849600000.0,PR,72035,3489.8252729373485,0.0,
2020-03-09,1583712000000.0,PR,72037,0.0,0.0,
2020-03-10,1583798400000.0,PR,72037,0.0,0.0,
2020-03-11,1583884800000.0,PR,72037,0.0,0.0,
2020-03-12,1583971200000.0,PR,72037,0.0,0.0,
2020-03-13,1584057600000.0,PR,72037,0.0,0.0,
2020-03-14,1584144000000.0,PR,72037,0.0,0.0,
2020-03-15,1584230400000.0,PR,72037,0.0,0.0,
2020-03-16,1584316800000.0,PR,72037,0.0,0.0,
2020-03-17,1584403200000.0,PR,72037,0.0,0.0,
2020-03-18,1584489600000.0,PR,72037,0.0,0.0,
2020-03-19,1584576000000.0,PR,72037,0.0,0.0,
2020-03-20,1584662400000.0,PR,72037,0.0,0.0,
2020-03-21,1584748800000.0,PR,72037,0.0,0.0,
2020-03-22,1584835200000.0,PR,72037,0.0,0.0,
2020-03-23,1584921600000.0,PR,72037,0.0,0.0,
2020-03-24,1585008000000.0,PR,72037,0.0,0.0,
2020-03-25,1585094400000.0,PR,72037,0.0,0.0,
2020-03-26,1585180800000.0,PR,72037,0.0,0.0,
2020-03-27,1585267200000.0,PR,72037,0.0,0.0,
2020-03-28,1585353600000.0,PR,72037,0.0,0.0,
2020-03-29,1585440000000.0,PR,72037,0.0,0.0,
2020-03-30,1585526400000.0,PR,72037,0.0,0.0,
2020-03-31,1585612800000.0,PR,72037,0.0,0.0,
2020-04-01,1585699200000.0,PR,72037,0.0,0.0,
2020-04-02,1585785600000.0,PR,72037,0.0,0.0,
2020-04-03,1585872000000.0,PR,72037,0.0,0.0,
2020-04-04,1585958400000.0,PR,72037,0.0,0.0,
2020-04-05,1586044800000.0,PR,72037,0.0,0.0,
2020-04-06,1586131200000.0,PR,72037,0.0,0.0,
2020-04-07,1586217600000.0,PR,72037,0.0,0.0,
2020-04-08,1586304000000.0,PR,72037,0.0,0.0,
2020-04-09,1586390400000.0,PR,72037,0.0,0.0,
2020-04-10,1586476800000.0,PR,72037,0.0,0.0,
2020-04-11,1586563200000.0,PR,72037,0.0,0.0,
2020-04-12,1586649600000.0,PR,72037,0.0,0.0,
2020-04-13,1586736000000.0,PR,72037,0.0,0.0,
2020-04-14,1586822400000.0,PR,72037,0.0,0.0,
2020-04-15,1586908800000.0,PR,72037,0.0,0.0,
2020-04-16,1586995200000.0,PR,72037,0.0,0.0,
2020-04-17,1587081600000.0,PR,72037,0.0,0.0,
2020-04-18,1587168000000.0,PR,72037,0.0,0.0,
2020-04-19,1587254400000.0,PR,72037,0.0,0.0,
2020-04-20,1587340800000.0,PR,72037,0.0,0.0,
2020-04-21,1587427200000.0,PR,72037,0.0,0.0,
2020-04-22,1587513600000.0,PR,72037,0.0,0.0,
2020-04-23,1587600000000.0,PR,72037,0.0,0.0,
2020-04-24,1587686400000.0,PR,72037,0.0,0.0,
2020-04-25,1587772800000.0,PR,72037,55.02567865003668,0.0,
2020-04-26,1587859200000.0,PR,72037,55.02567865003668,0.0,
2020-04-27,1587945600000.0,PR,72037,55.02567865003668,0.0,
2020-04-28,1588032000000.0,PR,72037,55.02567865003668,0.0,
2020-04-29,1588118400000.0,PR,72037,55.02567865003668,0.0,
2020-04-30,1588204800000.0,PR,72037,55.02567865003668,0.0,
2020-05-01,1588291200000.0,PR,72037,55.02567865003668,0.0,
2020-05-02,1588377600000.0,PR,72037,55.02567865003668,0.0,
2020-05-03,1588464000000.0,PR,72037,55.02567865003668,0.0,
2020-05-04,1588550400000.0,PR,72037,55.02567865003668,0.0,
2020-05-05,1588636800000.0,PR,72037,55.02567865003668,0.0,
2020-05-06,1588723200000.0,PR,72037,55.02567865003668,0.0,
2020-05-07,1588809600000.0,PR,72037,55.02567865003668,0.0,
2020-05-08,1588896000000.0,PR,72037,55.02567865003668,0.0,
2020-05-09,1588982400000.0,PR,72037,55.02567865003668,0.0,
2020-05-10,1589068800000.0,PR,72037,55.02567865003668,0.0,
2020-05-11,1589155200000.0,PR,72037,55.02567865003668,0.0,
2020-05-12,1589241600000.0,PR,72037,55.02567865003668,0.0,
2020-05-13,1589328000000.0,PR,72037,55.02567865003668,0.0,
2020-05-14,1589414400000.0,PR,72037,55.02567865003668,0.0,
2020-05-15,1589500800000.0,PR,72037,55.02567865003668,0.0,
2020-05-16,1589587200000.0,PR,72037,55.02567865003668,0.0,
2020-05-17,1589673600000.0,PR,72037,55.02567865003668,0.0,
2020-05-18,1589760000000.0,PR,72037,55.02567865003668,0.0,
2020-05-19,1589846400000.0,PR,72037,55.02567865003668,0.0,
2020-05-20,1589932800000.0,PR,72037,55.02567865003668,0.0,
2020-05-21,1590019200000.0,PR,72037,55.02567865003668,0.0,
2020-05-22,1590105600000.0,PR,72037,55.02567865003668,0.0,
2020-05-23,1590192000000.0,PR,72037,55.02567865003668,0.0,
2020-05-24,1590278400000.0,PR,72037,55.02567865003668,0.0,
2020-05-25,1590364800000.0,PR,72037,55.02567865003668,0.0,
2020-05-26,1590451200000.0,PR,72037,55.02567865003668,0.0,
2020-05-27,1590537600000.0,PR,72037,55.02567865003668,0.0,
2020-05-28,1590624000000.0,PR,72037,55.02567865003668,0.0,
2020-05-29,1590710400000.0,PR,72037,55.02567865003668,0.0,
2020-05-30,1590796800000.0,PR,72037,55.02567865003668,0.0,
2020-05-31,1590883200000.0,PR,72037,55.02567865003668,0.0,
2020-06-01,1590969600000.0,PR,72037,55.02567865003668,0.0,
2020-06-02,1591056000000.0,PR,72037,55.02567865003668,0.0,
2020-06-03,1591142400000.0,PR,72037,55.02567865003668,0.0,
2020-06-04,1591228800000.0,PR,72037,55.02567865003668,0.0,
2020-06-05,1591315200000.0,PR,72037,55.02567865003668,0.0,
2020-06-06,1591401600000.0,PR,72037,55.02567865003668,0.0,
2020-06-07,1591488000000.0,PR,72037,55.02567865003668,0.0,
2020-06-08,1591574400000.0,PR,72037,55.02567865003668,0.0,
2020-06-09,1591660800000.0,PR,72037,55.02567865003668,0.0,
2020-06-10,1591747200000.0,PR,72037,55.02567865003668,0.0,
2020-06-11,1591833600000.0,PR,72037,55.02567865003668,0.0,
2020-06-12,1591920000000.0,PR,72037,55.02567865003668,0.0,
2020-06-13,1592006400000.0,PR,72037,55.02567865003668,0.0,
2020-06-14,1592092800000.0,PR,72037,55.02567865003668,0.0,
2020-06-15,1592179200000.0,PR,72037,55.02567865003668,0.0,
2020-06-16,1592265600000.0,PR,72037,55.02567865003668,0.0,
2020-06-17,1592352000000.0,PR,72037,55.02567865003668,0.0,
2020-06-18,1592438400000.0,PR,72037,55.02567865003668,0.0,
2020-06-19,1592524800000.0,PR,72037,55.02567865003668,0.0,
2020-06-20,1592611200000.0,PR,72037,55.02567865003668,0.0,
2020-06-21,1592697600000.0,PR,72037,55.02567865003668,0.0,
2020-06-22,1592784000000.0,PR,72037,55.02567865003668,0.0,
2020-06-23,1592870400000.0,PR,72037,55.02567865003668,0.0,
2020-06-24,1592956800000.0,PR,72037,55.02567865003668,0.0,
2020-06-25,1593043200000.0,PR,72037,55.02567865003668,0.0,
2020-06-26,1593129600000.0,PR,72037,55.02567865003668,0.0,
2020-06-27,1593216000000.0,PR,72037,55.02567865003668,0.0,
2020-06-28,1593302400000.0,PR,72037,55.02567865003668,0.0,
2020-06-29,1593388800000.0,PR,72037,55.02567865003668,0.0,
2020-06-30,1593475200000.0,PR,72037,55.02567865003668,0.0,
2020-07-01,1593561600000.0,PR,72037,55.02567865003668,0.0,
2020-07-02,1593648000000.0,PR,72037,55.02567865003668,0.0,
2020-07-03,1593734400000.0,PR,72037,55.02567865003668,0.0,
2020-07-04,1593820800000.0,PR,72037,55.02567865003668,0.0,
2020-07-05,1593907200000.0,PR,72037,55.02567865003668,0.0,
2020-07-06,1593993600000.0,PR,72037,64.19662509170946,0.0,
2020-07-07,1594080000000.0,PR,72037,64.19662509170946,0.0,
2020-07-08,1594166400000.0,PR,72037,64.19662509170946,0.0,
2020-07-09,1594252800000.0,PR,72037,64.19662509170946,0.0,
2020-07-10,1594339200000.0,PR,72037,73.36757153338225,0.0,
2020-07-11,1594425600000.0,PR,72037,73.36757153338225,0.0,
2020-07-12,1594512000000.0,PR,72037,82.53851797505503,0.0,
2020-07-13,1594598400000.0,PR,72037,82.53851797505503,0.0,
2020-07-14,1594684800000.0,PR,72037,100.88041085840058,0.0,
2020-07-15,1594771200000.0,PR,72037,100.88041085840058,0.0,
2020-07-16,1594857600000.0,PR,72037,100.88041085840058,0.0,
2020-07-17,1594944000000.0,PR,72037,100.88041085840058,0.0,
2020-07-18,1595030400000.0,PR,72037,100.88041085840058,0.0,
2020-07-19,1595116800000.0,PR,72037,100.88041085840058,0.0,
2020-07-20,1595203200000.0,PR,72037,100.88041085840058,0.0,
2020-07-21,1595289600000.0,PR,72037,110.05135730007336,0.0,
2020-07-22,1595376000000.0,PR,72037,110.05135730007336,0.0,
2020-07-23,1595462400000.0,PR,72037,119.22230374174616,0.0,
2020-07-24,1595548800000.0,PR,72037,119.22230374174616,0.0,
2020-07-25,1595635200000.0,PR,72037,128.39325018341893,0.0,
2020-07-26,1595721600000.0,PR,72037,137.5641966250917,0.0,
2020-07-27,1595808000000.0,PR,72037,137.5641966250917,0.0,
2020-07-28,1595894400000.0,PR,72037,137.5641966250917,0.0,
2020-07-29,1595980800000.0,PR,72037,146.7351430667645,0.0,
2020-07-30,1596067200000.0,PR,72037,155.90608950843728,0.0,
2020-07-31,1596153600000.0,PR,72037,174.24798239178284,0.0,
2020-08-01,1596240000000.0,PR,72037,183.4189288334556,0.0,
2020-08-02,1596326400000.0,PR,72037,201.76082171680116,0.0,
2020-08-03,1596412800000.0,PR,72037,220.10271460014673,0.0,
2020-08-04,1596499200000.0,PR,72037,220.10271460014673,0.0,
2020-08-05,1596585600000.0,PR,72037,220.10271460014673,0.0,
2020-08-06,1596672000000.0,PR,72037,229.27366104181954,0.0,
2020-08-07,1596758400000.0,PR,72037,247.61555392516505,0.0,
2020-08-08,1596844800000.0,PR,72037,247.61555392516505,0.0,
2020-08-09,1596931200000.0,PR,72037,265.9574468085106,0.0,
2020-08-10,1597017600000.0,PR,72037,265.9574468085106,0.0,
2020-08-11,1597104000000.0,PR,72037,265.9574468085106,0.0,
2020-08-12,1597190400000.0,PR,72037,265.9574468085106,0.0,
2020-08-13,1597276800000.0,PR,72037,265.9574468085106,0.0,
2020-08-14,1597363200000.0,PR,72037,265.9574468085106,0.0,
2020-08-15,1597449600000.0,PR,72037,265.9574468085106,0.0,
2020-08-16,1597536000000.0,PR,72037,265.9574468085106,0.0,
2020-08-17,1597622400000.0,PR,72037,265.9574468085106,0.0,
2020-08-18,1597708800000.0,PR,72037,265.9574468085106,0.0,
2020-08-19,1597795200000.0,PR,72037,265.9574468085106,0.0,
2020-08-20,1597881600000.0,PR,72037,265.9574468085106,0.0,
2020-08-21,1597968000000.0,PR,72037,265.9574468085106,0.0,
2020-08-22,1598054400000.0,PR,72037,265.9574468085106,0.0,
2020-08-23,1598140800000.0,PR,72037,265.9574468085106,0.0,
2020-08-24,1598227200000.0,PR,72037,275.1283932501834,0.0,
2020-08-25,1598313600000.0,PR,72037,275.1283932501834,0.0,
2020-08-26,1598400000000.0,PR,72037,275.1283932501834,0.0,
2020-08-27,1598486400000.0,PR,72037,275.1283932501834,0.0,
2020-08-28,1598572800000.0,PR,72037,275.1283932501834,0.0,
2020-08-29,1598659200000.0,PR,72037,293.470286133529,0.0,
2020-08-30,1598745600000.0,PR,72037,293.470286133529,0.0,
2020-08-31,1598832000000.0,PR,72037,293.470286133529,0.0,
2020-09-01,1598918400000.0,PR,72037,293.470286133529,0.0,
2020-09-02,1599004800000.0,PR,72037,293.470286133529,0.0,
2020-09-03,1599091200000.0,PR,72037,302.64123257520174,0.0,
2020-09-04,1599177600000.0,PR,72037,302.64123257520174,0.0,
2020-09-05,1599264000000.0,PR,72037,311.81217901687455,0.0,
2020-09-06,1599350400000.0,PR,72037,311.81217901687455,0.0,
2020-09-07,1599436800000.0,PR,72037,311.81217901687455,0.0,
2020-09-08,1599523200000.0,PR,72037,311.81217901687455,0.0,
2020-09-09,1599609600000.0,PR,72037,311.81217901687455,0.0,
2020-09-10,1599696000000.0,PR,72037,320.9831254585473,0.0,
2020-09-11,1599782400000.0,PR,72037,320.9831254585473,0.0,
2020-09-12,1599868800000.0,PR,72037,320.9831254585473,0.0,
2020-09-13,1599955200000.0,PR,72037,330.1540719002201,0.0,
